Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
160.397718,86.63755458515283,0.5401420647714753,160.34533554404146,87.97710653299117,0.1896450229728499,0.5486726896949666
160.564107,86.63755458515283,0.5395823276067099,160.51664466321245,88.00958578173035,0.1895437932688665,0.548289468462211
160.730607,86.63755458515283,0.5390233770793439,160.68795378238343,88.04204770278027,0.1894427255641596,0.5479069564978959
160.897523,86.63755458515283,0.5384641911805741,160.85926290155442,88.0744923238558,0.1893418194261192,0.5475251517082808
161.063777,86.63755458515283,0.5379083751721085,161.0305720207254,88.10691967259784,0.1892410744237651,0.5471440520080749
161.230341,86.63755458515283,0.5373526722563516,161.2018811398964,88.13932977657362,0.1891404901277385,0.5467636553203952
161.397043,86.63755458515283,0.5367976573471227,161.37319025906737,88.17172266327694,0.189040066110295,0.546383959576722
161.563377,86.63755458515283,0.5362450091963157,161.54449937823836,88.20409836012844,0.1889398019452958,0.5460049627168575
161.730425,86.63755458515283,0.5356911328536534,161.71580849740934,88.23645689447592,0.1888396972081998,0.5456266626888827
161.896792,86.63755458515283,0.5351406505025302,161.88711761658033,88.2687982935946,0.1887397514760561,0.545249057449116
162.063382,86.63755458515283,0.5345905627537307,162.0584267357513,88.30112258468735,0.1886399643274958,0.5448721449620704
162.230055,86.63755458515283,0.534041331522404,162.2297358549223,88.333429794885,0.1885403353427247,0.5444959232004127
162.396288,86.63755458515283,0.5334946731365734,162.40104497409325,88.36571995124663,0.1884408641035148,0.544120390144922
162.563665,86.63755458515283,0.5329453822608688,162.57235409326424,88.39799308075975,0.1883415501931974,0.5437455437844477
162.729591,86.63755458515283,0.5324019685218334,162.74366321243522,88.43024921034066,0.1882423931966549,0.5433713821158704
162.896158,86.63755458515283,0.5318575689498632,162.9149723316062,88.4624883668347,0.1881433927003134,0.5429979031440599
163.063338,86.63755458515283,0.5313122842189876,163.0862814507772,88.49471057701643,0.1880445482921354,0.542625104881835
163.229627,86.63755458515283,0.5307710136784962,163.25759056994818,88.52691586759002,0.187945859561612,0.5422529853499242
163.396241,86.63755458515283,0.5302297902015557,163.42889968911916,88.5591042651894,0.1878473260997553,0.5418815425769249
163.562631,87.33624454148472,0.5339620915090606,163.60020880829015,88.59127579637861,0.1877489474990916,0.5415107745992644
163.729551,88.0349344978166,0.5376850663800855,163.77151792746113,88.62343048765197,0.1876507233536534,0.5411406794611606
