Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
77.27177,88.0349344978166,1.139289736702247,77.10167212078652,87.92262766539812,0.334254621914092,1.1403465741658576
77.438355,88.0349344978166,1.1368389023477654,77.27300916994382,87.9798555744506,0.3337614308800185,1.1385586832908188
77.604906,88.0349344978166,1.134399086802793,77.44434621910113,88.03699922435513,0.3332710689813435,1.136777615441234
77.771574,88.0349344978166,1.1319680182609728,77.61568326825844,88.09405909757201,0.3327835097068594,1.13500333164752
77.938173,88.73362445414847,1.1385130166465214,77.78702031741574,88.15103567204443,0.3322987268386388,1.1332357932253678
78.104728,88.73362445414847,1.136085186214956,77.95835736657304,88.20792942124827,0.3318166944485817,1.1314749617732458
78.271425,88.73362445414847,1.1336656315398432,78.12969441573034,88.2647408142416,0.3313373868950042,1.1297207991699338
78.437963,88.73362445414847,1.1312586541053913,78.30103146488764,88.32147031571341,0.3308607788192687,1.1279732675720782
78.604559,88.73362445414847,1.1288610429599697,78.47236851404494,88.37811838603184,0.3303868451424555,1.1262323294117722
78.771226,88.73362445414847,1.1264725580651551,78.64370556320225,88.43468548129178,0.3299155610620744,1.124497947394162
78.937763,88.73362445414847,1.124096010348665,78.81504261235956,88.49117205336199,0.3294469020488159,1.1227700844950763
79.104463,88.73362445414847,1.1217271578488368,78.98637966151686,88.54757854993164,0.328980843843343,1.121048703958679
79.271054,88.73362445414847,1.119369807472832,79.15771671067417,88.60390541455625,0.3285173624531199,1.1193337692951457
79.437611,88.73362445414847,1.1170228225285936,79.32905375983147,88.66015308670322,0.3280564341492817,1.1176252442783654
79.604196,88.73362445414847,1.114685266768456,79.50039080898877,88.71632200179661,0.3275980354635396,1.1159230929436619
79.770861,89.43231441048034,1.121115069956188,79.67172785814607,88.77241259126166,0.3271421431851255,1.114227279585541
79.937429,89.43231441048034,1.118778969116962,79.84306490730337,88.82842528256852,0.3266887343577723,1.1125377687554583
80.104012,89.43231441048034,1.1164523745761992,80.01440195646067,88.88436049927577,0.3262377862767316,1.1108545252596105
80.272353,89.43231441048034,1.1141110365916438,80.18573900561799,88.94021866107306,0.3257892764858273,1.1091775141567468
80.439152,89.43231441048034,1.111800810760416,80.35707605477529,88.99600018382364,0.3253431827745441,1.107506700756006
80.605494,89.43231441048034,1.1095064365027072,80.52841310393259,89.05170547960604,0.3248994831751529,1.1058420506147688
80.772499,89.43231441048034,1.1072124240018917,80.6997501530899,89.10733495675554,0.3244581559598692,1.1041835295365376
80.938837,89.43231441048034,1.10493698359516,80.8710872022472,89.16288901990501,0.3240191796380469,1.102531103568834
81.105409,89.43231441048034,1.102667695202429,81.0424242514045,89.21836807002526,0.3235825329534058,1.1008847390011174
81.272369,89.43231441048034,1.1004024554825065,81.2137613005618,89.27377250446503,0.3231481948812922,1.0992444023627246
