Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
108.385805,63.86237,115.2778093681752,64.38451340594652,0.170637728553625,0.5892134122175869
108.552369,63.86237,115.4599228110949,64.41557599135939,0.1704967977735477,0.588309316400087
108.71909,63.86237,115.6420362540146,64.44661294809873,0.1703562698235583,0.5874071425726614
108.885577,63.86237,115.82414969693431,64.47762434931198,0.1702161423644142,0.5865089919117571
109.052181,63.86237,116.00626313985404,64.50861026772252,0.1700764130776486,0.5856129553245707
109.218808,63.86237,116.18837658277371,64.53957077563331,0.1699370796653443,0.5847195292590998
109.385355,63.86237,116.37049002569344,64.57050594493072,0.1697981398499106,0.5838292520968643
109.552075,63.86237,116.55260346861314,64.60141584708818,0.1696595913738635,0.5829407612772282
109.718772,64.76184,116.73471691153286,64.6323005531698,0.1695214319996068,0.5902530516838086
109.885228,64.76184,116.91683035445256,64.66316013383397,0.1693836595092174,0.5893589263881767
110.051839,64.76184,117.09894379737229,64.69399465933701,0.1692462717042327,0.5884666770538928
110.218461,64.76184,117.281057240292,64.72480419953655,0.1691092664054398,0.5875770666041146
110.387171,64.76184,117.46317068321169,64.75558882389512,0.1689726414526684,0.5866790444335239
110.553302,64.76184,117.6452841261314,64.7863486014836,0.168836394704585,0.5857974282848648
110.720375,64.76184,117.8273975690511,64.81708360098455,0.1687005240384903,0.5849134813714278
110.886814,64.76184,118.00951101197082,64.8477938906957,0.1685650273501186,0.5840355373543332
111.05327,64.76184,118.19162445489052,64.87847953853317,0.16842990255344,0.5831601356718268
111.220175,64.76184,118.37373789781024,64.90914061203489,0.1682951475804641,0.5822850035975937
111.386422,64.76184,118.55585134072994,64.93977717836377,0.1681607603810471,0.5814159287745144
111.553103,64.76184,118.73796478364964,64.97038930431096,0.1680267389227003,0.5805471856753281
111.720093,64.76184,118.92007822656936,65.00097705629909,0.1678930811904013,0.5796794315235667
111.886189,64.76184,119.10219166948906,65.0315405003854,0.1677597851864072,0.5788188924729576
112.053148,64.76184,119.28430511240876,65.06207970226488,0.1676268489300701,0.5779564533073182
112.21966,64.76184,119.46641855532847,65.09259472727334,0.1674942704576551,0.5770988791090617
112.386072,64.76184,119.6485319982482,65.12308564039049,0.1673620478221593,0.5762443588205486
112.552637,64.76184,119.83064544116787,65.15355250624299,0.1672301790931349,0.5753915832287431
112.719304,64.76184,120.0127588840876,65.18399538910742,0.167098662356512,0.5745408080234421
112.885876,64.76184,120.19487232700732,65.21441435291331,0.1669674957144255,0.5736930278151007
113.052886,64.76184,120.37698576992702,65.24480946124595,0.1668366772850431,0.5728455264733358
113.219057,64.76184,120.55909921284672,65.27518077734939,0.1667062052023951,0.5720047641802917
113.385697,64.76184,120.74121265576645,65.30552836412936,0.1665760776162067,0.5711641037052496
113.552627,64.76184,120.92332609868616,65.33585228415598,0.1664462926917323,0.5703244540524809
113.719042,64.76184,121.10543954160585,65.36615259966662,0.1663168486095911,0.5694898484987237
113.885834,64.76184,121.28755298452556,65.39642937256878,0.1661877435656054,0.568655799631761
114.052366,64.76184,121.46966642744526,65.4266826644427,0.1660589757706406,0.5678254846550049
114.21876,64.76184,121.65177987036498,65.45691253654418,0.1659305434504461,0.5669982759399594
114.385724,64.76184,121.83389331328468,65.48711904980726,0.1658024448454999,0.5661706525545094
114.552046,64.76184,122.0160067562044,65.51730226484688,0.1656746782108533,0.5653486101854523
114.718739,65.66131,122.1981201991241,65.54746224196147,0.1655472418159781,0.572367780297864
114.88534,65.66131,122.3802336420438,65.57759904113564,0.165420133944616,0.5715377610407038
115.051826,65.66131,122.56234708496352,65.60771272204275,0.1652933528946291,0.5707107160559103
115.483276,65.66131,122.74446052788322,65.63780334404743,0.1651668969778522,0.5685785186765917
115.649869,65.66131,122.92657397080292,65.66787096620813,0.1650407645199471,0.5677594844487027
115.816476,65.66131,123.10868741372263,65.69791564727964,0.1649149538602586,0.5669427379227114
115.98313,65.66131,123.29080085664236,65.72793744571558,0.1647894633516721,0.5661281084585319
116.149655,65.66131,123.47291429956204,65.75793641967077,0.1646642913604723,0.5653164445473385
116.316368,65.66131,123.65502774248176,65.78791262700379,0.1645394362662047,0.5645061922841332
116.482905,65.66131,123.83714118540148,65.81786612527925,0.1644148964615376,0.5636991110412296
116.649521,65.66131,124.01925462832118,65.84779697177026,0.1642906703521265,0.562893953075041
116.816119,65.66131,124.20136807124088,65.87770522346077,0.1641667563564794,0.5620911785299082
116.982751,65.66131,124.3834815141606,65.9075909370478,0.1640431529058241,0.5612905273530454
117.149652,65.66131,124.56559495708032,65.9374541689439,0.163919858443977,0.5604908668444017
117.316061,65.66131,124.7477084,65.96729497527936,0.1637968714272133,0.5596958288601251
117.482601,65.66131,124.92982184291972,65.9971134119044,0.1636741903241386,0.5589024199421666
117.649148,65.66131,125.11193528583942,66.02690953439148,0.1635518136155623,0.5581112240608831
117.815751,65.66131,125.29404872875914,66.05668339803756,0.1634297397943721,0.5573220001797552
117.982386,65.66131,125.47616217167884,66.08643505786617,0.1633079673654105,0.5565348542790107
118.148958,65.66131,125.65827561459857,66.11616456862963,0.1631864948453517,0.5557502250675795
118.315684,65.66131,125.84038905751828,66.14587198481121,0.1630653207625813,0.554967082808734
118.482315,65.66131,126.02250250043797,66.17555736062721,0.1629444436570761,0.5541865889436749
118.648921,65.66131,126.20461594335768,66.20522075002914,0.1628238620802861,0.5534084039415749
118.815488,65.66131,126.38672938627738,66.23486220670571,0.1627035745950175,0.5526325827151423
118.982114,65.66131,126.5688428291971,66.26448178408492,0.1625835797753172,0.5518586600335577
119.148756,65.66131,126.7509562721168,66.2940795353361,0.1624638762063585,0.5510868279648677
119.315391,65.66131,126.93306971503652,66.32365551337196,0.1623444624843284,0.550317184142656
119.481914,65.66131,127.1151831579562,66.35320977085047,0.1622253372163155,0.5495502022172158
119.64853,65.66131,127.29729660087592,66.38274236017703,0.1621064990202,0.5487849286572932
119.815134,65.66131,127.47941004379564,66.41225333350621,0.1619879465245448,0.5480218383764441
119.981762,65.66131,127.66152348671534,66.44174274274384,0.1618696783684871,0.5472607578475135
120.148283,65.66131,127.84363692963504,66.47121063954889,0.1617516932016322,0.546502275026269
120.31693,66.56078,128.02575037255477,66.50065707533528,0.1616339896839481,0.5532120874427231
120.483189,66.56078,128.20786381547447,66.53008210127389,0.1615165664856612,0.5524486905803929
120.650121,66.56078,128.38997725839417,66.55948576829434,0.1613994222871531,0.5516843203165954
120.816456,66.56078,128.57209070131387,66.58886812708684,0.1612825557788596,0.5509247846170888
120.982973,66.56078,128.7542041442336,66.61822922810403,0.1611659656611688,0.5501665097947295
121.149732,66.56078,128.9363175871533,66.64756912156274,0.1610496506443227,0.5494092219700494
121.316627,66.56078,129.118431030073,66.67688785744586,0.1609336094483182,0.5486534009884729
121.48276,66.56078,129.30054447299273,66.70618548550402,0.1608178408028101,0.5479030934101267
121.649693,66.56078,129.48265791591243,66.73546205525737,0.1607023434470147,0.5471512369537997
121.816184,66.56078,129.66477135883213,66.76471761599734,0.1605871161296152,0.5464034237027158
121.98271,66.56078,129.84688480175183,66.79395221678833,0.1604721576086671,0.5456574952302666
122.14953,66.56078,130.02899824467156,66.82316590646938,0.1603574666515058,0.5449122890607929
122.31597,66.56078,130.21111168759126,66.85235873365593,0.1602430420346544,0.5441708061506605
122.48249,66.56078,130.39322513051096,66.88153074674142,0.1601288825437332,0.5434309834818022
122.649301,66.56078,130.57533857343066,66.91068199389892,0.1600149869733695,0.5426918821168006
122.815764,66.56078,130.75745201635038,66.93981252308288,0.1599013541271091,0.5419563241083611
122.982677,66.56078,130.93956545927009,66.96892238203057,0.1597879828173286,0.5412207769717031
123.148956,66.56078,131.1216789021898,66.99801161826385,0.1596748718651484,0.5404900062652581
123.315994,66.56078,131.3037923451095,67.02708027909063,0.1595620201003469,0.5397578841232873
123.48253,66.56078,131.4859057880292,67.05612841160654,0.1594494263612757,0.5390299340319639
123.648646,66.56078,131.66801923094891,67.08515606269638,0.1593370894947758,0.5383057732795553
123.815726,66.56078,131.8501326738686,67.11416327903575,0.1592250083560948,0.5375793701682127
123.98203,66.56078,132.03224611678834,67.14315010709251,0.1591131818088044,0.5368582850272737
124.148584,66.56078,132.21435955970804,67.17211659312831,0.1590016087247198,0.5361380521263134
124.315655,66.56078,132.39647300262774,67.20106278320011,0.1588902879838193,0.5354175224351269
124.481795,66.56078,132.57858644554744,67.22998872316163,0.1587792184741649,0.5347029258374688
124.648413,66.56078,132.76069988846717,67.2588944586648,0.1586683990918245,0.5339881864360358
124.815421,66.56078,132.94281333138687,67.28778003516126,0.1585578287407936,0.5332736889939265
124.981665,66.56078,133.12492677430657,67.31664549790376,0.1584475063329191,0.5325643565398172
125.148796,66.56078,133.3070402172263,67.34549089194759,0.1583374307878238,0.5318531390425841
125.579733,66.56078,133.489153660146,67.37431626215198,0.1582276010328306,0.5300280420249022
125.746458,66.56078,133.6712671030657,67.40312165318151,0.1581180160028893,0.5293252872379116
125.913005,66.56078,133.8533805459854,67.4319071095075,0.1580086746405031,0.5286251408263983
126.079599,67.46025,134.03549398890513,67.4606726754094,0.1578995758956555,0.5350607912387157
126.246093,67.46025,134.21760743182483,67.48941839497601,0.1577907187257396,0.5343551503015622
126.412766,67.46025,134.39972087474453,67.51814431210705,0.1576821020954867,0.5336506124705791
126.579332,67.46025,134.58183431766426,67.54685047051429,0.1575737249768964,0.5329483805460437
126.746089,67.46025,134.76394776058396,67.57553691372296,0.1574655863491672,0.532247192258532
126.912635,67.46025,134.94606120350366,67.60420368507303,0.1573576851986282,0.5315487303529708
127.079222,67.46025,135.12817464642336,67.63285082772055,0.1572500205186711,0.5308519279414537
127.245761,67.46025,135.3102880893431,67.66147838463887,0.1571425913096834,0.5301571499894602
127.412413,67.46025,135.4924015322628,67.69008639861988,0.1570353965789822,0.5294637187351596
127.579018,67.46025,135.6745149751825,67.7186749122754,0.1569284353407483,0.5287722938892664
127.745599,67.46025,135.8566284181022,67.74724396803829,0.1568217066159618,0.5280827717595187
127.912287,67.46025,136.03874186102192,67.77579360816374,0.1567152094323379,0.5273946043979341
128.078845,67.46025,136.22085530394162,67.80432387473046,0.1566089428242635,0.5267087628718076
128.245401,67.46025,136.40296874686132,67.83283480964197,0.1565029058327344,0.5260247110147833
128.412074,67.46025,136.58508218978105,67.86132645462767,0.1563970975052937,0.5253419549940452
128.578664,67.46025,136.76719563270075,67.88979885124414,0.1562915168959699,0.5246613077267626
128.745343,67.46025,136.94930907562045,67.91825204087627,0.156186163065217,0.5239820596850637
128.911975,67.46025,137.13142251854015,67.9466860647384,0.1560810350798539,0.5233047589256157
129.078552,67.46025,137.31353596145988,67.97510096387555,0.1559761320130054,0.5226294295585219
129.245064,67.46025,137.49564940437958,68.00349677916444,0.1558714529440435,0.5219561034841531
129.411713,67.46025,137.67776284729928,68.03187355131476,0.1557669969585295,0.5212839582766361
129.578307,67.46025,137.85987629021898,68.06023132087022,0.1556627631481565,0.5206137629194368
129.74489,67.46025,138.0419897331387,68.08857012820962,0.1555587506106926,0.5199453327217742
129.911623,67.46025,138.2241031760584,68.11689001354806,0.1554549584499249,0.5192780171794175
130.078179,67.46025,138.4062166189781,68.14519101693793,0.1553513857756041,0.5186131180388065
130.246354,67.46025,138.58833006189784,68.17347317827006,0.1552480317033892,0.517943481166467
130.412999,67.46025,138.77044350481754,68.20173653727474,0.1551448953547937,0.5172816399997058
130.579595,67.46025,138.95255694773724,68.22998113352284,0.1550419758571314,0.5166216819710614
130.746667,67.46025,139.13467039065694,68.25820700642677,0.1549392723434637,0.5159615273405019
130.912877,67.46025,139.31678383357666,68.28641419524162,0.1548367839525468,0.5153064507168382
131.079768,67.46025,139.49889727649636,68.31460273906615,0.1547345098287797,0.514650361602715
131.246244,67.46025,139.6810107194161,68.34277267684381,0.154632449122153,0.5139975662846398
131.412684,67.46025,139.8631241623358,68.37092404736374,0.1545306009881977,0.5133465655415728
131.579709,67.46025,140.0452376052555,68.3990568892618,0.1544289645879354,0.5126949323166538
131.745859,67.46025,140.2273510481752,68.4271712410216,0.1543275390878279,0.5120483521231586
131.912914,67.46025,140.4094644910949,68.45526714097532,0.1542263236597286,0.5113998922046404
132.079526,67.46025,140.59157793401462,68.48334462730497,0.1541253174808334,0.5107547857190221
132.24569,68.35972,140.77369137693432,68.51140373804311,0.1540245197336326,0.5169145398991831
132.412396,68.35972,140.95580481985402,68.5394445110739,0.1539239296058633,0.5162637492036621
132.579244,68.35972,141.13791826277372,68.56746698413404,0.1538235462904626,0.5156140428738604
132.745564,68.35972,141.32003170569345,68.5954711948138,0.1537233689855201,0.5149680180649954
132.912546,68.35972,141.50214514861315,68.62345718055776,0.1536233968942329,0.5143210483681503
133.079097,68.35972,141.68425859153285,68.65142497866597,0.1535236292248589,0.5136773658751231
133.245295,68.35972,141.86637203445258,68.67937462629466,0.1534240651906726,0.5130366516881515
133.412414,68.35972,142.04848547737228,68.70730616045729,0.1533247040099196,0.512393996558671
133.578673,68.35972,142.23059892029198,68.73521961802538,0.1532255449057731,0.5117562442022462
133.745241,68.35972,142.41271236321168,68.76311503572946,0.1531265871062898,0.5111188965594671
133.912281,68.35972,142.5948258061314,68.79099245015985,0.1530278298443668,0.5104813351659658
134.078551,68.35972,142.7769392490511,68.81885189776767,0.1529292723576989,0.5098482903503335
134.245272,68.35972,142.9590526919708,68.84669341486564,0.1528309138887361,0.5092151029348728
134.411748,68.35972,143.1411661348905,68.87451703762892,0.1527327536846417,0.5085844133207761
134.578221,68.35972,143.32327957781024,68.90232280209602,0.1526347909972512,0.5079552953817096
134.745219,68.35972,143.50539302072994,68.9301107441696,0.152537025083031,0.5073257552833841
134.911582,68.35972,143.68750646364964,68.95788089961736,0.1524394552030381,0.5067001586268552
135.07803,68.35972,143.86961990656937,68.98563330407283,0.1523420806228796,0.5060757844928594
135.509681,68.35972,144.05173334948907,69.0133679930362,0.1522449006126736,0.5044637364322332
135.676098,68.35972,144.23384679240877,69.04108500187513,0.1521479144470091,0.5038449734897299
135.842723,68.35972,144.41596023532847,69.06878436582565,0.1520511214049082,0.5032269560733112
136.009317,68.35972,144.5980736782482,69.0964661199928,0.1519545207697866,0.5026105674804616
136.175881,68.35972,144.7801871211679,69.12413029935158,0.1518581118294164,0.5019957976258659
136.342594,68.35972,144.9623005640876,69.15177693874762,0.1517618938758878,0.5013819819212183
136.509297,68.35972,145.1444140070073,69.1794060728981,0.1516658662055723,0.5007697021544254
136.675805,68.35972,145.32652744992703,69.2070177363924,0.1515700281190859,0.5001596295701349
136.842436,68.35972,145.50864089284673,69.2346119636929,0.151474378921252,0.4995505926246446
137.009014,68.35972,145.69075433576643,69.26218878913578,0.1513789179210662,0.4989432301147718
137.175661,68.35972,145.87286777868616,69.28974824693177,0.15128364443166,0.49833709202975884
137.342223,68.35972,146.05498122160586,69.31729037116685,0.1511885577702656,0.49773273292656695
137.50895,69.25919,146.23709466452556,69.34481519580306,0.151093657258181,0.5036704156347642
137.67545,69.25919,146.41920810744526,69.37232275467922,0.1509989422207355,0.503061293789125
137.842046,69.25919,146.601321550365,69.39981308151158,0.1509044119872551,0.502453293532802
138.008684,69.25919,146.7834349932847,69.4272862098947,0.150810065891029,0.501846608435162
138.175256,69.25919,146.9655484362044,69.45474217330204,0.1507159032692762,0.5012416260694318
138.341944,69.25919,147.14766187912412,69.48218100508667,0.1506219234631116,0.5006376807889876
138.508577,69.25919,147.32977532204382,69.5096027384821,0.1505281258175143,0.5000353877002144
138.675115,69.25919,147.51188876496352,69.53700740660285,0.1504345096812937,0.49943488418956783
138.841722,69.25919,147.69400220788322,69.56439504244521,0.1503410744070587,0.4988355733588496
139.00831,69.25919,147.87611565080294,69.59176567888795,0.1502478193511851,0.4982377672241322
139.174962,69.25919,148.05822909372264,69.61911934869288,0.1501547438737843,0.49764116335810465
139.341496,69.25919,148.24034253664234,69.6464560845057,0.1500618473386722,0.49704640748223344
139.508188,69.25919,148.42245597956205,69.67377591885655,0.1499691291133382,0.49645250929644363
139.674743,69.25919,148.60456942248177,69.70107888416072,0.1498765885689149,0.4958605150252541
139.8414,69.25919,148.78668286540147,69.7283650127193,0.1497842250801476,0.4952695696696401
140.007963,69.25919,148.96879630832117,69.75563433671985,0.1496920380253648,0.4946803632876225
140.174556,69.25919,149.1509097512409,69.78288688823704,0.1496000267864483,0.4940924514146491
140.343174,69.25919,149.3330231941606,69.81012269923328,0.1495081907488039,0.4934988145558116
140.509535,69.25919,149.5151366370803,69.83734180155936,0.1494165293013326,0.49291452000036867
140.676378,69.25919,149.69725008,69.86454422695515,0.1493250418364017,0.4923299205215534
140.84262,69.25919,149.87936352291973,69.89173000705011,0.1492337277498166,0.49174880444569974
141.00922,69.25919,150.06147696583943,69.91889917336403,0.1491425864407927,0.4911678115799804
141.175874,69.25919,150.24359040875913,69.94605175730757,0.1490516173119273,0.4905880023097998
141.342434,69.25919,150.42570385167883,69.97318779018292,0.1489608197691724,0.49000988620303515
141.509496,69.25919,150.60781729459856,70.00030730318437,0.1488701932218072,0.48943139476660985
141.675696,69.25919,150.78993073751826,70.02741032739893,0.1487797370824111,0.48885724196477576
141.842302,69.25919,150.97204418043796,70.05449689380697,0.1486894507668374,0.48828303703080067
142.009274,69.25919,151.1541576233577,70.08156703328271,0.1485993336941864,0.4877089224468537
142.175708,69.25919,151.3362710662774,70.10862077659495,0.1485093852867793,0.4871379996926058
142.342219,69.25919,151.5183845091971,70.1356581544075,0.1484196049701324,0.4865681488357295
142.50907,69.25919,151.7004979521168,70.1626791972799,0.1483299921729318,0.48599847013246245
142.675303,69.25919,151.88261139503652,70.18968393566792,0.1482405463270072,0.48543222648701856
142.842345,70.15866,152.06472483795622,70.21667239992411,0.1481512668673074,0.49116149696366296
143.008618,70.15866,152.24683828087592,70.24364462029843,0.1480621532318755,0.4905904342072587
143.175213,70.15866,152.42895172379565,70.27060062693877,0.1479732048618236,0.49001959578017174
143.342078,70.15866,152.61106516671535,70.29754044989153,0.1478844212013093,0.48944916230389796
143.508504,70.15866,152.79317860963505,70.32446411910213,0.1477958016975108,0.4888815508800789
143.674943,70.15866,152.97529205255475,70.35137166441562,0.1477073458006035,0.48831521025903585
143.841865,70.15866,153.15740549547448,70.37826311557717,0.147619052963736,0.4877485424705804
144.008192,70.15866,153.33951893839418,70.4051385022326,0.147530922643007,0.48718520124188486
144.174827,70.15866,153.52163238131388,70.43199785392905,0.1474429542974421,0.48662212024017204
144.341613,70.15866,153.70374582423358,70.45884120011529,0.1473551473889704,0.4860598308541834
144.508115,70.15866,153.8858592671533,70.4856685701424,0.1472675013824023,0.48549979355830636
144.674975,70.15866,154.067972710073,70.5124799932643,0.1471800157454068,0.4849398453326154
144.841191,70.15866,154.2500861529927,70.53927549863815,0.1470926899484891,0.4843833409240607
145.007841,70.15866,154.43219959591244,70.56605511532501,0.1470055234649687,0.48382666424224596
145.439399,70.15866,154.61431303883214,70.59281887229022,0.1469185157709576,0.48239101978137294
145.605986,70.15866,154.79642648175184,70.61956679840401,0.1468316663453386,0.4818391188944663
145.772569,70.15866,154.97853992467154,70.64629892244191,0.1467449746697438,0.4812884926244251
145.939415,70.15866,155.16065336759127,70.67301527308538,0.1466584402285334,0.4807382570363188
146.105862,70.15866,155.34276681051097,70.69971587892212,0.1465720625087751,0.48019058947819626
146.272361,70.15866,155.52488025343067,70.72640076844672,0.1464858410002227,0.479643997815828
146.439002,70.15866,155.70699369635037,70.75306997006109,0.1463997751952962,0.47909818451234737
146.605598,70.15866,155.8891071392701,70.77972351207495,0.1463138645890605,0.47855375890898794
146.772183,70.15866,156.0712205821898,70.80636142270626,0.1462281086792065,0.47801060504768805
146.938761,70.15866,156.2533340251095,70.83298373008178,0.1461425069660297,0.477468705483368
147.105475,70.15866,156.43544746802922,70.85959046223752,0.1460570589524116,0.47692759225990733
147.272001,70.15866,156.61756091094892,70.88618164711912,0.1459717641437994,0.4763883122631029
147.43865,70.15866,156.79967435386862,70.91275731258244,0.1458866220481868,0.4758498534814311
147.605244,70.15866,156.98178779678832,70.939317486394,0.1458016321760949,0.47531278766762514
147.771815,70.15866,157.16390123970805,70.96586219623134,0.1457167940405531,0.47477700669779277
147.938503,70.15866,157.34601468262775,70.99239146968357,0.14563210715708,0.4742420571877762
148.105121,70.15866,157.52812812554745,71.0189053342518,0.1455475710436652,0.4737085357095789
148.27163,70.15866,157.71024156846715,71.0454038173496,0.1454631852207504,0.47317656115333734
148.438255,70.15866,157.89235501138688,71.07188694630338,0.1453789492112115,0.47264541071302674
148.604844,70.15866,158.07446845430658,71.09835474835293,0.1452948625403399,0.4721155657617728
148.77151,71.05813,158.25658189722628,71.12480725065176,0.1452109247358253,0.4776326461968424
148.938095,71.05813,158.438695340146,71.15124448026764,0.1451271353277372,0.47709842132733066
149.104817,71.05813,158.6208087830657,71.17766646418292,0.1450434938485077,0.4765649522912463
149.271311,71.05813,158.8029222259854,71.20407322929505,0.144959999832914,0.476033402024586
149.437927,71.05813,158.9850356689051,71.23046480241695,0.144876652818061,0.47550264799912545
149.604571,71.05813,159.16714911182484,71.25684121027744,0.1447934523433645,0.4749729872892721
149.771137,71.05813,159.34926255474454,71.28320247952172,0.1447103979505337,0.4744447523290152
149.937806,71.05813,159.53137599766424,71.30954863671168,0.144627489183555,0.4739173654441763
150.104534,71.05813,159.71348944058397,71.33587970832642,0.1445447255886749,0.4733909636600318
150.272901,71.05813,159.89560288350367,71.36219572076254,0.1444621067143839,0.47286057251267155
150.439281,71.05813,160.07771632642337,71.38849670033471,0.1443796321114001,0.47233760709079703
150.606182,71.05813,160.25982976934307,71.4147826732759,0.1442973013326528,0.47181416497232503
150.772499,71.05813,160.4419432122628,71.4410536657379,0.1442151139332667,0.47129370721645997
150.939052,71.05813,160.6240566551825,71.46730970379167,0.1441330694705461,0.4707736603513318
151.106152,71.05813,160.8061700981022,71.49355081342777,0.1440511675039591,0.47025305759887265
151.272275,71.05813,160.9882835410219,71.51977702055672,0.143969407595122,0.46973663878592425
151.438942,71.05813,161.17039698394163,71.54598835100936,0.143887789307784,0.4692196674221351
151.605797,71.05813,161.35251042686133,71.57218483053731,0.1438063122078118,0.4687032514990176
151.772145,71.05813,161.53462386978103,71.59836648481334,0.1437249758631746,0.46818953504281047
151.939183,71.05813,161.71673731270076,71.62453333943168,0.143643779843929,0.46767481960199825
152.105743,71.05813,161.89885075562046,71.65068541990848,0.1435627237222043,0.4671627027258268
152.271956,71.05813,162.08096419854016,71.67682275168218,0.1434818070721879,0.4666527696012522
152.438951,71.05813,162.26307764145986,71.70294536011383,0.1434010294701101,0.4661415572191913
152.605094,71.05813,162.4451910843796,71.72905327048748,0.1433203904942305,0.4656340633032866
152.771875,71.05813,162.6273045272993,71.75514650801058,0.1432398897248231,0.4651257307668706
152.938752,71.05813,162.809417970219,71.78122509781433,0.1431595267441626,0.46461821527090796
153.105217,71.05813,162.9915314131387,71.807289064954,0.14307930113651,0.46411305501105166
153.271594,71.05813,163.17364485605842,71.8333384344094,0.1429992124880985,0.46360925821649646
153.438622,71.05813,163.35575829897812,71.85937323108507,0.1429192603871207,0.46310458914314284
153.605091,71.05813,163.53787174189782,71.88539347981083,0.1428394444237135,0.46260270110448365
153.771772,71.05813,163.71998518481757,71.91139920534195,0.1427597641899461,0.46210126264266504
153.938616,71.05813,163.90209862773725,71.93739043235965,0.1426802192798054,0.4616004213003968
154.10481,71.05813,164.08421207065695,71.96336718547133,0.1426008092891833,0.4611026093215391
154.271304,71.05813,164.26632551357665,71.98932948921102,0.1425215338158635,0.4606049742082948
154.437913,71.05813,164.44843895649635,72.01527736803965,0.1424423924595082,0.460108069447947
154.604483,71.05813,164.63055239941608,72.04121084634536,0.1423633848216456,0.4596123516030257
154.771174,71.05813,164.81266584233578,72.06712994844402,0.1422845105056566,0.4591173418378283
154.937701,71.05813,164.9947792852555,72.0930346985793,0.1422057691167627,0.4586238826404169
155.104836,71.05813,165.1768927281752,72.11892512092324,0.1421271602620127,0.4581296872007266
155.536109,71.9576,165.3590061710949,72.1448012395764,0.1420486835502712,0.4626424080082908
155.702435,71.9576,165.5411196140146,72.17066307856837,0.1419703385922052,0.46214819954485614
155.868982,71.9576,165.72323305693433,72.19651066185791,0.1418921250002726,0.4616543912502104
156.035644,71.9576,165.90534649985403,72.22234401333344,0.1418140423887099,0.46116129722257565
156.202216,71.9576,166.08745994277373,72.24816315681323,0.1417360903735201,0.46066952084725865
156.368846,71.9576,166.26957338569343,72.27396811604582,0.1416582685724608,0.4601786215139044
156.535405,71.9576,166.45168682861316,72.29975891471027,0.1415805766050325,0.4596889757943259
156.702095,71.9576,166.63380027153286,72.32553557641651,0.1415030140924668,0.45919998708377185
156.868617,71.9576,166.81591371445256,72.35129812470566,0.141425580657715,0.4587125288418907
157.035266,71.9576,166.9980271573723,72.37704658305032,0.1413482759254362,0.45822573382975
157.201845,71.9576,167.180140600292,72.40278097485488,0.1412710995219865,0.4577401747415878
157.368432,71.9576,167.3622540432117,72.42850132345588,0.1411940510754072,0.45725562036482637
157.535338,71.9576,167.5443674861314,72.4542076521222,0.141117130215414,0.45677116584470717
157.70174,71.9576,167.72648092905112,72.47989998405552,0.1410403365733857,0.4562891950336122
157.868259,71.9576,167.90859437197082,72.50557834239049,0.1409636697823531,0.45580790246125413
158.034944,71.9576,168.09070781489052,72.53124275019509,0.1408871294769885,0.45532714587477563
158.201475,71.9576,168.27282125781022,72.55689323047092,0.1408107152935945,0.45484784512913046
158.36813,71.9576,168.45493470072995,72.58252980615347,0.1407344268700938,0.45436919663066044
158.534687,71.9576,168.63704814364965,72.60815250011251,0.1406582638460179,0.4538918350404918
158.701386,71.9576,168.81916158656935,72.6337613351522,0.1405822258624974,0.45341506973354345
158.867954,71.9576,169.00127502948908,72.65935633401162,0.1405063125622507,0.45293967844515703
159.034529,71.9576,169.18338847240878,72.68493751936478,0.1404305235895744,0.45246526306246365
159.201133,71.9576,169.36550191532848,72.71050491382118,0.140354858590333,0.4519917581239827
159.367724,71.9576,169.54761535824818,72.73605853992589,0.1402793172119481,0.45151928002686414
159.534623,71.9576,169.7297288011679,72.76159842016,0.1402038991033891,0.45104691788440177
159.701029,71.9576,169.9118422440876,72.78712457694068,0.1401286039151628,0.4505769339783027
159.867532,71.9576,170.0939556870073,72.81263703262172,0.1400534312993039,0.45010765538058095
160.034179,71.9576,170.276069129927,72.83813580949362,0.1399783809093645,0.44963894868982957
160.202348,71.9576,170.45818257284674,72.8636209297839,0.1399034524004052,0.44916694978777716
160.369031,71.9576,170.64029601576644,72.88909241565747,0.1398286454289848,0.44870009846227726
160.535624,71.9576,170.82240945868614,72.91455028921676,0.1397539596531514,0.44823446788358945
160.702696,71.9576,171.00452290160587,72.9399945725021,0.1396793947324322,0.4477684680535789
160.868894,71.9576,171.18663634452557,72.96542528749195,0.1396049503278248,0.44730586635350394
161.035579,71.9576,171.36874978744527,72.99084245610315,0.1395306261017874,0.4468428681838067
161.202558,71.9576,171.55086323036497,73.0162461001912,0.1394564217182298,0.44638001339904293
161.368697,71.9576,171.7329766732847,73.04163624155055,0.1393823368425042,0.44592043771661616
161.535732,71.9576,171.9150901162044,73.06701290191481,0.1393083711413963,0.44545933651385566
161.702165,71.9576,172.0972035591241,73.09237610295702,0.1392345242831159,0.4450008446083576
161.868517,71.9576,172.27931700204385,73.11772586629002,0.1391607959372885,0.4445435179961524
162.035516,71.9576,172.46143044496353,73.14306221346646,0.139087185774946,0.44408535718798836
162.201722,71.9576,172.64354388788323,73.16838516597936,0.1390136934685182,0.4436303086843924
162.3684,71.9576,172.82565733080293,73.19369474526212,0.138940318691824,0.44317490349107336
162.535283,71.9576,173.00777077372263,73.21899097268889,0.1388670611200629,0.44271987393654094
