Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
86.229772,72.8,85.71207163999999,71.29312096263602,0.3941515984086439,0.8442559722876224,0.8317745633552631
86.562921,72.8,86.05908407578947,71.42964770221433,0.3927192589562258,0.8410067400567501,0.8300070639760531
86.896062,73.25,86.40609651157894,71.56567887972906,0.3912954249481934,0.8429610998942622,0.8282480261116625
87.229377,73.25,86.75310894736842,71.70121743596236,0.3898800347401917,0.8397400339108234,0.8264973821222041
87.562539,73.25,87.10012138315788,71.83626629040747,0.3884730272769864,0.8365449521741255,0.8247550652012993
87.895727,73.25,87.44713381894736,71.97082834147173,0.3870743420843091,0.8333738453520045,0.8230210093618603
88.22907,73.25,87.79414625473683,72.10490646667682,0.3856839192608621,0.8302252307544441,0.8212951494221802
88.562174,73.7,88.14115869052631,72.23850352285616,0.3843016994704774,0.8321837266551294,0.8195774209923177
88.895381,73.7,88.48817112631578,72.37162234634977,0.3829276239344276,0.8290644482416921,0.8178677604607758
89.228635,73.7,88.83518356210526,72.50426575319634,0.3815616344238828,0.8259680314508903,0.8161661049814585
89.561849,73.7,89.18219599789474,72.63643653932272,0.3802036732525135,0.822895025313736,0.8144723924609055
89.895008,74.15,89.5292084336842,72.76813748073101,0.3788536832692317,0.8248511419010053,0.8127865615457954
90.228347,74.15,89.87622086947368,72.89937133368302,0.3775116078510706,0.8218038173745996,0.8111085516107095
90.563823,74.15,90.22323330526316,73.03014083488226,0.3761773908961971,0.8187596055877633,0.8094383027461515
90.896984,74.15,90.57024574105264,73.16044870165368,0.3748509768170545,0.8157586394725704,0.8077757557468164
91.229872,74.15,90.9172581768421,73.29029763212085,0.3735323105336335,0.812782023852889,0.8061208521001013
91.563245,74.60000000000001,91.26427061263158,73.41969030538107,0.3722213374668666,0.8147373981776205,0.8044735339748532
91.896575,74.60000000000001,91.61128304842104,73.54862938167796,0.3709180035321441,0.8117821583666204,0.8028337442103491
92.22998,74.60000000000001,91.95829548421052,73.67711750257199,0.3696222551329491,0.8088476219988339,0.8012014263054988
92.563079,74.60000000000001,92.30530792,73.80515729110871,0.3683340391546075,0.8059368898046273,0.7995765244082694
92.896221,75.05,92.65232035578948,73.93275135198505,0.3670533029581508,0.8078907752340109,0.797958983305325
