Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
165.222564,79.50251256281408,0.1198140292155014,0.48118435302102,165.51122913108614,79.50251256281408,79.43046639691401,0.08733022426983568,0.16909216328120769
165.953259,79.50251256281408,0.1138233277547263,0.4790656901942135,165.85765557463884,79.50251256281408,79.48889593406113,0.036747241938738344,0.16821189303849488
166.286445,79.50251256281408,0.10813216136699,0.4781057924644073,166.20408201819154,79.50251256281408,79.54699726221645,0.06718559302921809,0.16719972956101634
166.619694,79.50251256281408,0.1027255532986405,0.4771495532983878,166.55050846174424,79.50251256281408,79.60472729461414,0.2320135892624996,0.1660710496035705
166.952894,79.50251256281408,0.0975892756337084,0.4761972713262106,166.89693490529694,79.50251256281408,79.66204861310116,0.8608104135449862,0.16484316852023848
167.286112,79.95477386934674,0.1024687394153939,0.4779522514657208,167.24336134884965,79.89675039719224,79.71893010230725,0.8604520520603363,0.16353511859382028
167.61939,79.95477386934674,0.1075921763861636,0.4770019379580532,167.58978779240235,79.95477386934674,79.77534750129512,0.23058973270433752,0.1621673948143067
167.952514,79.95477386934674,0.1129717852054718,0.4760558324798087,167.93621423595505,79.95477386934674,79.83128386198304,0.06209137331815517,0.16076167149043183
168.285755,79.95477386934674,0.1073231959451982,0.4751131423414105,168.28264067950775,79.95477386934674,79.88672990490636,0.017738388246358646,0.1593404936581804
168.618956,79.95477386934674,0.1019570361479382,0.4741742907561753,168.62906712306045,79.95477386934674,79.94168426434915,0.008865374303811539,0.15792694776849397
168.952163,79.95477386934674,0.0968591843405413,0.4732391254993683,168.97549356661315,79.95477386934674,79.99615361651038,0.017723108831319397,0.1565443165876403
169.285435,79.95477386934674,0.0920162251235143,0.4723074602924152,169.32192001016585,79.95477386934674,80.0501526861451,0.06203224625112131,0.15521572361641328
169.618699,79.95477386934674,0.0874154138673385,0.4713794784462221,169.66834645371856,79.95477386934674,80.10370412901112,0.23040332351026513,0.15396377262026034
169.951794,79.95477386934674,0.0830446431739716,0.4704556038363839,170.01477289727129,80.04023578557353,80.15683828942545,0.8593788271068814,0.15281018805346794
170.285076,80.4070351758794,0.0871968753326702,0.4721907348820128,170.361199340824,80.4070351758794,80.20959283425641,0.8630311403870674,0.15177546225376443
170.62058,80.4070351758794,0.0915567190993037,0.4712622309447044,170.7076257843767,80.4070351758794,80.26201226671571,0.23062058038957414,0.150878515277952
170.953896,80.4070351758794,0.0961345550542689,0.4703433911554692,171.0540522279294,80.4070351758794,80.31414732533182,0.06207146729413089,0.15013637313789874
171.286976,80.4070351758794,0.0913278273015555,0.4694287741753313,171.4004786714821,80.4070351758794,80.36605427544757,0.017740678880452814,0.1495638699854838
171.620413,80.4070351758794,0.0867614359364777,0.4685167327728048,171.7469051150348,80.4070351758794,80.41779410245597,0.008862748560624946,0.14917337948059917
171.953524,80.4070351758794,0.0824233641396538,0.4676091149831823,172.0933315585875,80.4070351758794,80.46943161773227,0.017710330205191253,0.148974580164805
172.286892,80.4070351758794,0.0783021959326711,0.4667043107137796,172.4397580021402,80.4070351758794,80.52103448980772,0.06199906207688665,0.148974259166756
172.61995,80.4070351758794,0.0743870861360375,0.4658038377133083,172.7861844456929,80.4070351758794,80.57267221473121,0.23018708073306537,0.14917615798740072
172.952703,80.4070351758794,0.0706677318292357,0.4649076526770408,173.1326108892456,80.6508886727872,80.62441504075217,0.8583844463026503,0.14958086345884347
173.286368,80.85929648241206,0.0742011184206974,0.4666223743717224,173.4790373327983,80.85929648241206,80.67633286340741,0.8588806987257968,0.15018574625607917
173.619522,80.85929648241206,0.0779111743417323,0.4657269847938647,173.825463776351,80.85929648241206,80.72849410778878,0.22988360112301165,0.15098494858135547
173.952681,80.85929648241206,0.0818067330588189,0.4648350115535848,174.1718902199037,80.85929648241206,80.780964615192,0.06064771584117013,0.15196942184313378
174.285959,80.85929648241206,0.077716396405878,0.463946131669804,174.5183166634564,80.85929648241206,80.83380655149082,0.012668475979978243,0.15312701433410322
174.619164,80.85929648241206,0.0738305765855841,0.4630608383992267,174.8647431070091,80.85929648241206,80.88707735443911,0.00996607758007101,0.1544426080882706
174.952398,80.85929648241206,0.0701390477563049,0.4621788406833501,175.2111695505618,80.85929648241206,80.94082873667735,0.0525356236475458,0.15589830327618243
175.285761,80.85929648241206,0.0666320953684896,0.4612998569941574,175.5575959941145,80.85929648241206,80.99510576051212,0.20021323368217264,0.15747364770153707
176.016653,80.85929648241206,0.0633004906000651,0.4593843542884097,175.9040224376672,80.85929648241206,81.0499459995607,1.1631704867841308,0.1591459082013276
176.349575,81.31155778894473,0.0664655151300684,0.4610816770550466,176.2504488812199,81.17689889589774,81.10537880111922,0.78058660077772,0.16089038003733244
176.682811,81.31155778894473,0.0697887908865718,0.460212045126137,176.5968753247726,81.31155778894473,81.16142466164327,0.2088618618572984,0.16268072971818923
177.016048,81.31155778894473,0.0732782304309004,0.4593456847988422,176.9433017683253,81.31155778894473,81.21809472604815,0.0548597577448533,0.16448936611456477
177.349265,81.31155778894473,0.0696143189093554,0.4584826319350392,177.289728211878,81.31155778894473,81.27539041966745,0.010583119382532466,0.16628783423605714
177.682456,81.31155778894473,0.0661336029638876,0.4576228830883828,177.63615465543072,81.31155778894473,81.3333032196864,0.012524651202718713,0.1680472256404735
178.015723,81.31155778894473,0.0628269228156932,0.4567661576103854,177.98258109898342,81.31155778894473,81.39181457072314,0.0606898518560877,0.16973859914811795
178.348892,81.31155778894473,0.0596855766749086,0.4559128844430652,178.32900754253612,81.31155778894473,81.45089594700208,0.23020274646625022,0.17133340533944372
178.682082,81.31155778894473,0.0567012978411631,0.4550627398047931,178.67543398608882,81.31155778894473,81.51050906128671,0.8601463285151973,0.17280390823004488
179.015331,81.76381909547739,0.0595363627332213,0.4567419932065896,179.02186042964152,81.76381909547739,81.57060621845196,0.8607353914258665,0.17412359754334286
179.348578,81.76381909547739,0.0625131808698824,0.4558933224186332,179.36828687319422,81.76381909547739,81.63113080931714,0.23171501667484226,0.17526758513670962
179.681738,81.76381909547739,0.0656388399133765,0.4550480199355451,179.71471331674692,81.76381909547739,81.69201793816748,0.06622839883637255,0.17621297938193556
180.015213,81.76381909547739,0.0623568979177077,0.454205051522381,180.06113976029962,81.76381909547739,81.75319517530187,0.033104730852825524,0.1769392316479949
180.348162,81.76381909547739,0.0592390530218223,0.4533665227787427,180.40756620385233,81.76381909547739,81.81458342399138,0.06619055444502703,0.17742844947742792
180.683686,81.76381909547739,0.0562771003707312,0.4525246352096082,180.75399264740503,81.76381909547739,81.87609788944934,0.23242528221558126,0.17766567158187319
181.016924,81.76381909547739,0.0534632453521946,0.451691572747515,181.10041909095773,81.87712032093191,81.93764913582925,0.8607944146706704,0.177639100395817
181.350209,82.21608040201005,0.0561364076198043,0.453355311004963,181.44684553451043,82.21608040201005,81.99914421590695,0.8599796367937865,0.17734028860842893
181.683305,82.21608040201005,0.0589432280007945,0.45252413479604,181.79327197806313,82.21608040201005,82.06048785698972,0.23061597578774262,0.1767642768332151
182.016758,82.21608040201005,0.0618903894008343,0.4516951148092092,182.13969842161583,82.21608040201005,82.12158368574576,0.06205690330377738,0.1759096803588755
182.34983,82.21608040201005,0.0587958699307926,0.4508700688232616,182.48612486516853,82.21608040201005,82.182335474075,0.017733325720653014,0.17477872373579623
182.683024,82.21608040201005,0.0558560764342529,0.4500477307733315,182.83255130872124,82.21608040201005,82.24264838785433,0.008866659910752864,0.17337722278543222
183.016253,82.21608040201005,0.0530632726125403,0.4492283010624747,183.17897775227394,82.21608040201005,82.30243022039227,0.017733313921738773,0.17171451445467822
183.349539,82.21608040201005,0.0504101089819133,0.4484117104980016,183.52540419582664,82.21608040201005,82.36159259271706,0.062071145794872155,0.1698033357577178
183.682713,82.21608040201005,0.0478896035328176,0.4475983562046475,183.87183063937934,82.21608040201005,82.42005210339109,0.2305155107635558,0.16765965384216228
184.01572,82.21608040201005,0.0454951233561767,0.4467883526581862,184.21825708293204,82.49090199462512,82.47773141138234,0.8597909227737655,0.16530244997281615
184.349026,82.66834170854271,0.0477698795239855,0.4484338404290929,184.56468352648474,82.66834170854271,82.53456023661545,0.8607003732508208,0.1627534609325151
184.682209,82.66834170854271,0.0501583735001848,0.4476248262145419,184.91110997003744,82.66834170854271,82.59047626415023,0.23245652908461567,0.16003688198133756
185.01547,82.66834170854271,0.0526662921751941,0.4468185374365869,185.25753641359015,82.66834170854271,82.64542593947112,0.06903308706804552,0.15717903608524042
185.747373,82.66834170854271,0.0500329775664344,0.4450579320362324,185.60396285714285,82.66834170854271,82.69936514409022,0.06923256156323486,0.1542080146130614
186.079485,82.66834170854271,0.0475313286881126,0.4442635990127698,185.95038930069555,82.66834170854271,82.75225974253878,0.2326205584561763,0.1511532950978515
186.413145,82.66834170854271,0.045154762253707,0.4434684137137578,186.29681574424828,82.66834170854271,82.80408599381622,0.8630954991020382,0.14804534196118802
186.745886,83.12060301507537,0.0474125003663924,0.445100049031738,186.64324218780098,82.98108962594502,82.85483082244693,0.8619499541001668,0.1449151963023673
187.079149,83.12060301507537,0.049783125384712,0.4443071473191027,186.98966863135368,83.12060301507537,82.90449194642999,0.23095922716850115,0.14179406095653654
187.412426,83.12060301507537,0.0522722816539476,0.4435170324035791,187.33609507490638,83.12060301507537,82.95307786151915,0.06187014970499448,0.1387128870296731
187.745588,83.12060301507537,0.0496586675712502,0.4427299938205492,187.68252151845908,83.12060301507537,83.00060768340771,0.016558368434016847,0.13570196802103815
188.078792,83.12060301507537,0.0471757341926877,0.441945644860774,188.02894796201178,83.12060301507537,83.04711085147811,0.004359699237911117,0.13279054744776136
188.412398,83.12060301507537,0.0448169474830533,0.4411631288460931,188.3753744055645,83.12060301507537,83.09262669977801,0.0008709710503605431,0.13000644559757618
188.745217,83.12060301507537,0.0425761001089006,0.4403852152453504,188.7218008491172,83.12060301507537,83.13720390277143,0.0008696395634049838,0.12737571066605768
189.078445,83.12060301507537,0.0404472951034556,0.4396090893125093,189.0682272926699,83.12060301507537,83.18089980515937,0.004352737030469765,0.12492229908553072
189.411658,83.12060301507537,0.0384249303482828,0.4388357289764887,189.4146537362226,83.12060301507537,83.22377964664116,0.01654095583446112,0.12266778933455222
189.744903,83.12060301507537,0.0365036838308687,0.4380650109746314,189.7610801797753,83.12060301507537,83.2659156938755,0.06181384530413823,0.12063113293727883
190.078124,83.12060301507537,0.0346784996393252,0.4372970506331142,190.107506623328,83.12060301507537,83.30738629307632,0.2307067130934328,0.11882844572975143
190.41377,83.12060301507537,0.032944574657359,0.4365262187449751,190.4539330668807,83.17513984775213,83.34827485763061,0.8639210740390693,0.11727284180532539
190.746833,83.57286432160804,0.0345918033902269,0.4381350033822477,190.8003595104334,83.57286432160804,83.38866880584136,0.8601992775758723,0.11597431185767282
191.080005,83.57286432160804,0.0363213935597383,0.4373710599474185,191.1467859539861,83.57286432160804,83.42865846437151,0.23057528282808032,0.11493964693081724
191.413455,83.57286432160804,0.0381374632377252,0.4366091418265661,191.4932123975388,83.57286432160804,83.46833595319171,0.06176888595429092,0.11417240787775203
191.746481,83.57286432160804,0.0362305900758389,0.4358508374482661,191.8396388410915,83.57286432160804,83.5077940678177,0.016636365066548982,0.11367294012987338
192.07978,83.57286432160804,0.034419060572047,0.4350945441608067,192.1860652846442,83.57286432160804,83.54712517436631,0.00475321442246757,0.1134384326969161
192.413124,83.57286432160804,0.0326981075434446,0.434340769404108,192.5324917281969,83.57286432160804,83.58642013247132,0.002375529982779402,0.11346301966687575
192.746102,83.57286432160804,0.0310632021662724,0.4335904251988869,192.8789181717496,83.57286432160804,83.62576726039396,0.004748907874168028,0.11373792186785965
193.079069,83.57286432160804,0.0295100420579588,0.4328426936925412,193.2253446153023,83.57286432160804,83.66525135575503,0.016619866227647294,0.11425162579468356
193.412638,83.57286432160804,0.0280345399550608,0.4320961917783679,193.571771058855,83.57286432160804,83.70495278422274,0.06178206807624627,0.11499009640084892
193.745794,83.57286432160804,0.0266328129573078,0.4313531798352641,193.9181975024077,83.57286432160804,83.7449466472354,0.23037599574101492,0.11593701992064559
194.079072,83.57286432160804,0.0253011723094424,0.430612448113973,194.2646239459604,83.82464188522822,83.78530203844409,0.8598680156053672,0.11707407251983791
194.412374,84.0251256281407,0.0265662309249145,0.432200501950255,194.6110503895131,84.0251256281407,83.82608139705123,0.8615310894214792,0.11838121027540142
194.745456,84.0251256281407,0.0278945424711602,0.4314612897984161,194.9574768330658,84.0251256281407,83.86733996462154,0.23624000855596652,0.11983697576500378
195.078638,84.0251256281407,0.0292892695947183,0.4307243811500298,195.3039032766185,84.0251256281407,83.90912535028085,0.08331214141089985,0.12141881640672773
195.80933,84.0251256281407,0.0278248061149823,0.4291170682629919,195.65032972017121,84.0251256281407,83.95147720752105,0.013952008004598292,0.12310340962477284
196.142555,84.0251256281407,0.0264335658092332,0.4283880447470499,195.99675616372392,84.0251256281407,83.99442702412401,0.002635677794212563,0.12486698993190029
196.475797,84.0251256281407,0.0251118875187716,0.4276614570910263,196.34318260727662,84.0251256281407,84.03799802502968,0.003409739684950217,0.1266856731066186
196.809292,84.0251256281407,0.023856293142833,0.4269367811563526,196.68960905082932,84.0251256281407,84.08220518632905,0.016281814965190752,0.12853577280535977
197.142196,84.0251256281407,0.0226634784856913,0.4262158347274405,197.03603549438202,84.0251256281407,84.12705535698625,0.06166585538583203,0.1303941051786058
197.475404,84.0251256281407,0.0215303045614068,0.4254966640207036,197.38246193793472,84.0251256281407,84.1725474834073,0.23047936199207686,0.13223827734871327
197.808633,84.0251256281407,0.0204537893333364,0.4247798710996638,197.72888838148742,84.0251256281407,84.21867293059663,0.8602767574952088,0.1340469559535999
198.141895,84.47738693467338,0.0214764788000032,0.4263479307830046,198.07531482504012,84.38703268811503,84.26541589239378,0.8604477689985407,0.13580011235064895
198.475192,84.47738693467338,0.0225503027400034,0.4256319698366805,198.42174126859283,84.47738693467338,84.31275388217708,0.23068834416091166,0.13747924150965746
198.8087,84.47738693467338,0.0236778178770036,0.4249179584931312,198.76816771214553,84.47738693467338,84.36065829447205,0.06205296811332,0.139067552092727
199.141535,84.47738693467338,0.0224939269831534,0.4242077722996027,199.11459415569823,84.47738693467338,84.40909502712069,0.017738605473537603,0.14055012571420386
199.474744,84.47738693467338,0.0213692306339957,0.4234991620526826,199.46102059925093,84.47738693467338,84.45802515306079,0.008871591136639583,0.14191404388405984
199.807915,84.47738693467338,0.0203007691022959,0.4227929956362007,199.80744704280363,84.47738693467338,84.50740563033614,0.017747758551070872,0.14314848166320454
200.141151,84.47738693467338,0.0192857306471811,0.4220890432206686,200.15387348635633,84.47738693467338,84.55719003871354,0.062124637262778455,0.14424476758372315
200.476736,84.47738693467338,0.0183214441148221,0.4213824936509011,200.50029992990903,84.47738693467338,84.60732933121697,0.23150152589784526,0.14519640990351695
200.81008,84.47738693467338,0.017405371909081,0.4206830002491576,200.84672637346173,84.52714073363616,84.65777258900181,0.8612044440333388,0.14599908977215664
201.143195,84.92964824120604,0.018275640504535,0.4222347578858237,201.19315281701444,84.92964824120604,84.70846776827638,0.8607275569706193,0.14665062236852508
201.476429,84.92964824120604,0.0191894225297618,0.4215363983903349,201.53957926056714,84.92964824120604,84.75936242842582,0.23056267803548616,0.1471508875300287
201.809502,84.92964824120604,0.0201488936562499,0.4208406809368472,201.88600570411984,84.92964824120604,84.81040443109445,0.06171622056783778,0.14750173181837728
202.142764,84.92964824120604,0.0191414489734374,0.4201468633386552,202.23243214767257,84.92964824120604,84.86154260072541,0.01624141391430885,0.1477068443579273
202.475993,84.92964824120604,0.0181843765247655,0.4194553980589987,202.57885859122527,84.92964824120604,84.91272733792711,0.003252329814750199,0.14777160913012477
202.809369,84.92964824120604,0.0172751576985272,0.4187659014964246,202.92528503477797,84.92964824120604,84.96391117801886,0.003236389908362645,0.1477029367049801
203.142518,84.92964824120604,0.0164113998136009,0.4180791351675873,203.27171147833067,84.92964824120604,85.0150492881852,0.016191267496150914,0.14750907864080143
203.475658,84.92964824120604,0.0155908298229208,0.4173946361741513,203.61813792188337,84.92964824120604,85.06609989782383,0.06152789269490385,0.14719942798213512
203.80894,84.92964824120604,0.0148112883317748,0.4167120845690382,203.96456436543608,84.92964824120604,85.1170246578869,0.22996585398748992,0.14678430942798104
204.141689,84.92964824120604,0.014070723915186,0.41603284785797,204.31099080898878,85.15908668797192,85.16778892626883,0.8576983774339785,0.1462747628286408
204.475411,85.3819095477387,0.0147742601109453,0.4175656580425638,204.65741725254148,85.3819095477387,85.21836197756903,0.8604400132132123,0.1456823237030855
204.808738,85.3819095477387,0.0155129731164926,0.4168860683460619,205.00384369609418,85.3819095477387,85.26871713683427,0.23560725589200077,0.14501880444536408
205.141867,85.3819095477387,0.0162886217723172,0.4162090888435694,205.35027013964688,85.3819095477387,85.31883183814388,0.08222021469553581,0.14429607980805126
205.872438,85.3819095477387,0.0154741906837014,0.4147321048762181,205.69669658319958,85.3819095477387,85.36868761012256,0.00836749787321386,0.1435258801167355
206.205613,85.3819095477387,0.0147004811495163,0.4140620049355237,206.04312302675228,85.3819095477387,85.41826999163136,0.013129367639704367,0.14271959548601912
206.538851,85.3819095477387,0.0139654570920405,0.413393940822004,206.38954947030498,85.3819095477387,85.467568381982,0.060891515900142766,0.14188809407740208
206.872153,85.3819095477387,0.0132671842374384,0.4127279013127432,206.7359759138577,85.3819095477387,85.51657583102633,0.23045756343248536,0.14104155716145844
207.205411,85.3819095477387,0.0126038250255665,0.4120640920315478,207.0824023574104,85.3819095477387,85.56528877537531,0.8608859297491886,0.1401893334291552
207.538509,85.83417085427136,0.0132340162768448,0.4135818998982563,207.4288288009631,85.68525338818871,85.61370672778926,0.8608572944909486,0.13933981464476594
207.871699,85.83417085427136,0.0138957170906871,0.4129189844850951,207.7752552445158,85.83417085427136,85.66183192743975,0.23067594663633925,0.1385003343470917
208.20499,85.83417085427136,0.0145905029452215,0.4122579908112257,208.1216816880685,85.83417085427136,85.7096689592639,0.06172538984388763,0.13767709089177152
208.538232,85.83417085427136,0.0138609777979604,0.4115992066829806,208.4681081316212,85.83417085427136,85.75722435100556,0.016241376840799553,0.13687509569755513
208.871359,85.83417085427136,0.0131679289080624,0.4109427509123994,208.8145345751739,85.83417085427136,85.80450615676034,0.0032502089938475564,0.13609814711528537
209.204663,85.83417085427136,0.0125095324626592,0.4102880386288108,209.1609610187266,85.83417085427136,85.85152353590787,0.0032457165182888555,0.13534882988607497
209.537802,85.83417085427136,0.0118840558395263,0.4096357317629559,209.5073874622793,85.83417085427136,85.89828633622533,0.01622825252981436,0.13462853970266084
209.871036,85.83417085427136,0.01128985304755,0.4089853106470174,209.853813905832,85.83417085427136,85.94480468972968,0.06167562353205408,0.13393753194352032
210.204254,85.83417085427136,0.0107253603951725,0.4083369828199165,210.2002403493847,85.83417085427136,85.99108862939954,0.23046909816191494,0.13327499321817315
210.539777,85.83417085427136,0.0101890923754138,0.4076862437935961,210.5466667929374,85.84352002993104,86.03714773438301,0.8629626254087466,0.13263913395012095
210.873067,86.28643216080403,0.0106985469941845,0.4091865945156667,210.8930932364901,86.28643216080403,86.08299081061708,0.8594522514485137,0.13202729984312012
211.206276,86.28643216080403,0.0112334743438937,0.4085410424110883,211.2395196800428,86.28643216080403,86.12862561297605,0.23025253529074904,0.13143609972680356
211.539431,86.28643216080403,0.0117951480610884,0.4078976281296891,211.5859461235955,86.28643216080403,86.17405861414473,0.061622543273567185,0.13086154697182503
211.872658,86.28643216080403,0.011205390658034,0.4072560989007087,211.9323725671482,86.28643216080403,86.21929482439195,0.0162145118221947,0.1302992114024975
212.205837,86.28643216080403,0.0106451211251323,0.4066166764338533,212.2787990107009,86.28643216080403,86.26433766531828,0.003239709223498998,0.1297443784282376
212.538633,86.28643216080403,0.0101128650688757,0.4059799902863025,212.6252254542536,86.28643216080403,86.30918889948845,0.0032444841245685427,0.12919221196631323
212.872276,86.28643216080403,0.0096072218154319,0.4053436820528194,212.9716518978063,86.28643216080403,86.35384861665386,0.016242406205130108,0.12863791763440852
213.205604,86.28643216080403,0.0091268607246603,0.4047099632559566,213.318078341359,86.28643216080403,86.39831527604393,0.061697534232126754,0.1280769026659234
213.538808,86.28643216080403,0.0086705176884273,0.404078457536412,213.6645047849117,86.28643216080403,86.44258580298138,0.23050786929523376,0.12750492904137475
213.87189,86.28643216080403,0.0082369918040059,0.4034491496792964,214.01093122846441,86.47513559903933,86.48665573687894,0.8601877357576515,0.1269182564395606
214.205127,86.73869346733669,0.0086488413942062,0.4049328542324605,214.35735767201712,86.73869346733669,86.53051942652735,0.8605920455834724,0.12631377179186754
214.538382,86.73869346733669,0.0090812834639165,0.404303848377754,214.70378411556982,86.73869346733669,86.57417026751072,0.2309469958623723,0.12568910246630655
214.871578,86.73869346733669,0.0095353476371124,0.40367690447797,215.05021055912252,86.73869346733669,86.6176009756066,0.06326652400931942,0.12504271041499004
215.204813,86.73869346733669,0.0090585802552567,0.4030518288981607,215.39663700267522,86.73869346733669,86.6608038891662,0.022106878707758397,0.1243739649861059
215.902199,86.73869346733669,0.0086056512424939,0.4017499306125024,215.74306344622792,86.73869346733669,86.70377129274537,0.004340596781773456,0.12368319252102625
216.235412,86.73869346733669,0.0081753686803692,0.4011308446894752,216.08948988978062,86.73869346733669,86.74649575368588,0.002266363291705801,0.12297170132927328
216.568729,86.73869346733669,0.0077666002463507,0.4005134714870894,216.43591633333332,86.73869346733669,86.78897046294689,0.004724916351195634,0.12224178114542032
216.901936,86.73869346733669,0.0073782702340332,0.3998981985450636,216.78234277688603,86.73869346733669,86.83118957126887,0.01663093145200929,0.12149667671201406
217.235172,86.73869346733669,0.0070093567223315,0.3992847597779271,217.12876922043873,86.73869346733669,86.8731485117255,0.06180129311249572,0.1207405356931214
217.568329,86.73869346733669,0.006658888886215,0.3986733449027716,217.47519566399143,86.73869346733669,86.91484429988895,0.2305488813107639,0.11997833169414678
217.901523,86.73869346733669,0.0063259444419042,0.39806373206183,217.82162210754413,86.73869346733669,86.95627580320169,0.8604385774973646,0.11921576373746831
218.234735,87.19095477386935,0.0066422416639994,0.3995283096151918,218.16804855109683,87.100442725957,86.9974439717137,0.8605479662765477,0.11845913410423853
218.567997,87.19095477386935,0.0069743537471994,0.398919128008797,218.51447499464956,87.19095477386935,87.03835202309918,0.23057290995836344,0.11771520698882
218.901211,87.19095477386935,0.0073230714345594,0.3983118886165931,218.86090143820226,87.19095477386935,87.07900557580155,0.06180119977658401,0.11699105090541286
219.234404,87.19095477386935,0.0069569178628314,0.3977065332039279,219.20732788175496,87.19095477386935,87.11941272525225,0.016638630703597106,0.11629386823423815
219.567584,87.19095477386935,0.0066090719696898,0.3971030385517625,219.55375432530766,87.19095477386935,87.15958405935248,0.004754435939934671,0.11563081568444945
219.900843,87.19095477386935,0.0062786183712053,0.396501230210697,219.90018076886037,87.19095477386935,87.19953261077207,0.002377422525656346,0.11500881976805816
220.234013,87.19095477386935,0.0059646874526451,0.3959014031763992,220.24660721241307,87.19095477386935,87.23927374508169,0.00475525405343361,0.11443439161468062
220.569621,87.19095477386935,0.0056664530800128,0.3952990188701886,220.59303365596577,87.19095477386935,87.27882498526222,0.016695790652531916,0.11391344560059692
220.902843,87.19095477386935,0.0053831304260122,0.3947027280851671,220.93946009951847,87.19095477386935,87.31820577469628,0.06182431902121445,0.11345112631856433
221.236018,87.19095477386935,0.0051139739047116,0.3941083172716901,221.28588654307117,87.19095477386935,87.35743718230988,0.23058640004233438,0.11305164836362537
221.569345,87.19095477386935,0.004858275209476,0.3935154241389726,221.63231298662387,87.27641547476946,87.39654155505781,0.8607034705954583,0.11271815325358722
221.902574,87.64321608040201,0.0051011889699498,0.3949625932703332,221.97873943017657,87.64321608040201,87.43554212440131,0.8598370050152657,0.11245258754649251
222.235301,87.64321608040201,0.0053562484184473,0.3943712618383792,222.32516587372928,87.64321608040201,87.47446257477408,0.23067183656854176,0.11225560585506575
222.568928,87.64321608040201,0.0056240608393696,0.3937801060910084,222.67159231728198,87.64321608040201,87.51332658323749,0.06177244857603832,0.11212650199924978
222.90204,87.64321608040201,0.0053428577974011,0.3931916283960524,223.01801876083468,87.64321608040201,87.55215734055639,0.01658332317006452,0.11206317098996085
223.235351,87.64321608040201,0.0050757149075311,0.3926045569745,223.36444520438738,87.64321608040201,87.59097706475188,0.004543755093180804,0.11206210389801655
223.568554,87.64321608040201,0.0048219291621545,0.3920194254170558,223.71087164794008,87.64321608040201,87.62980651877753,0.0015941260087956877,0.11211841695484738
223.901746,87.64321608040201,0.0045808327040468,0.3914360546362243,224.05729809149278,87.64321608040201,87.66866454430165,0.0018327936911003418,0.11222591546552715
224.235075,87.64321608040201,0.0043517910688445,0.3908541787247245,224.40372453504548,87.64321608040201,87.70756762363948,0.005737900487364384,0.1123771923052504
224.568445,87.64321608040201,0.0041342015154022,0.3902739589277648,224.75015097859819,87.64321608040201,87.74652948165624,0.02111999436367274,0.11256375993620267
224.901479,87.64321608040201,0.0039274914396321,0.3896960414404478,225.0965774221509,87.64321608040201,87.78556073894721,0.07870528690928659,0.1127762140364392
225.234785,87.64321608040201,0.0037311168676505,0.3891193630699717,225.4430038657036,87.77827893842489,87.82466862679506,0.29381246634544556,0.1130044260000581
225.932011,88.09547738693468,0.003917672711033,0.3899202994609501,225.7894303092563,88.00299126409635,87.86385677331471,0.2937661053053182,0.11323776076257824
226.265238,88.09547738693468,0.0041135563465847,0.3893460531791219,226.135856752809,88.09547738693468,87.90312506883552,0.07871103122607187,0.1134653156553435
226.598431,88.09547738693468,0.0043192341639139,0.3887735541599345,226.4822831963617,88.09547738693468,87.9424696169626,0.021091931129129854,0.11367617531357235
226.931616,88.09547738693468,0.0041032724557182,0.3882027499726379,226.8287096399144,88.09547738693468,87.98188277592958,0.0056575703117296185,0.11385967706845769
227.26484,88.09547738693468,0.0038981088329323,0.3876335529373337,227.1751360834671,88.09547738693468,88.02135329283841,0.0015372057240437926,0.11400568076825646
227.5981,88.09547738693468,0.0037032033912857,0.3870659613895488,227.5215625270198,88.09547738693468,88.06086653121746,0.0004909735117524784,0.11410483661110313
227.931236,88.09547738693468,0.0035180432217214,0.3865002398659158,227.8679889705725,88.09547738693468,88.10040479006327,0.00042689492465504495,0.11414884434999999
228.264519,88.09547738693468,0.0033421410606353,0.385935921065922,228.2144154141252,88.09547738693468,88.13994771021461,0.0012167662836498265,0.11413069715858554
228.597714,88.09547738693468,0.0031750340076036,0.3853733961090034,228.5608418576779,88.09547738693468,88.17947276159178,0.004439640377601888,0.11404490352758292
228.930915,88.09547738693468,0.0030162823072234,0.3848124985082712,228.9072683012306,88.09547738693468,88.21895580257434,0.016541933209281268,0.11388768080245888
229.264162,88.09547738693468,0.0028654681918622,0.3842531541712772,229.2536947447833,88.09547738693468,88.25837170064283,0.061732046932642455,0.11365711438054656
229.597767,88.09547738693468,0.0027221947822691,0.3836948352678651,229.600121188336,88.09547738693468,88.29769500143172,0.23050111867164985,0.11335327715545988
229.930576,88.09547738693468,0.0025860850431556,0.3831394628739358,229.9465476318887,88.11715637199285,88.33690063158691,0.8593197469740821,0.11297830451836531
230.263772,88.54773869346734,0.0027153892953134,0.3845491538871661,230.2929740754414,88.54773869346734,88.3759646193418,0.8635211150441081,0.1125364210906639
230.599377,88.54773869346734,0.0028511587600791,0.3839894966128522,230.6394005189941,88.54773869346734,88.41486481556964,0.23063342807733755,0.11203391635725475
230.932643,88.54773869346734,0.0029937166980831,0.3834353495597732,230.9858269625468,88.54773869346734,88.45358159727834,0.061816109464240716,0.11147906747906307
231.265833,88.54773869346734,0.0028440308631789,0.3828829254404707,231.3322534060995,88.54773869346734,88.49209853512264,0.016655410984365994,0.11088200875992495
