Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
18.864071,22.85,18.37439631520081,27.779698080792453,0.9639800443014692,1.211297391745398,1.5118699740796822
19.197203,23.3,18.72108303812913,28.112309590948986,0.9548465929379863,1.2137184776344765,1.50163906295874
19.530557,23.75,19.067769761057445,28.44178046690357,0.9458612418360728,1.21604314715653,1.4916154759216198
19.863736,24.2,19.414456483985763,28.76816122957164,0.9370192860136342,1.2183005251378694,1.481790708552742
20.197003,24.65,19.76114320691408,29.091500814876667,0.9283162832731968,1.220478107568732,1.4721567730301177
20.532666,25.1,20.1078299298424,29.41184666130649,0.9197480340681816,1.2224423267782178,1.4627061579457576
20.865784,25.55,20.45451665277071,29.72924479082199,0.9113105632501374,1.224492691000731,1.4534317918871456
21.198591,26.0,20.801203375699032,30.0437398837337,0.9030001034923336,1.2264966100813022,1.4443270103705752
21.532251,26.45,21.14789009862735,30.355375348096157,0.894813080210379,1.2283899161309235,1.435385525767719
21.865509,26.9,21.49457682155567,30.66419338411074,0.8867460978223151,1.2302480587120108,1.426601399910297
22.198752,27.35,21.841263544483983,30.97023504397702,0.8787959272094626,1.2320512432410615,1.4179690190954435
22.531852,27.8,22.1879502674123,31.273540287587224,0.8709594942556234,1.233808920811303,1.4094830712469657
22.864978,28.25,22.53463699034062,31.574148034418435,0.8632338693564171,1.2355139812511515,1.4011385250160704
23.198217,28.7,22.881323713268937,31.87209621194202,0.8556162578028803,1.237164045840247,1.3929306106298085
23.531422,29.15,23.22801043619725,32.16742180083828,0.8481039909542194,1.2387691657563236,1.3848548023170484
23.864586,29.6,23.57469715912557,32.46016087727651,0.8406945181240439,1.2403315942711095,1.3769068021606143
24.197972,30.05,23.921383882053888,32.750348652496065,0.8333853991126483,1.2418396054016427,1.3690825252407648
24.531105,30.5,24.268070604982203,33.038019509901495,0.8261742973251748,1.2433194509582834,1.3613780859496443
24.864278,30.95,24.61475732791052,33.32320703986569,0.8190589734218551,1.2447576398558606,1.3537897853691498
25.197679,31.4,24.96144405083884,33.605944072416804,0.8120372794521649,1.246146520082266,1.3463140996158618
25.894821,31.85,25.30813077376716,33.88626270796905,0.8051071534296799,1.2299756773757966,1.3389476690666327
26.228102,32.300000000000004,25.654817496695472,34.164194346243576,0.7982666143088242,1.2315035224432178,1.3316872883872268
26.561314,32.75,26.00150421962379,34.43976971351226,0.7915137573285922,1.2329962290269223,1.3245298972941715
26.894567,33.2,26.348190942552108,34.71301888828633,0.7848467496917824,1.234450065695425,1.3174725719869098
27.22771,33.65,26.694877665480423,34.983971325561015,0.7782638265513575,1.2358733070096604,1.3105125171934897
27.561045,34.1,27.04156438840874,35.25265587971826,0.7717632872782803,1.237253522136044,1.3036470587784919
27.894187,34.550000000000004,27.38825111133706,35.51910082618093,0.7653434919876207,1.2386093202859796,1.2968736368668023
28.227344,35.0,27.734937834265377,35.78333388190433,0.7590028583019109,1.2399324569821375,1.2901897994411762
28.56068,35.45,28.08162455719369,36.04538222478405,0.752739858332673,1.2412169458150155,1.2835931963754668
28.89386,35.9,28.42831128012201,36.30527251205256,0.7465530158628022,1.242478505814038,1.2770815738688768
29.227058,36.35,28.774998003050328,36.56303089773154,0.7404409037140525,1.2437105369962314,1.2706527692497365
29.560211,36.8,29.12168472597865,36.81868304920151,0.7344021412852779,1.2449166888558407,1.2643047061201298
29.893441,37.25,29.46837144890696,37.07225416294577,0.7284353922483643,1.2460927465660443,1.2580353898152337
30.226705,37.7,29.81505817183528,37.32376897952106,0.7225393623899153,1.247241470745819,1.25184290315351
30.562269,38.15,30.1617448947636,37.57325179780363,0.7167127975878,1.2482711934771595,1.245725402455968
