Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.354619,2.0,0.0,0.0,0.0,5.639855732490362,0.0
0.564265,2.89947,0.1712921201776297,2.0924942746750728,7.982230573192206,5.138489893932815,12.215940070711712
0.725384,3.79894,0.3425842403552595,3.3297051456270497,6.674393295357294,5.23714336130932,9.719376297561585
0.898856,4.69841,0.5138763605328893,4.414964216380241,6.052289072692543,5.22709978016501,8.591491174651287
1.054009,5.59788,0.6851684807105191,5.415336306116368,5.651572999580065,5.311036243523537,7.903656485337255
1.220573,6.49735,0.8564606008881488,6.356966469368159,5.355463246080934,5.323196564236634,7.422368831416169
1.387146,7.39682,1.0277527210657786,7.25339310267608,5.118879982227874,5.33240192452705,7.057527510269511
1.553891,8.296289999999999,1.1990448412434085,8.11276342716046,4.920238961636594,5.339042442487922,6.766021710036741
1.72035,9.19576,1.370336961421038,8.940473069396715,4.747730280765988,5.3452843898044,6.524288055490713
1.887012,10.09523,1.541629081598668,9.740344038931733,4.59427057809931,5.349849391524803,6.318215033171925
2.053553,10.9947,1.7129212017762976,10.515223197156525,4.455314748071928,5.353988915796184,6.138766445445505
2.220168,11.89417,1.8842133219539272,11.267315718511371,4.327790935557999,5.357328814756361,5.979851425117395
2.386739,12.79364,2.0555054421315573,11.998384269050964,4.209535362835138,5.360301231093974,5.837194114460067
2.553394,13.69311,2.226797562309187,12.70987463232003,4.098971484766763,5.362709397766268,5.707692000138486
2.720236,14.59258,2.3980896824868165,13.402998498043246,3.994917712382072,5.364453672401954,5.589031384407755
2.886626,15.49205,2.5693818026644464,14.078790031010715,3.896466940116151,5.366836576681565,5.479446463118492
3.053202,16.39152,2.740673922842076,14.738145717099451,3.802908195307744,5.368632668261058,5.37756264773593
3.219753,17.29099,2.911966043019706,15.381853167220813,3.713674041015332,5.370284614999971,5.28229139350466
3.386553,18.19046,3.083258163197336,16.010612410877542,3.628304289781864,5.371379098452025,5.192757649030126
3.553151,19.08993,3.2545502833749653,16.625051948760166,3.546420367789537,5.372676252712028,5.108248606169945
3.719857,19.9894,3.425842403552595,17.22574106514473,3.4677068208809296,5.373701193352325,5.02817673319755
3.886318,20.88887,3.597134523730225,17.813199417805155,3.391897723357824,5.374977034818047,4.952052613070719
4.053009,21.78834,3.768426643907855,18.387904611089446,3.318766523276433,5.375842984804623,4.879464654251889
4.226973,22.68781,3.9397187640854847,18.950298251211883,3.248118341747216,5.367389382425674,4.810063709106089
4.395752,23.58728,4.111010884263115,19.50079084301867,3.179784054240858,5.36592601220451,4.743551255888763
4.56438,24.48675,4.282303004440744,20.03976579101923,3.113615685676854,5.364748333837236,4.679670207885339
4.729994,25.38622,4.453595124618374,20.567582699719622,3.049482787531764,5.3670723472376505,4.618197686185505
4.896603,26.28569,4.624887244796003,21.08458011993263,2.987269558274707,5.368148081435232,4.558939278715894
5.06332,27.18516,4.796179364973633,21.59107785270998,2.926872532982585,5.36903849648057,4.501724437244577
5.223885,28.08463,4.967471485151263,22.087378896827097,2.8681987134387854,5.376196068634743,4.446402754973142
5.387134,28.9841,5.138763605328893,22.57377110663846,2.811164042477502,5.380244857469668,4.39284093224866
5.554308,28.9841,5.310055725506523,23.050528612754366,2.755692149817582,5.218309823654001,4.340920284891284
5.721046,29.88357,5.4813478456841525,23.51791304707456,2.7017133138222587,5.223445153211492,4.290534684017883
5.887316,29.88357,5.652639965861782,23.97617460534048,2.649163596349538,5.075924241199215,4.2415888416988805
6.053917,29.88357,5.823932086039412,24.42555297388453,2.5979841173794984,4.936237150261557,4.193996875828135
6.220803,29.88357,5.995224206217042,24.86627814219276,2.5481204432963467,4.803812305260269,4.147681101968872
6.393245,29.88357,6.166516326394672,25.29857111891308,2.4995220681842567,4.674241328151823,4.1025710109007685
6.559743,29.88357,6.337808446572302,25.722644565781827,2.4521419717089734,4.555600730089578,4.058602399019095
6.720373,30.78304,6.509100566749931,26.138703361418905,2.4059362404212594,4.5805552757265104,4.015716625264904
6.892752,30.78304,6.6803926869275605,26.546945104913807,2.360863741866161,4.466001388124801,3.9738599733608253
7.059076,30.78304,6.85168480710519,26.9475605674847,2.316885842884989,4.360774696291696,3.932983102132793
7.225465,30.78304,7.02297692728282,27.340734099158443,2.273966165081946,4.260354177897201,3.893040569867931
7.392624,30.78304,7.19426904746045,27.726643996327702,2.232070371689601,4.164020786124115,3.853990421183248
7.558853,31.68251,7.36556116763808,28.105462835143324,2.1911659810786626,4.191444125186719,3.815793826902116
7.72538,31.68251,7.53685328781571,28.477357774958143,2.151222202972218,4.10109405621471,3.778414769064889
7.887701,31.68251,7.70814540799334,28.842490835421927,2.1122097940845985,4.016697641049021,3.7418197645197884
8.058529,31.68251,7.879437528170969,29.201019150312952,2.074100930442336,3.931550038474764,3.705977621614737
8.225231,32.58198,8.050729648348598,29.553095200760715,2.0368690940843197,3.961223703018189,3.6708592253899344
8.391915,32.58198,8.22202176852623,29.898867030152083,2.000488972199609,3.882544091545256,3.636437347393615
8.558644,32.58198,8.393313888703858,30.238478442706477,1.964936367059744,3.806909131867152,3.6026864768399682
8.719746,32.58198,8.564606008881489,30.572069187446587,1.9301881153497176,3.7365744369159377,3.569582670322882
8.886287,33.481449999999995,8.735898129059118,30.89977512906981,1.896222015707796,3.7677659972044566,3.5371034177109624
9.052854,33.481449999999995,8.907190249236749,31.221728407037155,1.8630167634564272,3.698441397596824,3.5052275221933793
9.219531,33.481449999999995,9.078482369414376,31.53805758403471,1.8305518916509336,3.631578439293712,3.473934992734819
9.385808,33.481449999999995,9.249774489592006,31.848887784823877,1.7988077176941784,3.567242159652104,3.4432069474408
9.552791,33.481449999999995,9.421066609769635,32.15434082637677,1.7677652948681686,3.504886687042561,3.4130255265399305
9.719452,34.38092,9.592358729947266,32.45453534008996,1.7374063682205274,3.537331117021824,3.38337381386365
9.885551,34.38092,9.763650850124897,32.749586886779426,1.7077133343178277,3.477896173920908,3.3542357658519193
10.052597,34.38092,9.934942970302526,33.039608065082106,1.6786692044408786,3.420103282763648,3.3255961472394873
10.218581,34.38092,10.106235090480157,33.32470861382103,1.6502575708510565,3.3645493439842578,3.2974404726852384
10.385346,34.38092,10.277527210657786,33.60499550883172,1.622462575803092,3.310522345620454,3.269754953699697
10.55244,35.28039,10.448819330835416,33.88057305469534,1.5952688830195636,3.3433395499050453,3.242526450305317
10.718786,35.28039,10.620111451013043,34.1515429717784,1.5686616513767209,3.2914539015892283,3.2157424269328843
10.885447,35.28039,10.791403571190676,34.418004478938514,1.5426265105809591,3.2410602890262568,3.1893909121166324
11.052278,35.28039,10.962695691368303,34.68005437222013,1.5171495386410412,3.1921374037098955,3.163460461602173
11.218642,35.28039,11.133987811545934,34.93778709983276,1.4922172409635237,3.1448004134546768,3.1379401245259415
11.385478,35.28039,11.305279931723565,35.19129483367644,1.4678165309183555,3.098718384946156,3.112819412363838
