Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
611.101957,108.223242,611.0756879180242,111.219156951145,0.0635012194980221,0.1770952306081389,0.18200553409361794
611.268729,108.223242,611.2469055386232,111.23002871733374,0.0634923247885408,0.1770469138459723,0.18197233836189194
611.43556,108.223242,611.4181231592223,111.24089896091157,0.0634834338170675,0.1769986063617235,0.18193915873171262
611.601733,108.223242,611.5893407798213,111.25176768251818,0.0634745465809793,0.1769505156062074,0.1819059951906029
611.768739,108.223242,611.7605584004205,111.26263488279298,0.0634656630776562,0.1769022101013239,0.18187284772609902
611.934953,108.223242,611.9317760210195,111.27350056237483,0.0634567833044804,0.1768541598570853,0.18183971632575044
612.101626,108.223242,612.1029936416185,111.28436472190224,0.063447907258837,0.1768060031260233,0.18180660097711981
612.26872,108.223242,612.2742112622176,111.29522736201314,0.0634390349381136,0.1767577510737442,0.18177350166778286
612.434995,108.223242,612.4454288828166,111.30608848334508,0.0634301663397003,0.1767097616621336,0.18174041838532856
612.601313,108.223242,612.6166465034156,111.3169480865352,0.0634213014609899,0.1766617859012,0.1817073511173591
612.768474,108.223242,612.7878641240147,111.32780617222014,0.0634124402993776,0.176613593211716,0.18167429985148964
612.934844,108.223242,612.9590817446137,111.33866274103607,0.0634035828522614,0.1765656546685083,0.18164126457534854
613.101302,108.223242,613.1302993652129,111.34951779361882,0.0633947291170417,0.1765177168062839,0.18160824527657726
613.268255,108.223242,613.3015169858119,111.36037133060368,0.0633858790911216,0.1764696625296543,0.18157524194283037
613.434679,108.223242,613.4727346064109,111.37122335262548,0.0633770327719066,0.1764217865485234,0.18154225456177533
613.601395,108.223242,613.64395222701,111.38207386031873,0.0633681901568049,0.1763738526050776,0.18150928312109285
613.767889,108.223242,613.815169847609,111.39292285431738,0.0633593512432272,0.1763260084790783,0.18147632760847657
613.934281,108.223242,613.9863874682081,111.40377033525496,0.0633505160285867,0.1762782195900867,0.18144338801163304
614.101048,108.223242,614.1576050888071,111.4146163037646,0.0633416845102992,0.1762303489832181,0.18141046431828203
614.267604,108.223242,614.3288227094062,111.42546076047896,0.0633328566857832,0.1761825648874688,0.1813775565161561
614.434301,108.223242,614.5000403300053,111.43630370603024,0.0633240325524594,0.1761347662782908,0.18134466459300075
614.60103,108.223242,614.6712579506043,111.4471451410502,0.0633152121077513,0.1760869844295574,0.1813117885365745
614.767367,108.223242,614.8424755712034,111.45798506617024,0.063306395349085,0.1760393407478962,0.1812789283346488
614.934007,108.223242,615.0136931918024,111.4688234820212,0.0632975822738888,0.1759916361236466,0.18124608397500794
615.100858,108.223242,615.1849108124014,111.47966038923352,0.0632887728795938,0.1759438969925806,0.18121325544544908
615.532094,108.223242,615.3561284330005,111.49049578843729,0.0632799671636337,0.1758206323519501,0.18118044273378237
615.6987,108.223242,615.5273460535996,111.501329680262,0.0632711651234444,0.1757730558794423,0.18114764582783063
615.865365,108.223242,615.6985636741987,111.51216206533688,0.0632623667564645,0.175725488313505,0.1811148647154297
616.032137,108.223242,615.8697812947977,111.52299294429052,0.0632535720601353,0.1756779159721013,0.18108209938442804
616.198495,108.223242,616.0409989153967,111.53382231775124,0.0632447810319003,0.1756304873805315,0.18104934982268708
