Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
157.538747,78.95037220843672,157.06304064841186,79.83483667823168,0.1490378548239871,0.5011489155010019
157.871822,78.95037220843672,157.40975817743703,79.88645114494429,0.1486945835546543,0.5000916009472337
158.205043,78.95037220843672,157.75647570646225,79.93794695834234,0.1483534142741628,0.4990382778660016
158.538292,78.95037220843672,158.10319323548742,79.98932484450816,0.148014331347746,0.49798929465215075
158.871475,78.95037220843672,158.44991076451262,80.04058552412481,0.1476773192644312,0.4969449185792271
159.20468,78.95037220843672,158.7966282935378,80.09172971251863,0.1473423626360191,0.49590484531256696
159.538041,78.95037220843672,159.143345822563,80.14275811970182,0.1470094461960713,0.4948686326694755
159.871104,79.3970223325062,159.4900633515882,80.19367145041437,0.1466785547989071,0.49663147589514484
160.20431,79.3970223325062,159.8367808806134,80.2444704041658,0.1463496734186084,0.4955985412159398
160.539938,79.3970223325062,160.18349840963856,80.29515567527645,0.1460227871480341,0.49456243300969877
160.873223,79.3970223325062,160.53021593866376,80.34572795291861,0.145697881197842,0.4935378358927153
161.206552,79.3970223325062,160.87693346768896,80.3961879211571,0.1453749408955201,0.49251734093603217
161.539659,79.3970223325062,161.22365099671416,80.44653625898962,0.1450539516844258,0.4915017329119544
161.872692,79.3970223325062,161.57036852573933,80.49677364038683,0.1447348991228336,0.49049052901712537
162.206087,79.3970223325062,161.91708605476452,80.5469007343319,0.1444177688829906,0.4894823850383999
162.539311,79.84367245657567,162.26380358378972,80.59691820486,0.1441025467501807,0.4912268420811485
162.872549,79.84367245657567,162.61052111281492,80.64682671109725,0.1437892186217967,0.4902217896557613
163.205757,79.84367245657567,162.9572386418401,80.69662690729942,0.1434777705064203,0.4892209314440769
163.539026,79.84367245657567,163.3039561708653,80.74631944289041,0.14316818852291,0.48822396958983766
163.872164,79.84367245657567,163.6506736998905,80.79590496250026,0.1428604588994969,0.487231452295801
164.205311,79.84367245657567,163.9973912289157,80.84538410600288,0.1425545679728884,0.4862429355684828
164.538601,79.84367245657567,164.34410875794086,80.89475750855362,0.1422505021873797,0.48525800007607744
164.871631,79.84367245657567,164.69082628696606,80.94402580062629,0.141948248093972,0.4842778103928363
165.205076,79.84367245657567,165.03754381599126,80.9931896080501,0.1416477923494999,0.48330035849852265
165.902436,80.29032258064517,165.38426134501643,81.0422495520462,0.1413491217157647,0.4839610828899774
166.235619,80.29032258064517,165.73097887404165,81.09120624926385,0.1410522230586761,0.4829910885743756
166.568835,80.29032258064517,166.07769640306682,81.14006031181641,0.1407570833474011,0.48202487926775234
166.902016,80.29032258064517,166.42441393209202,81.18881234731707,0.1404636896535196,0.4810626288698943
167.235327,80.29032258064517,166.77113146111722,81.23746295891407,0.1401720291501881,0.4801038394276896
167.568544,80.29032258064517,167.1178489901424,81.28601274532588,0.1398820891113096,0.4791491330296763
167.901712,80.29032258064517,167.4645665191676,81.33446230087594,0.1395938569107118,0.4781983555989302
168.234866,80.73697270471465,167.8112840481928,81.38281221552722,0.1393073200213311,0.47990630375462506
168.568082,80.73697270471465,168.158001577218,81.43106307491635,0.1390224660144039,0.4789576516906365
168.901298,80.73697270471465,168.50471910624316,81.47921546038765,0.1387392825586657,0.4780127427126975
169.234493,80.73697270471465,168.85143663526836,81.52726994902675,0.1384577574195554,0.4770716139097876
169.567778,80.73697270471465,169.19815416429356,81.57522711369396,0.138177878458428,0.47613393096838624
169.900936,80.73697270471465,169.54487169331875,81.6230875230575,0.1378996336317728,0.4752002820320816
170.234174,80.73697270471465,169.89158922234392,81.6708517416262,0.137623010990439,0.4742700646270628
170.569647,80.73697270471465,170.23830675136912,81.71852032978222,0.1373479986788673,0.4733372796668486
170.902916,80.73697270471465,170.58502428039432,81.76609384381324,0.1370745849343285,0.47241424894537576
171.236161,81.18362282878412,170.93174180941952,81.81357283594463,0.1368027580861683,0.4741032639057128
171.569401,81.18362282878412,171.2784593384447,81.86095785437118,0.1365325065550585,0.4731824110569933
171.902578,81.18362282878412,171.6251768674699,81.90824944328861,0.1362638188522551,0.47226530150574075
172.236013,81.18362282878412,171.9718943964951,81.95544814292498,0.1359966835788614,0.4713510340533958
172.569141,81.18362282878412,172.3186119255203,82.00255448957151,0.1357310894250988,0.47044113656904696
172.902365,81.18362282878412,172.66532945454546,82.04956901561354,0.1354670251695828,0.4695344845559754
173.235411,81.18362282878412,173.01204698357066,82.09649224956098,0.1352044796786058,0.4686318020094871
173.568831,81.18362282878412,173.35876451259583,82.14332471607855,0.1349434419054251,0.4677315757734413
173.90204,81.6302729528536,173.70548204162105,82.19006693601585,0.1346839008895577,0.46940376865535105
174.235196,81.6302729528536,174.05219957064622,82.23671942643719,0.1344258457560809,0.4685062193338572
174.5684,81.6302729528536,174.39891709967142,82.283282700651,0.1341692657149383,0.46761196730252214
174.90117,81.6302729528536,174.74563462869662,82.32975726823929,0.1339141500602525,0.46672228066200816
175.234795,81.6302729528536,175.09235215772182,82.37614363508663,0.1336604881696428,0.465833700166988
175.932202,81.6302729528536,175.439069686747,82.42244230340901,0.1334082695035489,0.4639871042644803
176.26532,81.6302729528536,175.7857872157722,82.46865377178241,0.1331574836045607,0.4631102303780097
176.598541,81.6302729528536,176.1325047447974,82.51477853517119,0.132908120096753,0.4622363949929439
176.931749,82.07692307692308,176.4792222738226,82.56081708495626,0.1326601686850267,0.4638903053907136
177.264989,82.07692307692308,176.82593980284776,82.60676990896289,0.1324136191544546,0.46301823919061125
177.598238,82.07692307692308,177.17265733187295,82.65263749148852,0.1321684613696332,0.4621494222083615
177.931505,82.07692307692308,177.51937486089815,82.69842031333016,0.1319246852740401,0.4612838129870429
178.264618,82.07692307692308,177.86609238992335,82.74411885181159,0.1316822808893964,0.46042183803924047
178.597817,82.07692307692308,178.21280991894855,82.78973358081043,0.1314412383150346,0.4595628572376284
178.931039,82.07692307692308,178.55952744797372,82.83526497078498,0.131201547727272,0.45870701660053
179.26427,82.07692307692308,178.90624497699892,82.88071348880067,0.130963199378789,0.4578543347033019
179.597499,82.07692307692308,179.25296250602412,82.92607959855658,0.1307261835980127,0.4570048220823113
179.931046,82.52357320099256,179.59968003504932,82.97136376041149,0.1304904907885061,0.4586399903493728
180.264006,82.52357320099256,179.9463975640745,83.01656643140988,0.1302561114283618,0.45779285078682075
180.59907,82.52357320099256,180.2931150930997,83.06168806530766,0.1300230360696008,0.4569435113978857
180.932708,82.52357320099256,180.63983262212489,83.10672911259766,0.1297912553375772,0.456100912395522
181.265978,82.52357320099256,180.98655015115008,83.15169002053506,0.1295607599303865,0.4552623394170116
181.59871,82.52357320099256,181.33326768017525,83.19657123316229,0.1293315406182801,0.454428190602194
181.932478,82.52357320099256,181.67998520920045,83.24137319133423,0.1291035882430839,0.4535945099422686
182.265474,82.52357320099256,182.02670273822565,83.28609633274272,0.1288768937176221,0.45276580029080304
182.598825,82.52357320099256,182.37342026725085,83.33074109194116,0.1286514480251456,0.4519392345541794
182.932094,82.52357320099256,182.720137796276,83.37530790036878,0.1284272422187655,0.45111588347637105
183.265308,82.97022332506204,183.0668553253012,83.41979718637486,0.1282042674208908,0.45273283978581497
183.598083,82.97022332506204,183.4135728543264,83.46420937524252,0.1279825148226714,0.45191225294581117
183.931806,82.97022332506204,183.7602903833516,83.50854488921259,0.1277619756834452,0.45109231040259584
184.264839,82.97022332506204,184.1070079123768,83.55280414750709,0.1275426413301903,0.45027702395822805
184.598123,82.97022332506204,184.453725441402,83.59698756635257,0.127324503156981,0.4494640680883957
184.93129,82.97022332506204,184.8004429704272,83.64109555900333,0.1271075526244492,0.448654326290927
185.264543,82.97022332506204,185.1471604994524,83.68512853576442,0.1268917812592499,0.4478472889713281
185.961993,82.97022332506204,185.49387802847755,83.72908690401432,0.1266771806535308,0.4461676388091949
186.295143,83.41687344913151,185.84059555750275,83.77297106822772,0.1264637424644071,0.4477673014219781
186.628384,83.41687344913151,186.18731308652795,83.8167814299978,0.1262514584134396,0.44696777446849406
186.961597,83.41687344913151,186.53403061555315,83.86051838805861,0.1260403202861183,0.44617116449391214
187.294809,83.41687344913151,186.88074814457832,83.90418233830707,0.1258303199313493,0.4453773913676995
187.628014,83.41687344913151,187.22746567360352,83.94777367382491,0.1256214492609466,0.4445864541801925
187.961248,83.41687344913151,187.57418320262872,83.99129278490037,0.1254137002491276,0.44379825276075796
188.294454,83.41687344913151,187.92090073165392,84.03474005904974,0.1252070649320135,0.44301290705636776
188.627661,83.41687344913151,188.2676182606791,84.07811588103877,0.1250015354071328,0.44223033359424163
188.960896,83.41687344913151,188.61433578970428,84.12142063290386,0.1247971038329299,0.4414504546439678
189.294117,83.41687344913151,188.96105331872948,84.16465469397309,0.1245937624282774,0.44067335409653285
189.627332,83.863523573201,189.30777084775468,84.20781844088708,0.1243915034719921,0.4422544086271329
189.960594,83.863523573201,189.65448837677985,84.25091224761971,0.1241903193023554,0.4414785288216197
190.293768,83.863523573201,190.00120590580505,84.29393648549869,0.1239902023166378,0.44070557041679365
190.629329,83.863523573201,190.34792343483025,84.33689152322583,0.1237911449706268,0.43992980520432395
190.962552,83.863523573201,190.69464096385545,84.37977772689733,0.123593139778159,0.4391621430216381
191.295798,83.863523573201,191.04135849288065,84.42259546002379,0.1233961793106562,0.43839710255005704
191.629007,83.863523573201,191.38807602190585,84.46534508355015,0.1232002561966652,0.4376348074130603
191.961784,83.863523573201,191.73479355093104,84.5080269558753,0.1230053631214012,0.43687614183248574
192.295344,84.31017369727047,192.0815110799562,84.5506414328718,0.1228114928262952,0.43844105605214484
192.628475,84.31017369727047,192.4282286089814,84.59318886790516,0.1226186381085452,0.437682817648172
192.961857,84.31017369727047,192.77494613800656,84.63566961185322,0.1224267918206708,0.4369266289620672
193.2947,84.31017369727047,193.12166366703175,84.6780840131251,0.1222359468700717,0.4361742649812461
193.628377,84.31017369727047,193.46838119605695,84.72043241768033,0.1220460962185898,0.4354226121374269
193.961572,84.31017369727047,193.81509872508215,84.76271516904752,0.1218572328820749,0.4346746256380644
194.294672,84.31017369727047,194.16181625410735,84.80493260834305,0.1216693499299537,0.43392941674319546
194.627969,84.31017369727047,194.50853378313255,84.8470850742896,0.1214824404848032,0.43318632019055014
194.961147,84.31017369727047,194.85525131215775,84.88917290323444,0.1212964977219262,0.4324460283220967
195.294431,84.31017369727047,195.20196884118292,84.9311964291677,0.1211115148689317,0.4317080280557026
196.025055,84.75682382133995,195.54868637020812,84.97315598374044,0.120927485205318,0.43237750307653244
196.358328,84.75682382133995,195.89540389923332,85.01505189628247,0.1207444020620591,0.4316436419306848
196.691414,84.75682382133995,196.2421214282585,85.05688449382028,0.120562258821195,0.43091267736445243
197.024642,84.75682382133995,196.58883895728368,85.09865410109452,0.1203810489154254,0.4301838742655345
197.3579,84.75682382133995,196.93555648630888,85.1403610405776,0.1202007658277058,0.4294574669741619
197.69108,84.75682382133995,197.28227401533408,85.18200563249103,0.1200214030908479,0.4287336779248712
198.024373,84.75682382133995,197.62899154435928,85.22358819482255,0.1198429542871233,0.4280120802167113
198.357637,84.75682382133995,197.97570907338445,85.26510904334336,0.1196654130478695,0.42729296992653704
198.690782,84.75682382133995,198.32242660240965,85.30656849162492,0.1194887730531,0.42657652744725694
199.024001,84.75682382133995,198.66914413143485,85.34796685105587,0.1193130280311175,0.4258623251239932
199.357212,85.20347394540943,199.01586166046005,85.38930443085863,0.1191381717581296,0.42739097868909515
199.690397,85.20347394540943,199.3625791894852,85.43058153810595,0.1189641980578687,0.42667787347535513
200.023623,85.20347394540943,199.7092967185104,85.4717984777374,0.118791100801214,0.42596705662815354
200.356848,85.20347394540943,200.0560142475356,85.51295555257556,0.1186188739058173,0.4252586063113222
200.692372,85.20347394540943,200.4027317765608,85.55405306334222,0.1184475113357316,0.4245476452159797
201.025724,85.20347394540943,200.749449305586,85.59509130867438,0.1182770071010424,0.4238436367746121
201.358978,85.20347394540943,201.0961668346112,85.63607058514017,0.1181073552575027,0.42314216525974535
201.69213,85.20347394540943,201.4428843636364,85.6769911872546,0.1179385499061707,0.4224432254516298
202.025245,85.20347394540943,201.7896018926616,85.71785340749523,0.1177705851930499,0.4217466680731382
202.358547,85.20347394540943,202.1363194216868,85.75865753631766,0.1176034553087332,0.421052014894184
202.691683,85.20347394540943,202.48303695071195,85.79940386217096,0.1174371544880491,0.4203599905251634
203.024873,85.20347394540943,202.82975447973715,85.84009267151293,0.1172716770097107,0.4196701255683555
203.358066,85.6501240694789,203.17647200876235,85.88072424882523,0.1171070171959684,0.42117888783166785
203.691303,85.6501240694789,203.52318953778752,85.9212988766285,0.1169431694122649,0.4204898432481376
204.02464,85.6501240694789,203.86990706681271,85.96181683549716,0.1167801280668924,0.41980284376180693
204.357871,85.6501240694789,204.2166245958379,86.0022784040743,0.116617887610654,0.4191183028593937
204.691047,85.6501240694789,204.5633421248631,86.04268385908632,0.1164564425365266,0.4184361032140253
205.024258,85.6501240694789,204.9100596538883,86.0830334753575,0.1162957873793274,0.41775604947917383
205.75495,85.6501240694789,205.25677718291348,86.12332752582441,0.1161359167153823,0.4162724836971305
206.088142,85.6501240694789,205.60349471193868,86.16356628155037,0.1159768251621978,0.41559947718621726
206.4214,86.09677419354838,205.95021224096388,86.20375001173954,0.1158185073781351,0.41709228884964633
206.75466,86.09677419354838,206.29692976998908,86.24387898375107,0.115660958062087,0.41641999359795995
207.087809,86.09677419354838,206.64364729901425,86.28395346311311,0.1155041719531574,0.41575008499678695
207.420981,86.09677419354838,206.99036482803945,86.32397371353667,0.1153481438303432,0.4150822823152513
207.754236,86.09677419354838,207.33708235706465,86.36393999692947,0.1151928685122196,0.41441645595880117
208.087413,86.09677419354838,207.68379988608984,86.40385257340952,0.1150383408566265,0.41375291735472913
208.420662,86.09677419354838,208.030517415115,86.4437117013187,0.114884555760359,0.41309135748522086
208.753893,86.09677419354838,208.3772349441402,86.48351763723628,0.1147315081588595,0.4124319453699883
209.087071,86.09677419354838,208.7239524731654,86.52327063599213,0.1145791930259123,0.4117747394985909
209.420276,86.09677419354838,209.0706700021906,86.56297095068015,0.1144276053733411,0.41111957179135983
209.753507,86.09677419354838,209.41738753121575,86.60261883267123,0.114276740250709,0.41046643474499034
210.086764,86.09677419354838,209.76410506024095,86.64221453162635,0.11412659274502,0.4098153189391236
210.422268,86.09677419354838,210.11082258926615,86.68175829550958,0.1139771579804243,0.4091618962758656
210.755575,86.09677419354838,210.45754011829135,86.72125037060081,0.113828431117925,0.40851481244825144
211.088683,86.54342431761786,210.80425764731655,86.76069100150849,0.1136804073550874,0.4099860925164703
211.421875,86.54342431761786,211.15097517634177,86.8000804311823,0.113533081925751,0.40933997164492963
211.755218,86.54342431761786,211.49769270536697,86.83941890092565,0.1133864500997432,0.4086955926517847
212.088364,86.54342431761786,211.84441023439217,86.87870665040813,0.1132405071825961,0.408053618243846
212.421584,86.54342431761786,212.1911277634173,86.9179439176778,0.1130952485152648,0.407413515556959
212.754832,86.54342431761786,212.5378452924425,86.95713093917347,0.1129506694738487,0.406775364413899
213.088097,86.54342431761786,212.8845628214677,86.99626794973679,0.1128067654693146,0.40613917687583395
213.421192,86.54342431761786,213.2312803504929,87.03535518262436,0.1126635319472219,0.4055052992001744
213.754389,86.99007444168734,213.57799787951808,87.07439286951958,0.1125209643874507,0.40696275219727696
214.087628,86.99007444168734,213.92471540854328,87.1133812405446,0.1123790583039315,0.4063292926095073
214.420818,86.99007444168734,214.27143293756848,87.152320524272,0.1122378092443773,0.40569789469643447
214.754168,86.99007444168734,214.61815046659368,87.19121094773652,0.1120972127900177,0.40506815421476405
215.087431,86.99007444168734,214.96486799561885,87.23005273644658,0.1119572645553355,0.40444052931055435
215.784717,86.99007444168734,215.31158552464404,87.26884611439581,0.1118179601878052,0.4031336215608232
216.11802,86.99007444168734,215.65830305366924,87.30759130407446,0.1116792953676334,0.40251189809016086
216.451142,87.43672456575682,216.00502058269444,87.34628852648058,0.1115412658075018,0.4039559401620381
216.784355,87.43672456575682,216.3517381117196,87.38493800113139,0.1114038672523118,0.40333503109925445
217.117646,87.43672456575682,216.6984556407448,87.42353994607436,0.1112670954789316,0.40271588319337626
217.450767,87.43672456575682,217.04517316977,87.46209457789814,0.1111309462959449,0.40209894760112214
217.783985,87.43672456575682,217.3918906987952,87.50060211174372,0.1109954155434019,0.401483720512125
218.117222,87.43672456575682,217.7386082278204,87.53906276131508,0.1108604990925724,0.4008703382704774
218.450428,87.43672456575682,218.0853257568456,87.57747673889014,0.1107261928457002,0.4002588842067035
218.783633,87.8833746898263,218.4320432858708,87.61584425533138,0.1105924927357609,0.401690809704336
219.116948,87.8833746898263,218.77876081489595,87.65416552009643,0.1104593947262201,0.4010797680963788
219.450053,87.8833746898263,219.12547834392117,87.69244074124869,0.1103268948107942,0.40047096589138803
219.783263,87.8833746898263,219.47219587294632,87.73067012546765,0.1101949890132137,0.39986381806437327
220.116497,87.8833746898263,219.8189134019715,87.76885387805939,0.1100636733869874,0.39925846489291666
220.452069,87.8833746898263,220.1656309309967,87.80699220296678,0.1099329440151689,0.3986507139101802
220.785337,87.8833746898263,220.5123484600219,87.8450853027797,0.1098027970101254,0.3980489641385302
221.118745,87.8833746898263,220.8590659890471,87.88313337874513,0.1096732285133079,0.39744877662826056
221.451696,88.33002481389578,221.2057835180723,87.92113663077731,0.1095442346950229,0.39886813426750983
221.784673,88.33002481389578,221.5525010470975,87.9590952574676,0.1094158117542072,0.39826929254888493
222.118281,88.33002481389578,221.89921857612268,87.99700945609433,0.1092879559182029,0.39767111656107124
222.451359,88.33002481389578,222.24593610514788,88.0348794226328,0.1091606634425355,0.3970756807734125
222.784566,88.33002481389578,222.59265363417308,88.07270535176477,0.1090339306106932,0.39648179584350457
223.117908,88.33002481389578,222.93937116319827,88.11048743688829,0.1089077537339079,0.3958894452071314
223.450958,88.33002481389578,223.28608869222347,88.14822587012725,0.1087821291509384,0.3952993784609139
223.783843,88.33002481389578,223.63280622124864,88.1859208423408,0.1086570532278547,0.3947113590943908
224.117393,88.77667493796525,223.97952375027384,88.22357254313295,0.1085325223578249,0.3961168463973934
224.450291,88.77667493796525,224.32624127929904,88.26118116086167,0.1084085329609029,0.3955293376650835
224.783878,88.77667493796525,224.67295880832424,88.29874688264849,0.1082850814838184,0.3949423585350069
225.117318,88.77667493796525,225.0196763373494,88.33626989438744,0.1081621643997684,0.39435737653006886
225.814574,88.77667493796525,225.3663938663746,88.37375038075436,0.1080397782082103,0.39313970469401704
226.147754,88.77667493796525,225.7131113953998,88.41118852521592,0.1079179194346569,0.392560498027167
226.480997,88.77667493796525,226.059828924425,88.44858451003859,0.1077965846304728,0.3919828864845789
226.814237,88.77667493796525,226.40654645345015,88.48593851629755,0.1076757703726725,0.39140697741105757
227.14746,89.22332506203473,226.75326398247535,88.52325072388567,0.1075554732637203,0.39279913172718167
227.480614,89.22332506203473,227.09998151150057,88.56052131152217,0.1074356899313313,0.39222386247838564
227.813849,89.22332506203473,227.44669904052577,88.59775045676139,0.1073164170282748,0.3916501365201671
228.148298,89.22332506203473,227.79341656955097,88.63493833600145,0.1071976512321784,0.3910760055813992
228.481386,89.22332506203473,228.14013409857617,88.67208512449284,0.1070793892453344,0.3905058815689902
228.81467,89.22332506203473,228.48685162760137,88.7091909963469,0.1069616277945075,0.38993708341355354
229.147834,89.22332506203473,228.83356915662657,88.74625612454432,0.1068443636307435,0.3893701437388875
229.481018,89.22332506203473,229.1802866856517,88.78328068094345,0.1067275935291804,0.38880481636191244
229.81316,89.22332506203473,229.5270042146769,88.82026483628877,0.1066113142888609,0.3882428885362123
230.14745,89.66997518610422,229.8737217437021,88.85720876021895,0.1064955227325454,0.3896196772378066
230.481871,89.66997518610422,230.2204392727273,88.89411262127521,0.1063802157065278,0.3890543529391265
230.815116,89.66997518610422,230.56715680175247,88.93097658690934,0.1062653900804521,0.3884926461493286
231.14843,89.66997518610422,230.91387433077767,88.96780082349179,0.1061510427471304,0.3879324431756003
231.481544,89.66997518610422,231.26059185980287,89.00458549631975,0.1060371706223626,0.38737418818194946
231.814871,89.66997518610422,231.60730938882807,89.04133076962496,0.1059237706447577,0.38681718217337413
232.148039,89.66997518610422,231.95402691785324,89.07803680658166,0.105810839775556,0.3862620402583035
232.481219,89.66997518610422,232.30074444687844,89.11470376931442,0.105698374998453,0.38570846957794136
232.81554,89.66997518610422,232.64746197590364,89.15133181890587,0.105586373319425,0.3851545957203038
233.147763,89.66997518610422,232.99417950492884,89.18792111540436,0.1054748317665557,0.38460577117398387
233.482871,89.66997518610422,233.340897033954,89.22447181783167,0.1053637473898643,0.3840537629250937
233.814089,90.1166253101737,233.6876145629792,89.26098408419055,0.1052531172611349,0.38541999626965895
234.147388,90.1166253101737,234.0343320920044,89.2974580714722,0.1051429384737474,0.38487136704755254
234.48054,90.1166253101737,234.3810496210296,89.33389393566381,0.1050332081425099,0.3843245384464472
234.813552,90.1166253101737,234.72776715005477,89.37029183175585,0.1049239234034918,0.3837794903344152
235.147641,90.1166253101737,235.07448467907997,89.40665191374956,0.1048150814138592,0.38323423074515856
235.844289,90.1166253101737,235.42120220810517,89.44297433466409,0.1047066793517105,0.38210221537386346
236.17752,90.1166253101737,235.76791973713037,89.47925924654378,0.1045987144159146,0.3815630941936121
236.510726,90.1166253101737,236.1146372661555,89.51550680046543,0.1044911838259488,0.38102553247489374
236.843912,90.1166253101737,236.4613547951807,89.55171714654526,0.1043840848217398,0.3804895154331588
237.177144,90.1166253101737,236.8080723242059,89.58789043394606,0.1042774146635044,0.37995493069169306
237.510502,90.1166253101737,237.1547898532311,89.6240268108842,0.1041711706315924,0.37942164473288725
237.843606,90.1166253101737,237.5015073822563,89.66012642463656,0.1040653500263302,0.3788902582908775
238.176843,90.1166253101737,237.8482249112815,89.69618942154742,0.1039599501678665,0.3783601469189585
238.509981,90.56327543424318,238.1949424403067,89.73221594703537,0.103854968396018,0.3797043421601848
238.843197,90.56327543424318,238.5416599693319,89.7682061456,0.1037504020701172,0.3791746073229927
239.17642,90.56327543424318,238.88837749835707,89.80416016082872,0.1036462485688614,0.37864633743678905
239.510054,90.56327543424318,239.23509502738227,89.84007813540342,0.1035425052901624,0.3781188886302167
239.842882,90.56327543424318,239.58181255640747,89.87596021110713,0.103439169650998,0.37759417615004803
240.176095,90.56327543424318,239.92853008543267,89.91180652883057,0.103336239087264,0.3770703134891221
240.511671,90.56327543424318,240.27524761445784,89.94761722857865,0.1032337110536279,0.376544202855932
240.844463,90.56327543424318,240.62196514348304,89.98339244947712,0.1031315830233838,0.3760239048312403
241.178185,90.56327543424318,240.96868267250824,90.01913232977876,0.1030298524883081,0.3755035947146015
241.511483,90.56327543424318,241.31540020153344,90.05483700686995,0.1029285169585164,0.3749853808576182
241.844471,90.56327543424318,241.6621177305586,90.09050661727694,0.102827573962322,0.37446907535150215
242.177736,91.00992555831266,242.0088352595838,90.12614129667216,0.1027270210460949,0.3757980690607854
242.510985,91.00992555831266,242.355552788609,90.16174117988034,0.1026268557741222,0.3752816622237242
242.844173,91.00992555831266,242.7022703176342,90.19730640088493,0.1025270757284698,0.3747667668283424
243.177395,91.00992555831266,243.04898784665937,90.23283709283396,0.1024276785088449,0.3742532300681676
243.511109,91.00992555831266,243.39570537568457,90.26833338804636,0.1023286617324596,0.3737403436420334
243.843893,91.00992555831266,243.74242290470977,90.30379541801796,0.1022300230338959,0.37323028450137424
244.177015,91.00992555831266,244.08914043373497,90.33922331342733,0.1021317600649716,0.3727210997247741
244.510252,91.00992555831266,244.43585796276017,90.37461720414194,0.1020338704946068,0.3722131273183288
244.843619,91.00992555831266,244.78257549178537,90.40997721922396,0.1019363520086925,0.3717063402755563
245.176781,91.00992555831266,245.12929302081056,90.44530348693613,0.1018392023099591,0.37120124176160324
245.874124,91.00992555831266,245.4760105498357,90.4805961347476,0.1017424191178468,0.3701484486359071
246.20735,91.45657568238214,245.82272807886093,90.51585528933968,0.1016460001683766,0.37146159804888906
246.540541,91.45657568238214,246.1694456078861,90.55108107661157,0.1015499432140223,0.3709595805680581
246.873754,91.45657568238214,246.5161631369113,90.58627362168605,0.101454246023584,0.3704588851611263
247.206975,91.45657568238214,246.8628806659365,90.62143304891516,0.101358906382062,0.36995952756746503
247.540167,91.45657568238214,247.2095981949617,90.65655948188564,0.1012639220905317,0.3694615576565485
247.873354,91.45657568238214,247.55631572398687,90.69165304342474,0.1011692909660203,0.36896493393308477
248.206581,91.45657568238214,247.90303325301207,90.72671385560544,0.1010750108413835,0.36846958414201814
248.539783,91.45657568238214,248.24975078203727,90.7617420397522,0.1009810795651839,0.36797559963421284
248.873012,91.45657568238214,248.59646831106247,90.79673771644612,0.1008874950015697,0.36748289799450873
249.20626,91.45657568238214,248.94318584008764,90.8317010055305,0.1007942550301551,0.3669914860179762
249.539626,91.45657568238214,249.28990336911284,90.86663202611614,0.1007013575459008,0.3665012132477194
249.87276,91.90322580645162,249.63662089813803,90.90153089658662,0.1006088004589966,0.36780009876407344
250.205903,91.90322580645162,249.98333842716323,90.93639773460352,0.1005165816947436,0.367310381987477
250.541382,91.90322580645162,250.3300559561884,90.97123265711184,0.1004246991934383,0.366818547390513
250.874399,91.90322580645162,250.6767734852136,91.0060357803448,0.1003331509102572,0.3663316232058083
251.207982,91.90322580645162,251.0234910142388,91.04080721982942,0.1002419348151425,0.365845165725871
251.541208,91.90322580645162,251.370208543264,91.07554709039124,0.1001510488926886,0.36536051701895145
251.874477,91.90322580645162,251.71692607228917,91.1102555061597,0.1000604911420294,0.364877088385782
252.20714,91.90322580645162,252.06364360131437,91.14493258057288,0.0999702595767267,0.36439581292762613
252.540313,91.90322580645162,252.41036113033957,91.17957842638268,0.0998803522246594,0.36391507048798033
252.873977,91.90322580645162,252.75707865936477,91.21419315565969,0.0997907671279135,0.3634348891758507
253.207254,91.90322580645162,253.1037961883899,91.24877687979809,0.0997015023426733,0.36295652811926
253.540506,91.90322580645162,253.4505137174151,91.2833297095205,0.0996125559391126,0.36247946040800133
253.873577,91.90322580645162,253.79723124644033,91.31785175488297,0.0995239260012881,0.36200390325162357
254.206816,92.3498759305211,254.14394877546553,91.35234312527946,0.0994356106270324,0.36328638776751404
254.540083,92.3498759305211,254.4906663044907,91.38680392944696,0.0993476079278484,0.3628107402264071
254.872888,92.3498759305211,254.8373838335159,91.42123427546996,0.0992599160288047,0.3623369933742074
255.206442,92.3498759305211,255.1841013625411,91.45563427078524,0.0991725330684314,0.3618634200876524
255.904018,92.3498759305211,255.5308188915663,91.49000402218648,0.0990854571986171,0.3608770063568173
256.237051,92.3498759305211,255.87753642059147,91.52434363582884,0.0989986865845064,0.36040797211064174
256.570307,92.3498759305211,256.2242539496167,91.55865321723368,0.0989122194043984,0.359939842651087
256.903502,92.3498759305211,256.57097147864187,91.59293287129296,0.0988260538496459,0.35947301306356305
257.236745,92.3498759305211,256.91768900766704,91.6271827022738,0.0987401881245557,0.35900732584110834
257.569975,92.3498759305211,257.26440653669226,91.661402813823,0.098654620446289,0.3585428617233864
257.903224,92.3498759305211,257.61112406571743,91.69559330897133,0.0985693490447635,0.35807957146949465
258.236339,92.3498759305211,257.9578415947426,91.72975429013812,0.0984843721625556,0.3576176625185238
258.569612,92.3498759305211,258.30455912376783,91.76388585913556,0.0983996880548033,0.3571567254798723
258.902841,92.79652605459056,258.651276652793,91.79798811717296,0.0983152949891106,0.35842220076136805
259.236034,92.79652605459056,258.9979941818182,91.8320611648612,0.0982311912454519,0.3579615249575626
259.569242,92.79652605459056,259.3447117108434,91.86610510221686,0.0981473751160775,0.35750201117661917
259.902558,92.79652605459056,259.69142923986857,91.9001200286666,0.0980638449054198,0.3570435272691335
260.235713,92.79652605459056,260.0381467688938,91.93410604305124,0.0979805989300002,0.3565864384439447
