Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
140.954123,73.75654,157.0730561922726,75.60520508494724,0.1451307541919053,0.5232662828883693,0.481337836785955
141.120393,73.75654,157.26367883328265,75.63286190406804,0.1450427689237408,0.5226497633123797,0.48093025970890235
141.286973,73.75654,157.4543014742927,75.66050196644692,0.144954943495529,0.5220335494058607,0.48052356307839506
141.453864,73.75654,157.64492411530273,75.68812530250685,0.1448672774236774,0.5214176404541342,0.4801177438935361
141.620317,74.65601,157.83554675631277,75.71573194257883,0.1447797702266432,0.5271560718226609,0.4797127991673429
141.78718,74.65601,158.0261693973228,75.74332191690227,0.1446924214249228,0.5265356853842498,0.4793087259266659
141.953486,74.65601,158.21679203833284,75.77089525562538,0.1446052305410402,0.5259188210425491,0.4789055212121073
142.120095,74.65601,158.40741467934288,75.7984519888055,0.1445181970995361,0.5253022804410594,0.4785031820779409
142.287226,74.65601,158.59803732035292,75.82599214640956,0.1444313206269569,0.5246852588158546,0.4781017055920326
142.453435,74.65601,158.78865996136295,75.85351575831443,0.1443446006518436,0.5240730769321217,0.4777010888357606
142.620124,74.65601,158.979282602373,75.8810228543073,0.1442580367047212,0.5234605601661094,0.4773013289039378
142.786983,74.65601,159.16990524338303,75.90851346408603,0.1441716283180874,0.5228488510048567,0.47690242290473234
142.953512,74.65601,159.36052788439306,75.93598761725958,0.1440853750264027,0.5222397754033493,0.47650436795959156
143.120003,74.65601,159.5511505254031,75.96344534334835,0.1439992763660787,0.5216322556952434,0.4761071612031638
143.286602,74.65601,159.74177316641314,75.99088667178452,0.1439133318754686,0.5210257550807158,0.4757107997832226
143.453094,74.65601,159.9323958074232,76.01831163191252,0.1438275410948559,0.5204210513577351,0.4753152808605907
143.620211,74.65601,160.12301844843324,76.04572025298927,0.1437419035664444,0.5198154875291193,0.47492060160906463
143.7864,74.65601,160.31364108944328,76.07311256418463,0.1436564188343476,0.5192146823343515,0.4745267592153396
143.953064,74.65601,160.50426373045332,76.10048859458173,0.1435710864445785,0.5186135530953339,0.4741337508789356
144.120016,74.65601,160.69488637146335,76.12784837317736,0.1434859059450395,0.5180127790160667,0.47374157381212323
144.286196,74.65601,160.8855090124734,76.15519192888229,0.143400876885512,0.5174161636363329,0.47335022523985054
144.452796,74.65601,161.07613165348343,76.18251929052164,0.1433159988176463,0.5168194182963408,0.47295970239967033
144.61974,74.65601,161.26675429449347,76.20983048683527,0.143231271294952,0.5162228199276253,0.47257000254166764
144.786174,74.65601,161.4573769355035,76.2371255464781,0.1431466938727876,0.5156294136206679,0.47218112292838826
144.952815,74.65601,161.64799957651354,76.26440449802043,0.1430622661083508,0.515036634507581,0.4717930608347669
145.118969,74.65601,161.83862221752358,76.29166736994836,0.1429779875606685,0.5144469431835613,0.471405813548057
