Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
544.700247,113.1877729257642,544.8273340681818,112.10760827493752,0.0667001227237436,0.2077982772160634,0.20576722433846892
544.867003,113.1877729257642,544.9985019393939,112.11902429638408,0.0666896476356959,0.207734680761654,0.20572354583986027
545.033828,113.1877729257642,545.169669810606,112.1304385252544,0.066679177481358,0.2076710969319214,0.2056798914807732
545.465172,113.1877729257642,545.3408376818181,112.14185096239268,0.0666687122568581,0.2075068743816409,0.2056362612400255
545.632192,113.1877729257642,545.5120055530303,112.15326160864238,0.0666582519583289,0.2074433557720952,0.20559265509646008
545.798298,113.1877729257642,545.6831734242425,112.16467046484637,0.0666477965819072,0.2073802233178898,0.20554907302894554
545.964976,113.1877729257642,545.8543412954546,112.1760775318468,0.0666373461237339,0.2073169120756277,0.2055055150163755
546.131902,113.1877729257642,546.0255091666667,112.1874828104852,0.0666269005799543,0.2072535453637795,0.20546198103766897
546.298414,113.1877729257642,546.1966770378788,112.1988863016024,0.0666164599467181,0.2071903743908072,0.20541847107177
546.464985,113.1877729257642,546.3678449090909,112.21028800603868,0.0666060242201787,0.2071272195523455,0.20537498509764815
546.631582,113.1877729257642,546.539012780303,112.22168792463351,0.0665955933964943,0.2070640933544966,0.2053315230942978
546.798139,113.1877729257642,546.7101806515151,112.23308605822578,0.066585167471827,0.2070010207656617,0.2052880850407386
546.966774,113.1877729257642,546.8813485227273,112.24448240765372,0.066574746442343,0.2069372004043598,0.2052446709160151
547.131501,113.1877729257642,547.0525163939394,112.25587697375492,0.066564330304213,0.2068748970199838,0.20520128069919716
547.298059,113.1877729257642,547.2236842651515,112.26726975736624,0.0665539190536118,0.206811939243081,0.20515791436937936
547.464639,113.1877729257642,547.3948521363636,112.278660759324,0.0665435126867182,0.2067490114658605,0.20511457190568141
547.631424,113.1877729257642,547.5660200075757,112.2900499804638,0.0665331111997153,0.2066860446009836,0.20507125328724787
547.797608,113.1877729257642,547.7371878787878,112.30143742162058,0.0665227145887904,0.2066233427688939,0.20502795849324815
547.96442,113.1877729257642,547.9083557499999,112.3128230836286,0.066512322850135,0.2065604422377719,0.20498468750287646
548.131365,113.1877729257642,548.0795236212122,112.3242069673216,0.0665019359799448,0.2064975298864063,0.20494144029535197
548.297736,113.1877729257642,548.2506914924243,112.33558907353252,0.0664915539744194,0.2064348719575311,0.2048982168499185
548.464384,113.1877729257642,548.4218593636364,112.34696940309372,0.0664811768297629,0.2063721478143678,0.20485501714584464
548.631008,113.1877729257642,548.5930272348485,112.3583479568369,0.0664708045421833,0.206309470801483,0.20481184116242357
548.797444,113.1877729257642,548.7641951060606,112.36972473559312,0.0664604371078927,0.2062469025015433,0.20476868887897332
548.963967,113.1877729257642,548.9353629772727,112.38109974019277,0.0664500745231077,0.2061843394646049,0.20472556027483627
549.130699,113.1877729257642,549.1065308484848,112.3924729714656,0.0664397167840485,0.2061217359216775,0.20468245532937962
549.297183,113.1877729257642,549.277698719697,112.40384443024077,0.0664293638869399,0.2060592634165469,0.204639374021995
549.464052,113.1877729257642,549.4488665909091,112.41521411734666,0.0664190158280106,0.2059966844305297,0.20459631633209857
549.630758,113.1877729257642,549.6200344621212,112.42658203361115,0.0664086726034933,0.205934204515105,0.20455328223913094
549.797068,113.1877729257642,549.7912023333333,112.4379481798614,0.066398334209625,0.2058719107715652,0.20451027172255715
549.963684,113.1877729257642,549.9623702045454,112.44931255692394,0.0663880006426468,0.2058095401909559,0.20446728476186668
550.13219,113.1877729257642,550.1335380757575,112.46067516562464,0.0663776718988038,0.2057465005379238,0.2044243213365733
550.29836,113.1877729257642,550.3047059469696,112.47203600678878,0.0663673479743451,0.2056843726115487,0.20438138142621518
550.465353,113.1877729257642,550.4758738181818,112.48339508124094,0.0663570288655241,0.2056219747689809,0.20433846501035466
550.63222,113.1877729257642,550.647041689394,112.49475238980509,0.0663467145685982,0.2055596618115885,0.2042955720685784
550.798153,113.1877729257642,550.8182095606061,112.50610793330452,0.0663364050798288,0.2054977350763995,0.20425270258049733
550.965056,113.1877729257642,550.9893774318182,112.51746171256195,0.0663261003954814,0.2054354839624605,0.20420985652574647
551.131914,113.1877729257642,551.1605453030303,112.52881372839944,0.0663158005118255,0.2053732873211261,0.20416703388398502
551.298091,113.1877729257642,551.3317131742424,112.54016398163832,0.0663055054251349,0.2053113819430297,0.20412423463489615
551.465006,113.1877729257642,551.5028810454545,112.55151247309942,0.0662952151316871,0.2052492391978979,0.20408145875818734
551.632098,113.1877729257642,551.6740489166666,112.56285920360288,0.0662849296277639,0.2051870682219876,0.20403870623358997
551.797689,113.1877729257642,551.8452167878788,112.57420417396816,0.0662746489096511,0.2051254928792646,0.2039959770408593
551.964691,113.1877729257642,552.0163846590909,112.58554738501412,0.0662643729736384,0.2050634302725066,0.2039532711597748
552.13139,113.1877729257642,552.187552530303,112.596888837559,0.0662541018160195,0.2050015177107829,0.20391058857013966
552.297721,113.1877729257642,552.3587204015151,112.60822853242038,0.0662438354330925,0.204939779075721,0.20386792925178102
552.464561,113.1877729257642,552.5298882727272,112.61956647041524,0.066233573821159,0.2048778888565925,0.20382529318454992
552.630845,113.1877729257642,552.7010561439394,112.63090265235986,0.066223316976525,0.2048162420716205,0.2037826803483211
552.797974,113.1877729257642,552.8722240151515,112.64223707906996,0.0662130648955003,0.2047543193885949,0.20374009072299315
552.964388,113.1877729257642,553.0433918863637,112.65356975136064,0.0662028175743987,0.2046926988104054,0.2036975242884885
553.13076,113.1877729257642,553.2145597575758,112.66490067004624,0.0661925750095381,0.2046311308482721,0.2036549810247531
553.301089,113.1877729257642,553.3857276287879,112.67622983594066,0.0661823371972404,0.204568136907759,0.20361246091175678
553.467035,113.1877729257642,553.5568955,112.687557249857,0.0661721041338313,0.2045068012510703,0.20356996392949275
553.633699,113.1877729257642,553.7280633712121,112.6988829126078,0.0661618758156406,0.2044452372213061,0.20352749005797804
553.80021,113.1877729257642,553.8992312424242,112.71020682500506,0.0661516522390021,0.204383766712122,0.20348503927725323
553.967017,113.1877729257642,554.0703991136363,112.72152898785998,0.0661414334002535,0.2043222239813678,0.20344261156738228
554.13388,113.1877729257642,554.2415669848484,112.73284940198324,0.0661312192957365,0.2042606976598583,0.20340020690845276
554.300906,113.1877729257642,554.4127348560606,112.7441680681849,0.0661210099217966,0.2041991483336384,0.20335782528057567
554.464317,113.1877729257642,554.5839027272727,112.75548498727436,0.0661108052747836,0.2041389670270957,0.20331546666388553
554.630086,113.1877729257642,554.7550705984848,112.7668001600604,0.0661006053510509,0.2040779535457155,0.20327313103854014
554.797074,113.1877729257642,554.926238469697,112.7781135873512,0.066090410146956,0.2040165282590589,0.2032308183847207
554.963528,113.1877729257642,555.0974063409091,112.78942526995428,0.0660802196588602,0.203955336188803,0.20318852868263174
555.129995,113.1877729257642,555.2685742121212,112.80073520867654,0.066070033883129,0.2038941760402699,0.20314626191250096
555.562843,113.1877729257642,555.4397420833333,112.8120434043243,0.0660598528161314,0.2037353187887048,0.2031040180545795
555.728402,113.1877729257642,555.6109099545455,112.82334985770323,0.0660496764542408,0.2036746232843506,0.2030617970891416
