Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
185.322876,77.86138613861387,0.0125281333525402,0.4201390989562123,185.6114229215163,78.0373530006735,78.07997751223508,0.26897168970987406,0.16532988065211607
186.053471,78.3069306930693,0.0131545400201673,0.4208840086249684,185.95790536518953,78.24865114258938,78.1373661925529,0.2695974632061451,0.1659130084520595
186.38672,78.3069306930693,0.0138122670211756,0.4201314916270285,186.3043878088628,78.3069306930693,78.19493363332987,0.0733240393260629,0.16635960884523007
186.71996,78.3069306930693,0.0145028803722344,0.4193816809572437,186.65087025253604,78.3069306930693,78.25263041996259,0.0237020145715714,0.16665780178162007
187.053148,78.3069306930693,0.0137777363536227,0.4186346582794175,186.9973526962093,78.3069306930693,78.31040334425032,0.02148806361431299,0.16679759780439937
187.386448,78.3069306930693,0.0130888495359415,0.4178900423635187,187.34383513988254,78.3069306930693,78.36819608700355,0.06225671881234544,0.16677105179534613
187.719517,78.3069306930693,0.0124344070591445,0.4171485839326408,187.6903175835558,78.3069306930693,78.42594994828349,0.2274674079105029,0.16657238375922087
188.052883,78.3069306930693,0.0118126867061872,0.4164090943134825,188.03680002722905,78.3069306930693,78.48360461346131,0.8479630666861298,0.1661980644943381
188.386107,78.75247524752476,0.0124033210414966,0.4180375957741127,188.38328247090232,78.74869864812501,78.5410989426485,0.847457312450411,0.16564686462654632
188.719282,78.75247524752476,0.0130234870935714,0.4172995700965244,188.72976491457555,78.75247524752476,78.59837177063544,0.22679156397168002,0.16491986614489557
189.052478,78.75247524752476,0.01367466144825,0.4165640994535113,189.07624735824882,78.75247524752476,78.65536270429486,0.059684117570360594,0.16402043626039062
189.385709,78.75247524752476,0.0129909283758375,0.4158311398645436,189.42272980192206,78.75247524752476,78.71201290446457,0.011933622211196655,0.16295416409924843
189.718786,78.75247524752476,0.0123413819570456,0.4151010920316808,189.7692122455953,78.75247524752476,78.7682658396196,0.011933076248571243,0.16172876142571313
190.052039,78.75247524752476,0.0117243128591933,0.4143732193661166,190.11569468926857,78.75247524752476,78.82406799917403,0.059684844033569544,0.16035392925368908
190.385206,78.75247524752476,0.0111380972162337,0.4136480817082223,190.4621771329418,78.75247524752476,78.87936955500672,0.22677857455805045,0.1588411928326063
190.720796,78.75247524752476,0.010581192355422,0.4129202315594611,190.80865957661507,78.8699393323806,78.93412496076853,0.8502939413633642,0.15720370807578712
191.054065,79.1980198019802,0.0111102519731931,0.4145319797408142,191.1551420202883,79.1980198019802,78.9882934796845,0.8464709862329369,0.15545604302290153
191.387008,79.1980198019802,0.0116657645718527,0.4138108465647793,191.50162446396158,79.1980198019802,79.04183963288962,0.22693826842549383,0.15361393838319068
191.720067,79.1980198019802,0.0122490528004454,0.4130919681035798,191.84810690763481,79.1980198019802,79.0947335618067,0.06114530442772228,0.15169405158291394
192.053707,79.1980198019802,0.0116366001604231,0.4123743354872092,192.19458935130808,79.1980198019802,79.14695129966053,0.017460398175197473,0.1497136890312081
192.386891,79.1980198019802,0.011054770152402,0.4116601676461427,192.54107179498132,79.1980198019802,79.19847494889292,0.00873213042533841,0.1476905315187666
192.719754,79.1980198019802,0.0105020316447819,0.4109491536709838,192.8875542386546,79.1980198019802,79.2492927629672,0.01746811980473248,0.1456423577658646
193.053249,79.1980198019802,0.0099769300625428,0.4102392485607957,193.23403668232783,79.1980198019802,79.29939913279152,0.06119010198635929,0.14358677113950624
193.386569,79.1980198019802,0.0094780835594156,0.4095321625049369,193.58051912600106,79.1980198019802,79.34879447971717,0.22723723599681114,0.14154093446894994
193.719655,79.1980198019802,0.0090041793814448,0.4088280035496666,193.92700156967433,79.47524965317567,79.39748505874596,0.8474827453292327,0.1395213177004087
194.052888,79.64356435643565,0.0094543883505171,0.4104219482496733,194.27348401334757,79.64356435643565,79.445482677177,0.8477668395972852,0.1375434628498079
194.386105,79.64356435643565,0.0099271077680429,0.4097184022306309,194.61996645702084,79.64356435643565,79.49280433540731,0.22751225964003421,0.13562177034604403
194.71929,79.64356435643565,0.0104234631564451,0.4090173313411098,194.96644890069408,79.64356435643565,79.53947179794294,0.06231991538860665,0.13376931040952225
195.052539,79.64356435643565,0.0099022899986228,0.4083185215878459,195.31293134436734,79.64356435643565,79.58551110385326,0.021747641614723368,0.1319976625986909
195.783292,79.64356435643565,0.0094071754986917,0.4067944896770642,195.65941378804058,79.64356435643565,79.63095202688912,0.002216370391890865,0.1303167860838023
196.116413,79.64356435643565,0.0089368167237571,0.4061035134088224,196.00589623171385,79.64356435643565,79.67582749626513,0.0034604284262033983,0.12873492258517932
196.449697,79.64356435643565,0.0084899758875692,0.4054145441437644,196.3523786753871,79.64356435643565,79.7201729896656,0.016062555048823045,0.1272585332590791
196.782876,79.64356435643565,0.0080654770931908,0.4047281245977706,196.69886111906035,79.64356435643565,79.7640259103615,0.06078076105781781,0.12589227014145857
197.116129,79.64356435643565,0.0076622032385312,0.4040438738345742,197.0453435627336,79.64356435643565,79.80742496041941,0.2270839208019807,0.124638982076499
197.449322,79.64356435643565,0.0072790930766047,0.4033620553857138,197.39182600640683,79.64356435643565,79.85040952184066,0.847484095406339,0.12349975438415295
197.782596,80.08910891089108,0.0076430477304349,0.4049350677492931,197.7383084500801,80.02990214199525,79.8930190570971,0.8474055726139932,0.12247398086934932
198.115729,80.08910891089108,0.0080252001169567,0.4042541665679209,198.08479089375334,80.08910891089108,79.93529253993697,0.22711271609780342,0.1215594661545295
198.449016,80.08910891089108,0.0084264601228045,0.4035752382409953,198.4312733374266,80.08910891089108,79.97726792653432,0.060863533315467455,0.1207525557449489
198.78216,80.08910891089108,0.0080051371166643,0.4028988763925851,198.77775578109984,80.08910891089108,80.0189816760665,0.016386633892815684,0.12004829071741634
199.115311,80.08910891089108,0.007604880260831,0.4022247636742063,199.1242382247731,80.08910891089108,80.06046832864675,0.004682412024969533,0.11944058347652092
199.448549,80.08910891089108,0.0072246362477895,0.4015527278210035,199.47072066844635,80.08910891089108,80.10176014724095,0.002341180511661314,0.11892241065126916
199.781823,80.08910891089108,0.0068634044354,0.4008828616549919,199.8172031121196,80.08910891089108,80.14288682878379,0.004682310016165968,0.11848601891431491
200.114989,80.08910891089108,0.00652023421363,0.4002154426867598,200.16368555579285,80.08910891089108,80.1838752882106,0.016385783553470302,0.11812313930511105
200.4505,80.08910891089108,0.0061942225029485,0.3995455681621701,200.51016799946612,80.08910891089108,80.22474951756891,0.06105853137034876,0.11782520552803373
200.783755,80.08910891089108,0.0058845113778011,0.3988824141220542,200.85665044313936,80.08910891089108,80.26553052079795,0.22713739723208715,0.11758357167746883
201.116918,80.08910891089108,0.005590285808911,0.398221639966117,201.2031328868126,80.20436403441178,80.30623632319939,0.8473825043593565,0.11738972491658109
201.450201,80.53465346534654,0.0058698000993566,0.3997745004252765,201.54961533048586,80.53465346534654,80.34688205309835,0.8475853403238767,0.11723548880290136
201.783538,80.53465346534654,0.0061632901043244,0.3991140915833607,201.8960977741591,80.53465346534654,80.38748009174311,0.22697944469870046,0.11711321320394201
202.116508,80.53465346534654,0.0064714546095406,0.3984565845821289,202.24258021783237,80.53465346534654,80.4280402861402,0.0607658164262177,0.11701594707293604
202.449763,80.53465346534654,0.0061478818790636,0.3978006803858127,202.5890626615056,80.53465346534654,80.468570218297,0.015993564747731923,0.11693759075499784
202.783067,80.53465346534654,0.0058404877851104,0.3971468360587846,202.93554510517887,80.53465346534654,80.50907552326903,0.003204211103336161,0.11687302496022081
203.116284,80.53465346534654,0.0055484633958549,0.3964953074138878,203.2820275488521,80.53465346534654,80.5495602475051,0.0031742183920137257,0.11681821405529075
203.449357,80.53465346534654,0.0052710402260621,0.3958461931405688,203.62850999252538,80.53465346534654,80.59002723826507,0.015896956486766305,0.11677028188147225
203.783079,80.53465346534654,0.005007488214759,0.3951979421478195,203.97499243619862,80.53465346534654,80.630478554365,0.06046937365372563,0.11672755889354441
204.115816,80.53465346534654,0.0047571138040211,0.3945537148642442,204.3214748798719,80.53465346534654,80.67091588819078,0.22567050113939444,0.11668960001551976
204.44912,80.53465346534654,0.00451925811382,0.3939104920840282,204.66795732354512,80.82739709211012,80.711340988817,0.8428786951330371,0.11665717321638809
204.782182,80.98019801980197,0.004745221019511,0.3954455276768267,205.01443976721836,80.98019801980197,80.75175607617366,0.8683835455925349,0.11663221940917258
205.115417,80.98019801980197,0.0049824820704866,0.3948030782093867,205.36092221089163,80.98019801980197,80.7921642365134,0.3025005649043026,0.11661778485832458
205.812846,80.98019801980197,0.0052316061740109,0.3934652262658181,205.70740465456487,80.98019801980197,80.83256978993893,0.0537669111407906,0.11661792782806353
206.14605,80.98019801980197,0.0049700258653104,0.3928292490678428,206.05388709823814,80.98019801980197,80.8729786214394,0.014386421601568897,0.11663760170984262
206.479283,80.98019801980197,0.0047215245720448,0.3921952693907891,206.40036954191137,80.98019801980197,80.91339846773994,0.003776599937546261,0.11668251731887905
206.812479,80.98019801980197,0.0044854483434426,0.3915634028051178,206.74685198558464,80.98019801980197,80.9538391532708,0.0007207368646017149,0.11675898744637304
207.14569,80.98019801980197,0.0042611759262705,0.3909335406389675,207.09333442925788,80.98019801980197,80.99431276969104,0.0008937576031299944,0.11687375707829879
207.478948,80.98019801980197,0.0040481171299569,0.3903056131738338,207.43981687293115,80.98019801980197,81.03483379462801,0.004296121070505818,0.11703382294191375
207.812181,80.98019801980197,0.0038457112734591,0.3896797465390249,207.78629931660439,80.98019801980197,81.07541914659681,0.01629014916203427,0.11724624622117163
208.145312,80.98019801980197,0.0036534257097861,0.3890560745360528,208.13278176027765,80.98019801980197,81.11608817441281,0.06085581801346259,0.11751796237773367
208.478515,80.98019801980197,0.0034707544242968,0.3884342615343455,208.4792642039509,80.98019801980197,81.15686258078019,0.22715590776340142,0.1178555920306262
208.811746,80.98019801980197,0.003297216703082,0.387814380996565,208.82574664762416,80.99891997566398,81.19776628109979,0.8478008762716749,0.11826525678202988
209.144933,81.42574257425743,0.0034620775382361,0.3893268720703715,209.1722290912974,81.42574257425743,81.23882519986404,0.8478084068189407,0.1187524037353625
209.478171,81.42574257425743,0.0036351814151479,0.3887075306488972,209.51871153497063,81.42574257425743,81.28006700827012,0.22714765372523826,0.11932164223972987
209.811398,81.42574257425743,0.0038169404859053,0.3880901769419477,209.8651939786439,81.42574257425743,81.32152080786057,0.06079519772933149,0.1199765961162905
210.144574,81.42574257425743,0.00362609346161,0.3874748751507494,210.21167642231714,81.42574257425743,81.36321676607099,0.016049292606174825,0.12071977428050219
210.480136,81.42574257425743,0.0034447887885295,0.3868571358879084,210.5581588659904,81.42574257425743,81.40518571050767,0.0031964653435035064,0.12155246228140926
210.813445,81.42574257425743,0.003272549349103,0.3862454910039415,210.90464130966365,81.42574257425743,81.44745868957631,0.0031985973612112446,0.12247463684054226
211.146665,81.42574257425743,0.0031089218816479,0.3856359397116569,211.2511237533369,81.42574257425743,81.49006650772442,0.015988293094107126,0.12348490500381112
211.479862,81.42574257425743,0.0029534757875655,0.3850283511829482,211.59760619701015,81.42574257425743,81.53303924403363,0.0607525886586246,0.12458046902442803
211.813099,81.42574257425743,0.0028058019981872,0.3844226016175582,211.94408864068342,81.42574257425743,81.57640576319707,0.22703472874738975,0.1257571175825304
212.146196,81.42574257425743,0.0026655118982778,0.3838190083514739,212.29057108435666,81.61871704944066,81.62019322803812,0.8472210854914354,0.12700924343577952
212.479533,81.87128712871288,0.0027987874931917,0.3853137569194153,212.63705352802992,81.87128712871288,81.66442662267119,0.8469499854830194,0.12832988708683962
212.812434,81.87128712871288,0.0029387268678513,0.3847110133081457,212.98353597170316,81.87128712871288,81.70912829517573,0.22708523107762218,0.12971080556063033
213.145874,81.87128712871288,0.0030856632112439,0.3841091811550285,213.3300184153764,81.87128712871288,81.75431752825882,0.0607549895119823,0.13114256491944928
213.479022,81.87128712871288,0.0029313800506817,0.3835097536127596,213.67650085904967,81.87128712871288,81.80001014583115,0.01602718130571923,0.13261465471724096
213.812432,81.87128712871288,0.0027848110481476,0.3829117248369958,214.0229833027229,81.87128712871288,81.84621816272913,0.003331164468538266,0.13411562220051473
214.14507,81.87128712871288,0.0026455704957402,0.3823169364987617,214.36946574639617,81.87128712871288,81.89294948399467,0.002680839420802529,0.13563322372080971
214.478758,81.87128712871288,0.0025132919709532,0.3817221243360281,214.7159481900694,81.87128712871288,81.94020765919525,0.01408196184738022,0.13715459054000312
214.811961,81.87128712871288,0.0023876273724056,0.3811300206356427,215.06243063374268,81.87128712871288,81.98799169624894,0.05360996949004123,0.13866640598054178
215.14516,81.87128712871288,0.0022682460037853,0.3805397580345887,215.40891307741592,81.87128712871288,82.03629593813208,0.2003567980198876,0.14015509070608775
215.842423,81.87128712871288,0.002154833703596,0.3793104524624099,215.75539552108918,81.87128712871288,82.08511000471434,1.127073867105832,0.14160699281655148
216.175941,82.31683168316832,0.0022625753887758,0.3807862766891729,216.10187796476242,82.21789135000327,82.1344188008083,0.7711544069485929,0.1430085794046721
216.508852,82.31683168316832,0.0023757041582146,0.380200767417899,216.4483604084357,82.31683168316832,82.18420259036233,0.206446451311672,0.1443466262474315
216.842143,82.31683168316832,0.0024944893661253,0.3796163907270014,216.79484285210893,82.31683168316832,82.23443713558514,0.05422246206094423,0.14560840238967365
217.175338,82.31683168316832,0.0023697648978191,0.3790339752258993,217.14132529578217,82.31683168316832,82.28509389869093,0.010471624956890297,0.14678184652334167
217.508487,82.31683168316832,0.0022512766529281,0.3784534241331388,217.48780773945543,82.31683168316832,82.33614030291429,0.01233136779541238,0.14785573226707305
217.84175,82.31683168316832,0.0021387128202817,0.3778744509864079,217.83429018312867,82.31683168316832,82.38754004848238,0.05980911873834444,0.1488198196983219
218.175312,82.31683168316832,0.0020317771792676,0.3772967295363296,218.18077262680194,82.31683168316832,82.43925347836449,0.22700136379022293,0.1496649907842705
218.508173,82.31683168316832,0.0019301883203042,0.3767219804779033,218.52725507047518,82.34235000146309,82.49123798785907,0.8473679155598732,0.15038336668519778
218.841342,82.76237623762377,0.0020266977363194,0.378184375407567,218.87373751414844,82.76237623762377,82.54344847143778,0.8480504368298996,0.15096840526310992
219.174601,82.76237623762377,0.0021280326231354,0.3776093391296912,219.22021995782168,82.76237623762377,82.5958377997539,0.22729415023721541,0.15141497750748475
219.507804,82.76237623762377,0.0022344342542922,0.3770361450913325,219.56670240149495,82.76237623762377,82.64835731934376,0.06119228050182424,0.15171942198718233
219.840943,82.76237623762377,0.0021227125415776,0.3764647981773976,219.9131848451682,82.76237623762377,82.70095736731183,0.017495122290061556,0.15187957683840975
220.174512,82.76237623762377,0.0020165769144987,0.3758944461183762,220.25966728884146,82.76237623762377,82.75358779318812,0.00875438831482536,0.15189478919678293
220.509746,82.76237623762377,0.0019157480687738,0.3753229856680519,220.6061497325147,82.76237623762377,82.80619848018422,0.017522499124480378,0.15176590237626278
220.842924,82.76237623762377,0.0018199606653351,0.374756748998776,220.95263217618793,82.76237623762377,82.85873985824455,0.061174367097690585,0.15149522147290398
221.176129,82.76237623762377,0.0017289626320683,0.3741921725993485,221.2991146198612,82.76237623762377,82.91116340158625,0.22718346414993493,0.15108645842627802
221.509344,82.76237623762377,0.0016425145004649,0.3736292778584716,221.64559706353444,82.94454603709634,82.9634221038365,0.8475712898220121,0.1505446578944704
221.842587,83.20792079207921,0.0017246402254881,0.3750764085350267,221.9920795072077,83.20792079207921,83.01547092439709,0.8477629203441379,0.14987610559311368
222.175942,83.20792079207921,0.0018108722367626,0.3745136401495676,222.33856195088094,83.20792079207921,83.06726720028378,0.2271416583427377,0.14908822100312022
222.508991,83.20792079207921,0.0019014158486007,0.3739530722696918,222.6850443945542,83.20792079207921,83.11877101838547,0.061164903825529734,0.14818943656260283
222.842191,83.20792079207921,0.0018063450561706,0.373393926969957,223.03152683822745,83.20792079207921,83.16994554385177,0.017470436656203008,0.14718906562811127
223.175371,83.20792079207921,0.0017160278033621,0.372836484685755,223.37800928190072,83.20792079207921,83.22075730113207,0.008718416870742164,0.1460971616140631
223.508609,83.20792079207921,0.001630226413194,0.3722806077330077,223.72449172557396,83.20792079207921,83.27117640503882,0.017403224977167675,0.14492437079617235
223.841811,83.20792079207921,0.0015487150925343,0.3717264456553169,224.07097416924722,83.20792079207921,83.32117674007503,0.06089166472431825,0.14368178129396983
224.175282,83.20792079207921,0.0014712793379076,0.3711734855410116,224.41745661292046,83.20792079207921,83.37073608713656,0.2262477018659854,0.14238077073324584
224.508378,83.20792079207921,0.0013977153710122,0.3706227871464075,224.7639390565937,83.55010599469435,83.4198361975572,0.8436587704069901,0.14103285503147062
224.841133,83.65346534653466,0.0014676011395628,0.3720558788793092,225.11042150026697,83.65346534653466,83.46846281529524,0.8699786196494961,0.13964954064987056
225.174744,83.65346534653466,0.001540981196541,0.3715046539434931,225.4569039439402,83.65346534653466,83.51660564884891,0.3030159951560922,0.13824218251563725
225.872126,83.65346534653466,0.001618030256368,0.3703576303458296,225.80338638761347,83.65346534653466,83.56425829522276,0.054276717672734155,0.13682184964637348
226.205377,83.65346534653466,0.0015371287435496,0.3698120109078338,226.1498688312867,83.65346534653466,83.6114181189367,0.015627546063198598,0.1353992003051823
226.53849,83.65346534653466,0.0014602723063721,0.3692682216895445,226.49635127495998,83.65346534653466,83.658086089664,0.008242999887762933,0.1339843682860637
226.871694,83.65346534653466,0.0013872586910535,0.3687258814514545,226.84283371863322,83.65346534653466,83.70426658259622,0.017344688000729608,0.13258686168137654
227.204879,83.65346534653466,0.0013178957565008,0.3681851627250251,227.18931616230648,83.65346534653466,83.74996714605656,0.06113424408660348,0.13121547522181667
227.538109,83.65346534653466,0.0012520009686758,0.3676459548432595,227.53579860597972,83.65346534653466,83.79519824121398,0.2272064593648022,0.12987821700710722
227.871324,83.65346534653466,0.001189400920242,0.3671083481593966,227.882281049653,83.66811549344801,83.83997295898551,0.8476738903443188,0.1285822501646668
228.204553,84.0990099009901,0.0012488709662541,0.3685246801407599,228.22876349332623,84.0990099009901,83.88430671935177,0.8476056962318025,0.1273338496948107
228.537739,84.0990099009901,0.0013113145145668,0.3679874066706772,228.57524593699947,84.0990099009901,83.92821695835312,0.22712965948170377,0.12613837449051762
228.870952,84.0990099009901,0.0013768802402952,0.3674516541574489,228.92172838067273,84.0990099009901,83.97172280798492,0.060881066549619424,0.1250002542637382
229.204177,84.0990099009901,0.0013080362282804,0.36691744016947,229.26821082434597,84.0990099009901,84.01484477407463,0.016390812115973825,0.12392299086378405
229.537389,84.0990099009901,0.0012426344168664,0.3663847979946748,229.61469326801924,84.0990099009901,84.05760441700485,0.004683278148802114,0.12290917324446163
229.870589,84.0990099009901,0.001180502696023,0.3658537191158025,229.96117571169248,84.0990099009901,84.10002403985257,0.0023425534445234144,0.12196050513163219
230.20394,84.0990099009901,0.0011214775612219,0.3653239379872912,230.30765815536574,84.0990099009901,84.14212638815471,0.004686936458042374,0.12107784426444425
230.539353,84.0990099009901,0.0010654036831608,0.3647924261372855,230.65414059903898,84.0990099009901,84.18393436509253,0.016448685824745492,0.12026125193169115
230.872633,84.0990099009901,0.0010121334990028,0.3642658240095096,231.00062304271225,84.0990099009901,84.22547076542207,0.06092840753839684,0.11951005140025402
231.20576,84.0990099009901,0.0009615268240526,0.3637409807653152,231.3471054863855,84.0990099009901,84.26675803097476,0.22721655425509968,0.11882289374036918
231.539127,84.0990099009901,0.00091345048285,0.3632172712691885,231.69358793005875,84.30560413857253,84.30781803002293,0.8482213083525254,0.11819782949392255
231.87224,84.54455445544555,2.451741571247112,0.3646169737931783,232.040070373732,84.54455445544555,84.3486718622612,0.8480040458638345,0.11763238460231495
232.205462,84.54455445544555,2.3291544926847565,0.3640937371897201,232.38655281740523,84.54455445544555,84.38933969060398,0.2272037444904531,0.11712363900608451
232.538615,84.54455445544555,2.2126967680505185,0.3635721080365321,232.7330352610785,84.54455445544555,84.42984060045406,0.06089243380685285,0.11666830636199388
232.871845,84.54455445544555,2.1020619296479923,0.3630518513538875,233.07951770475174,84.54455445544555,84.47019248656842,0.016341625794955704,0.11626281338082044
233.205017,84.54455445544555,1.9969588331655923,0.3625331716403234,233.426000148425,84.54455445544555,84.51041196714164,0.004478979292752883,0.11590337737004797
233.538376,84.54455445544555,1.8971108915073127,0.3620156819770193,233.77248259209824,84.54455445544555,84.55051432425445,0.001570147132937414,0.11558608066938512
233.871094,84.54455445544555,1.8022553469319469,0.3615006583731359,234.1189650357715,84.54455445544555,84.59051346940157,0.0018041833320982983,0.11530694079425627
234.204811,84.54455445544555,1.7121425795853495,0.3609855583002757,234.46544747944475,84.54455445544555,84.63042193242748,0.0056527060366177925,0.11506197525038701
234.537937,84.54455445544555,1.626535450606082,0.3604728323991591,234.81192992311802,84.54455445544555,84.67025087186673,0.020789814502898938,0.11484726013884695
234.870737,84.54455445544555,1.545208678075778,0.3599620605586363,235.15841236679125,84.54455445544555,84.71001010440864,0.07747139357578968,0.11465898183854273
235.204252,84.54455445544555,1.4679482441719889,0.3594516414416077,235.50489481046452,84.73660181292759,84.74970815098989,0.2893839790774403,0.11449348123043183
235.901735,84.99009900990099,1.397631871761405,0.3602775495055218,235.85137725413776,84.95793102954366,84.78935229686404,0.2892332776183294,0.11434729010842844
236.234957,84.99009900990099,1.3277502781733346,0.3597693588163625,236.197859697811,84.99009900990099,84.82894866290525,0.07753839280665988,0.1142171596010133
236.568535,84.99009900990099,1.261362764264668,0.3592620591318325,236.54434214148426,84.99009900990099,84.86850228537288,0.02077696660363632,0.11410008060243282
236.901363,84.99009900990099,1.1982946260514344,0.3587573238652113,236.8908245851575,84.99009900990099,84.90801720139181,0.005650379257235479,0.11399329637372996
237.234911,84.99009900990099,1.1383798947488626,0.3582529175476243,237.23730702883077,84.99009900990099,84.9474965374859,0.0018040507383074813,0.11389430763213935
237.56781,84.99009900990099,1.0814609000114197,0.3577509049306848,237.583789472504,84.99009900990099,84.98694259863885,0.0015697974517346787,0.11380087059452186
237.901019,84.99009900990099,1.0273878550108484,0.3572498317457858,237.93027191617728,84.99009900990099,85.02635695554036,0.004476382745215362,0.11371098856814413
238.234241,84.99009900990099,0.976018462260306,0.3567501407570584,238.27675435985051,84.99009900990099,85.06574052790116,0.01633602157232092,0.11362289779377169
238.567554,84.99009900990099,0.9272175391472908,0.356251709777353,238.62323680352378,84.99009900990099,85.10509366198097,0.06087540353115284,0.11353504833867277
238.900631,84.99009900990099,0.8808566621899261,0.3557550210484835,238.96971924719702,84.99009900990099,85.14441620076364,0.22709095433123172,0.11344608091004195
239.233851,84.99009900990099,0.8368138290804298,0.3552595030119754,239.3162016908703,85.10020683991748,85.18370754552437,0.8476572721365173,0.11335480051285583
239.567078,85.43564356435644,0.8786545205344513,0.3566251434780051,239.66268413454353,85.43564356435644,85.22296670786058,0.8476115792993089,0.11326014790461962
239.900244,85.43564356435644,0.922587246561174,0.3561298735667665,240.00916657821676,85.43564356435644,85.2621923515895,0.22719181730292093,0.11316116980937825
240.233491,85.43564356435644,0.8764578842331151,0.3556358574681681,240.35564902189003,85.43564356435644,85.30138282424821,0.06106008752939107,0.11305698884164139
240.569168,85.43564356435644,0.8326349900214594,0.3551396227315233,240.70213146556327,85.43564356435644,85.34053617825474,0.016282362104468453,0.11294677405172965
240.902311,85.43564356435644,0.7910032405203864,0.3546485013352837,241.04861390923654,85.43564356435644,85.37965018209678,0.004284470206827306,0.11282971295533142
241.23537,85.43564356435644,0.751453078494367,0.3541588597242454,241.39509635290977,85.43564356435644,85.41872232220194,0.0008574636156409959,0.11270498584087713
241.568767,85.43564356435644,0.7138804245696486,0.3536700734344371,241.74157879658304,85.43564356435644,85.45774979640397,0.0008572234069471274,0.1125717430618703
241.90194,85.43564356435644,0.6781864033411662,0.3531829615105875,242.08806124025628,85.43564356435644,85.49672950014785,0.004284629249667425,0.11242908592393545
242.23508,85.43564356435644,0.6442770831741078,0.3526972375939787,242.43454368392955,85.43564356435644,85.53565800676895,0.01628052973283291,0.1122760516648121
242.568455,85.43564356435644,0.6120632290154024,0.3522125066276917,242.7810261276028,85.43564356435644,85.57453154333348,0.06085743613390669,0.1121116029053582
242.901486,85.43564356435644,0.5814600675646323,0.351729604339911,243.12750857127605,85.43564356435644,85.61334596363675,0.22704042016063306,0.11193462182471882
243.234715,85.43564356435644,0.5523870641864007,0.3512477384832031,243.4739910149493,85.75552391983601,85.65209672002148,0.8475380312552722,0.11174390918303088
243.56799,85.88118811881188,0.5800064173957208,0.352596365880475,243.82047345862253,85.88118811881188,85.69077883569831,0.8472884883873449,0.11153818818688195
243.901029,85.88118811881188,0.6090067382655069,0.3521149068986169,244.1669559022958,85.88118811881188,85.7293868792278,0.22712901057452362,0.11131611306835783
244.234326,85.88118811881188,0.5785564013522315,0.3516343895035126,244.51343834596904,85.88118811881188,85.76791494275693,0.0609230794781468,0.11107628212685966
244.568162,85.88118811881188,0.5496285812846199,0.3511544079020877,244.8599207896423,85.88118811881188,85.80635662549642,0.016393046408563473,0.11081725486821718
244.900811,85.88118811881188,0.5221471522203889,0.350677434542313,245.20640323331554,85.88118811881188,85.84470502377985,0.004749151097833799,0.11053757277185403
245.234025,85.88118811881188,0.4960397946093694,0.3502009483341958,245.5528856769888,85.88118811881188,85.88295272886775,0.002591847349400668,0.11023578313046814
245.93136,85.88118811881188,0.4712378048789009,0.3492079583458241,245.89936812066205,85.88118811881188,85.92109183345357,0.00609308764741905,0.10991046532867724
246.26457,85.88118811881188,0.4476759146349559,0.3487354600737405,246.2458505643353,85.88118811881188,85.95911394759773,0.016770666270766413,0.10956025886575177
246.597824,85.88118811881188,0.425292118903208,0.3482641765679646,246.59233300800855,85.88118811881188,85.9970102245673,0.06099320194504366,0.10918389238620627
246.930973,85.88118811881188,0.4040275129580476,0.3477943130237124,246.93881545168182,85.88118811881188,86.03477139679944,0.22716899066215046,0.10878021295787244
247.264209,85.88118811881188,0.3838261373101452,0.3473255934052788,247.28529789535506,85.90938794919627,86.07238782194104,0.84778548049503,0.10834821482932602
247.597404,86.32673267326733,0.4030174441756525,0.3486576647357228,247.6317803390283,86.32673267326733,86.10984953865245,0.8477735247804958,0.10788706690882174
247.930635,86.32673267326733,0.4231683163844351,0.3481890516404611,247.97826278270156,86.32673267326733,86.1471463316054,0.2271551546898989,0.10739613823910979
248.263848,86.32673267326733,0.4443267322036569,0.3477217217436641,248.3247452263748,86.32673267326733,86.18426780486139,0.06086834751754775,0.10687502078978497
248.597075,86.32673267326733,0.4221103955934741,0.3472556250843552,248.67122767004807,86.32673267326733,86.22120346259305,0.016313806206056842,0.10632354895317339
248.930231,86.32673267326733,0.4010048758138003,0.3467908752041745,249.0177101137213,86.32673267326733,86.25794279591061,0.0043928945027418755,0.10574181520750568
249.263514,86.32673267326733,0.3809546320231103,0.3463271912040337,249.36419255739457,86.32673267326733,86.2944753743856,0.0012549021036763644,0.10513018150065666
249.596675,86.32673267326733,0.3619069004219548,0.3458649145597285,249.7106750010678,86.32673267326733,86.3307909407261,0.0006274032270981451,0.1044892860096673
249.929884,86.32673267326733,0.343811555400857,0.3454038040255616,250.05715744474108,86.32673267326733,86.36687950695803,0.001254710790935566,0.10382004504632643
250.263105,86.32673267326733,0.3266209776308141,0.3449439048287494,250.40363988841432,86.32673267326733,86.40273145040769,0.0043915077145862125,0.1031236499949902
250.598724,86.32673267326733,0.3102899287492734,0.3444819322913525,250.75012233208759,86.32673267326733,86.43833760776155,0.016365496948585703,0.10240155928662123
250.931871,86.32673267326733,0.2947754323118097,0.3440245845585208,251.09660477576082,86.32673267326733,86.47368936550205,0.06086174574158243,0.10165548553805186
251.265136,86.32673267326733,0.2800366606962192,0.3435682882533585,251.44308721943406,86.32673267326733,86.50877874508382,0.22711880360834708,0.10088737810369534
