Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
391.596998,130.85,391.7062616515235,133.22450369841462,0.0984133165663861,0.3341445431611812,0.3401132857481255
391.929841,130.85,392.05321139612187,133.25863989327848,0.0983655996637003,0.3338607738215065,0.3398993708500373
392.263462,130.85,392.4001611407202,133.29275954775883,0.0983179690822696,0.3335768244456069,0.33968579207580446
392.596764,130.85,392.7471108853185,133.3268626917502,0.0982704245077519,0.3332936284721898,0.3394725486107558
392.930078,130.85,393.0940606299169,133.3609493550384,0.0982229656274124,0.3330109027693217,0.3392596396428199
393.263043,130.85,393.4410103745152,133.39501956730098,0.0981755921301143,0.3327289515989429,0.33904706436251447
393.596182,130.85,393.7879601191136,133.4290733581078,0.0981283037063096,0.3324473304977333,0.33883482196293646
393.929546,130.85,394.1349098637119,133.46311075692165,0.0980811000480294,0.33216599599767,0.3386229116397528
394.262732,130.85,394.48185960831023,133.49713179309867,0.0980339808488751,0.3318852870932776,0.33841133259118916
394.595862,130.85,394.8288093529086,133.53113649588903,0.0979869458040087,0.3316050992952379,0.3382000840180214
394.929296,130.85,395.1757590975069,133.56512489443736,0.0979399946101442,0.3313251291441291,0.3379891651235649
395.26232,130.85,395.52270884210526,133.59909701778338,0.097893126965538,0.3310459747339437,0.3377785751136652
395.993016,130.85,395.8696585867036,133.63305289486237,0.0978463425699802,0.3304351206032381,0.3375683131966881
396.326233,130.85,396.2166083313019,133.66699255450567,0.0977996411247854,0.3301573025068971,0.33735837858351003
396.659441,130.85,396.5635580759003,133.7009160254413,0.097753022332784,0.3298799586620705,0.33714877048750813
396.992769,130.85,396.9105078204986,133.73482333629445,0.0977064858983134,0.329602980753536,0.33693948812455116
397.32627,130.85,397.25745756509696,133.76871451558796,0.0976600315272086,0.329326324181887,0.33673053071298936
397.659118,130.85,397.60440730969526,133.80258959174287,0.0976136589267942,0.3290506719878607,0.3365218974736455
397.992379,131.3,397.9513570542936,133.83644859307896,0.0975673678058752,0.3299058146035505,0.3363135876298049
398.325533,131.3,398.29830679889193,133.8702915478152,0.0975211578747287,0.3296298859154479,0.3361056004072063
398.658743,131.3,398.6452565434903,133.90411848407038,0.097475028845095,0.3293543721427928,0.33589793503403215
398.991986,131.3,398.9922062880887,133.93792942986337,0.0974289804301692,0.3290792913319317,0.3356905907408996
399.325239,131.3,399.33915603268696,133.9717244131139,0.0973830123445926,0.3288046614053363,0.33548356676085117
399.658383,131.3,399.6861057772853,134.00550346164297,0.0973371243044447,0.3285305790770814,0.33527686232934517
399.991796,131.3,400.0330555218836,134.0392666031732,0.097291316027234,0.3282567325455845,0.3350704766842465
400.324837,131.3,400.380005266482,134.0730138653296,0.0972455872318906,0.3279836469401972,0.33486440906581805
400.660381,131.3,400.7269550110803,134.10674527563975,0.0971999376387571,0.3277089680599091,0.3346586587167106
400.993737,131.3,401.07390475567865,134.1404608615346,0.0971543669695811,0.3274365354988076,0.3344532248819545
401.326963,131.3,401.420854500277,134.17416065034868,0.0971088749475065,0.3271646614982109,0.3342481068089503
401.66,131.3,401.7678042448753,134.20784466932082,0.0970634612970654,0.326893392421451,0.3340433037474597
401.993025,131.3,402.1147539894737,134.24151294559437,0.0970181257441703,0.3266225825684413,0.33383881494959633
402.326543,131.3,402.461703734072,134.27516550621797,0.0969728680161061,0.3263518211374883,0.33363463966981755
402.659356,131.3,402.8086534786703,134.30880237814574,0.0969276878415218,0.3260820791656956,0.3334307771649144
402.992628,131.3,403.1556032232687,134.342423588238,0.0968825849504226,0.3258124116354803,0.3332272266940038
403.326204,131.75,403.502552967867,134.37602916326165,0.0968375590741624,0.3266586665913727,0.33302398751851936
403.659386,131.75,403.8495027124654,134.40961912989044,0.0967926099454357,0.3263890412794712,0.33282105890220204
403.992475,131.75,404.1964524570637,134.44319351470585,0.0967477372982698,0.3261199357735562,0.33261844011109243
404.32576,131.75,404.5434022016621,134.47675234419714,0.0967029408680169,0.3258511156944341,0.33241613041352086
404.658987,131.75,404.8903519462603,134.510295644762,0.0966582203913471,0.3255827850920805,0.33221412908009995
404.99222,131.75,405.2373016908587,134.5438234427071,0.0966135756062399,0.3253148912342069,0.3320124353837146
405.325445,131.75,405.5842514354571,134.57733576424823,0.0965690062519771,0.3250474442827047,0.3318110485995147
406.056144,131.75,405.9312011800554,134.61083263551112,0.0965245120691353,0.3244625206311371,0.3316099680049057
406.389299,131.75,406.27815092465374,134.64431408253165,0.0964800927995781,0.3241965286098736,0.3314091928795405
406.722541,131.75,406.6251006692521,134.67778013125638,0.096435748186449,0.3239309030575711,0.3312087225053108
407.055771,131.75,406.9720504138504,134.71123080754296,0.0963914779741634,0.323665721963195,0.3310085561663385
407.389035,131.75,407.3190001584487,134.7446661371606,0.0963472819084022,0.3234009476961009,0.33080869314896777
407.722326,131.75,407.6659499030471,134.77808614579047,0.0963031597361036,0.3231365848727155,0.3306091327417558
408.055527,131.75,408.01289964764544,134.81149085902618,0.0962591112054561,0.3228727251132172,0.3304098742354656
408.388638,131.75,408.35984939224375,134.84488030237412,0.0962151360658916,0.3226093670118217,0.33021091692305665
408.721873,131.75,408.7067991368421,134.8782545012541,0.0961712340680778,0.3223463403927002,0.3300122600996773
409.055034,131.75,409.0537488814404,134.9116134809995,0.0961274049639112,0.3220838005870868,0.32981390306265623
409.388255,131.75,409.4006986260388,134.94495726685795,0.0960836485065102,0.3218216409261668,0.3296158451114943
409.721601,132.20000000000002,409.7476483706371,134.97828588399153,0.0960399644502076,0.3226581163339738,0.32941808554785645
