Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate
131.378927,65.66131,131.35155249999997,66.17267058144833,0.1255420250313017,0.49978570764244407
131.545441,65.66131,131.52280615384615,66.19415388704076,0.1253526671043868,0.4991530645292374
131.712383,65.66131,131.6940598076923,66.2156048290156,0.125164063240046,0.49852040107724727
131.878736,65.66131,131.86531346153845,66.23702353620149,0.1249762098519506,0.4978915630492546
132.045579,65.66131,132.0365671153846,66.25841013681443,0.1247891033717211,0.49726246419806297
132.211913,65.66131,132.20782076923075,66.27976475846087,0.1246027402488346,0.4966368650909695
132.378461,65.66131,132.3790744230769,66.30108752814067,0.124417116950533,0.49601203627831875
132.54549,65.66131,132.55032807692305,66.3223785722503,0.1242322299617319,0.49538697997193265
132.711799,65.66131,132.7215817307692,66.34363801658569,0.1240480757849293,0.4947661812647118
132.878509,65.66131,132.89283538461535,66.36486598634536,0.1238646509401151,0.4941454452954465
133.045328,65.66131,133.06408903846153,66.38606260613334,0.1236819519646817,0.49352586059993026
133.211597,65.66131,133.23534269230768,66.40722799996215,0.1234999754133341,0.4929098627952039
133.378168,65.66131,133.40659634615383,66.42836229125575,0.1233187178580005,0.4922942861233482
133.54502,65.66131,133.57784999999998,66.44946560285257,0.1231381758877449,0.4916792105014474
133.711401,65.66131,133.7491036538461,66.47053805700828,0.122958346108678,0.49106739970513064
133.878385,65.66131,133.92035730769229,66.49157977539886,0.1227792251438699,0.4904549005427575
134.044618,65.66131,134.09161096153844,66.51259087912337,0.1226008096332632,0.48984667179998226
134.211178,65.66131,134.2628646153846,66.5335714887069,0.1224230962335863,0.48923875774341247
134.378058,65.66131,134.43411826923074,66.55452172410345,0.1222460816182668,0.4886311870945478
134.544408,65.66131,134.60537192307692,66.57544170469873,0.1220697624773461,0.48802704605902314
134.711018,65.66131,134.77662557692307,66.596331549313,0.121894135517394,0.48742345633524947
134.878016,65.66131,134.94787923076922,66.617191376204,0.121719197461424,0.48681995737541095
135.044591,65.66131,135.11913288461537,66.6380213030696,0.1215449450488086,0.4862194739810053
135.475721,65.66131,135.29038653846152,66.6588214470507,0.1213713750351955,0.4846721576037968
135.642292,65.66131,135.46164019230767,66.67959192473396,0.121198484192424,0.48407697209952777
135.809027,65.66131,135.63289384615382,66.7003328521546,0.1210262693084424,0.4834826627540746
135.975655,65.66131,135.80414749999997,66.72104434479917,0.1208547271872245,0.48289019089483337
136.142188,65.66131,135.97540115384612,66.74172651760819,0.1206838546486882,0.48229950586661646
136.308775,65.66131,136.1466548076923,66.762379484979,0.1205136485286133,0.48171007332433297
136.475525,65.66131,136.31790846153845,66.78300336076835,0.1203441056785604,0.4811215051196909
136.641991,66.56078,136.4891621153846,66.80359825829521,0.1201752229657898,0.4871180485067727
136.808625,66.56078,136.66041576923075,66.82416429034335,0.1200069972731813,0.4865247348257465
136.975208,66.56078,136.8316694230769,66.8447015691641,0.1198394254991537,0.48593304563552836
137.141768,67.46025,137.00292307692305,66.8652102064789,0.1196725045575857,0.49190156276824426
137.308424,67.46025,137.1741767307692,66.88569031348206,0.1195062313777362,0.49130452476826914
137.474997,67.46025,137.34543038461536,66.90614200084329,0.1193406029041661,0.49070923056648624
137.641672,67.46025,137.5166840384615,66.92656537871034,0.1191756160966591,0.4901150140053515
137.808257,67.46025,137.68793769230768,66.94696055671163,0.1190112679301448,0.48952255451572835
137.974816,67.46025,137.85919134615384,66.96732764395882,0.11884755539462,0.4889316177816102
138.141392,67.46025,138.030445,66.98766674904937,0.1186844754950726,0.4883420459524543
138.308161,67.46025,138.20169865384614,67.00797798006911,0.118522025251404,0.48775321363719093
138.474773,67.46025,138.3729523076923,67.02826144459479,0.1183602016983534,0.4871663519535071
138.641295,67.46025,138.54420596153844,67.04851724969663,0.1181990018854215,0.48658121665698517
138.808091,67.46025,138.7154596153846,67.0687455019408,0.1180384228767952,0.48599652595179055
138.974487,67.46025,138.88671326923074,67.08894630739195,0.1178784617512722,0.48541463585326994
139.141076,67.46025,139.0579669230769,67.10911977161577,0.1177191156021865,0.48483346499347185
139.307724,68.35972,139.22922057692307,67.12926599968131,0.117560381537334,0.49071019206372213
139.474252,69.25919,139.40047423076922,67.14938509616364,0.1174022566788985,0.49657330300649327
139.640893,69.25919,139.57172788461537,67.16947716514619,0.1172447381633781,0.4959807153338671
139.807577,69.25919,139.74298153846152,67.1895423102232,0.1170878231415121,0.49538938794425996
139.974085,69.25919,139.91423519230767,67.20958063450223,0.1169315087782081,0.49480009103113626
140.140677,69.25919,140.08548884615382,67.2295922406065,0.1167757922524697,0.4942118982342293
140.309321,69.25919,140.25674249999997,67.24957723067729,0.1166206707573245,0.4936178830200454
140.475903,69.25919,140.42799615384612,67.26953570637644,0.1164661414997522,0.49303253099572536
140.642238,69.25919,140.59924980769227,67.28946776888863,0.1163122017006137,0.49244943044777206
140.809273,70.15866,140.77050346153845,67.30937351892378,0.1161588485945796,0.4982531228607366
140.975451,70.15866,140.9417571153846,67.32925305671941,0.1160060794300604,0.4976657957277966
141.142006,70.15866,141.11301076923075,67.34910648204303,0.1158538914691359,0.49707852388041013
141.308653,70.15866,141.2842644230769,67.36893389419438,0.1157022819874854,0.49649231317773584
141.475213,71.05813,141.45551807692306,67.38873539200787,0.1155512482743182,0.5022655806144642
141.641835,71.05813,141.6267717307692,67.40851107385478,0.1154007876323051,0.5016747347279144
141.808901,71.05813,141.79802538461536,67.42826103764565,0.1152508973775089,0.5010837084196852
141.975112,71.05813,141.9692790384615,67.4479853808325,0.1151015748393165,0.5004970871232699
142.141639,71.05813,142.14053269230766,67.46768420041114,0.1149528173603709,0.4999107263706169
142.308501,71.05813,142.31178634615384,67.48735759292344,0.1148046222965035,0.4993245624869592
142.475532,71.05813,142.48304,67.50700565445955,0.1146569870166668,0.49873918000179857
142.641616,71.05813,142.65429365384614,67.52662848066018,0.1145099089028676,0.4981584757144087
142.808332,71.05813,142.8255473076923,67.54622616671881,0.1143633853501002,0.4975769200917493
142.974818,71.05813,142.99680096153844,67.56579880738389,0.1142174137662803,0.49699752022065874
143.141413,71.05813,143.1680546153846,67.58534649696111,0.1140719915721793,0.49641909012034136
143.307973,71.05813,143.33930826923074,67.60486932931552,0.1139271162013583,0.4958421259646175
143.474505,71.05813,143.5105619230769,67.62436739787374,0.1137827851001034,0.49526659806214357
143.641521,71.05813,143.68181557692304,67.64384079562619,0.1136389957273606,0.4946907377846549
143.807799,71.05813,143.85306923076922,67.66328961512916,0.1134957455546712,0.49411875081962703
143.974385,71.05813,144.02432288461537,67.682713948507,0.113353032066108,0.4935470292163429
144.141107,71.05813,144.19557653846152,67.70211388745432,0.1132108527582109,0.492976163975208
144.307625,71.05813,144.36683019230767,67.721489523238,0.113069205139924,0.4924073138893389
144.474265,71.05813,144.53808384615382,67.74084094669945,0.1129280867325317,0.4918393597641767
144.640857,71.05813,144.70933749999998,67.76016824825656,0.1127874950695967,0.4912728773447464
144.807477,71.05813,144.88059115384613,67.77947151790595,0.1126474276968969,0.49070760344785236
144.974005,71.05813,145.05184480769228,67.79875084522493,0.1125078821723632,0.4901439399428884
145.140553,71.05813,145.22309846153843,67.8180063193737,0.1123688560660181,0.48958150242131154
145.572065,71.05813,145.3943521153846,67.83723802909728,0.1122303469599134,0.48813026043149144
145.738683,71.05813,145.56560576923076,67.85644606272767,0.11209235244807,0.487572197972998
145.90529,71.05813,145.7368594230769,67.87563050818585,0.1119548701364159,0.4870154468011407
146.072171,71.05813,145.90811307692306,67.89479145298384,0.1118178976427263,0.4864590531758442
146.238516,71.05813,146.0793667307692,67.91392898422667,0.1116814325965633,0.48590571036702807
146.405129,71.05813,146.25062038461536,67.93304318861445,0.1115454726392157,0.48535273651512584
146.571767,71.05813,146.4218740384615,67.95213415244436,0.1114100154236394,0.48480093714091615
146.738316,71.05813,146.59312769230766,67.9712019616126,0.111275058614398,0.4842506847359486
146.904958,71.05813,146.7643813461538,67.99024670161647,0.1111405998876042,0.4837013737820885
147.071569,71.05813,146.935635,68.00926845755622,0.1110066369308605,0.48315340948052304
147.238185,71.05813,147.10688865384614,68.02826731413708,0.1108731674432014,0.48260666891540405
147.404793,71.05813,147.2781423076923,68.04724335567124,0.1107401891350344,0.48206119050687857
147.571384,71.05813,147.44939596153844,68.06619666607975,0.1106076997280834,0.48151699925779656
147.73799,71.05813,147.6206496153846,68.08512732889442,0.1104756969553299,0.4809739864472233
147.904594,71.05813,147.79190326923074,68.10403542725984,0.110344178560957,0.4804322034784126
148.071273,71.05813,147.9631569230769,68.12292104393521,0.1102131423002915,0.47989139662492136
148.237834,71.05813,148.13441057692305,68.1417842612963,0.1100825859397481,0.4793521875123999
148.404413,71.05813,148.3056642307692,68.16062516133724,0.1099525072567722,0.478814130682219
148.57101,71.05813,148.47691788461535,68.17944382567256,0.1098229040397848,0.47827722245409793
148.737592,71.05813,148.64817153846153,68.19824033553897,0.1096937740881263,0.4777415651585915
148.904272,71.05813,148.81942519230768,68.21701477179721,0.1095651152120008,0.47720679229404517
149.070853,71.05813,148.99067884615383,68.23576721493396,0.1094369252324216,0.4766735318808433
149.237462,71.05813,149.16193249999998,68.25449774506365,0.1093092019811556,0.4761413725998638
149.404086,71.05813,149.33318615384613,68.27320644193031,0.1091819433006694,0.4756103524504678
149.570674,71.9576,149.50443980769228,68.29189338490941,0.1090551470440746,0.48109430863432495
149.737269,71.9576,149.67569346153843,68.31055865300965,0.1089288110750737,0.48055905173480895
149.903905,71.9576,149.84694711538458,68.32920232487481,0.1088029332679067,0.480024853255157
150.070788,71.9576,150.01820076923076,68.34782447878547,0.1086775115072973,0.4794910519161131
150.237104,71.9576,150.1894544230769,68.36642519266091,0.1085525436884002,0.47896024406860244
150.405837,71.9576,150.36070807692306,68.38500454406082,0.1084280277167475,0.47842292184444946
150.572138,71.9576,150.5319617307692,68.40356261018707,0.1083039615081966,0.47789452255768594
150.738523,71.9576,150.70321538461536,68.42209946788552,0.1081803429888778,0.47736702315970025
150.905533,71.9576,150.8744690384615,68.44061519364773,0.108057170095142,0.4768387120702857
151.071764,71.9576,151.04572269230766,68.45910986361275,0.1079344407735088,0.4763140251675356
151.238383,71.9576,151.2169763461538,68.47758355356879,0.1078121529806155,0.4757892710344569
151.405423,71.9576,151.38822999999996,68.49603633895502,0.1076903046831652,0.4752643503396836
151.571514,72.85707,151.55948365384614,68.51446829486326,0.107568893857876,0.4806778534916527
151.738261,72.85707,151.7307373076923,68.53287949603968,0.1074479184914305,0.48014963081723994
151.905088,72.85707,151.90199096153844,68.5512700168865,0.1073273765804249,0.47962231521830256
152.071201,72.85707,152.0732446153846,68.56963993146371,0.1072072661313192,0.47909840601574516
152.238176,72.85707,152.24449826923075,68.58798931349074,0.1070875851603867,0.4785729303535533
152.40477,72.85707,152.4157519230769,68.60631823634813,0.1069683316936649,0.47804980119716717
152.571382,72.85707,152.58700557692305,68.62462677307921,0.1068495037669054,0.47752775812176884
152.737866,72.85707,152.7582592307692,68.64291499639177,0.1067310994255255,0.47700725372187663
152.904487,72.85707,152.92951288461535,68.66118297865964,0.1066131167245585,0.4764874558586368
153.071082,72.85707,153.10076653846153,68.67943079192443,0.1064955537286053,0.4759688704624169
153.237727,72.85707,153.27202019230768,68.69765850789713,0.1063784085117863,0.4754512575091902
153.404398,72.85707,153.44327384615383,68.71586619795971,0.1062616791576926,0.4749346886391093
153.570949,72.85707,153.61452749999998,68.73405393316676,0.1061453637593385,0.4744196117457084
153.737694,72.85707,153.78578115384613,68.75222178424708,0.1060294604191137,0.4739050528493031
153.904107,72.85707,153.95703480769228,68.77036982160533,0.1059139672487359,0.4733926301264981
154.070855,72.85707,154.12828846153843,68.78849811532353,0.1057988823692035,0.47288028615145933
154.237351,72.85707,154.29954211538458,68.8066067351628,0.1056842039107487,0.47236982175608033
154.404039,72.85707,154.47079576923073,68.82469575056474,0.1055699300127908,0.4718598714895016
154.571087,72.85707,154.6420494230769,68.8427652306532,0.1054560588238898,0.4713499232880467
154.737189,72.85707,154.81330307692306,68.86081524423565,0.1053425885017,0.47084395464880774
154.904163,72.85707,154.9845567307692,68.87884585980487,0.1052295172129242,0.4703364234310474
155.070554,72.85707,155.15581038461536,68.8968571455405,0.1051168431332679,0.46983175155226437
155.535134,72.85707,155.32706403846151,68.91484916931043,0.1050045644473937,0.4684283745176186
155.701808,72.85707,155.4983176923077,68.93282199867251,0.1048926793488762,0.4679269363397501
155.86842,72.85707,155.66957134615382,68.95077570087597,0.1047811860401567,0.4674267564911481
156.035013,72.85707,155.84082499999997,68.96871034286295,0.1046700827324985,0.4669277016691119
156.20159,72.85707,156.01207865384612,68.98662599127002,0.1045593676459424,0.4664297591336938
156.368197,72.85707,156.1833323076923,69.00452271242968,0.1044490390092625,0.4659327881103597
156.534806,72.85707,156.35458596153845,69.02240057237182,0.1043390950599216,0.46543686903729253
156.70141,72.85707,156.5258396153846,69.04025963682527,0.1042295340440277,0.46494201934749657
156.86808,72.85707,156.69709326923075,69.0580999712192,0.1041203542162902,0.46444802537265706
157.034601,72.85707,156.8683469230769,69.07592164068467,0.1040115538399765,0.46395552022321496
157.201232,72.85707,157.03960057692305,69.09372471005597,0.1039031311868687,0.46346373417735043
157.367848,72.85707,157.2108542307692,69.11150924387225,0.1037950845372207,0.46297303372922777
157.534438,72.85707,157.38210788461535,69.12927530637879,0.1036874121797153,0.4624834475875046
157.701056,72.85707,157.5533615384615,69.14702296152858,0.103580112411422,0.4619948137823503
157.867679,72.85707,157.72461519230768,69.16475227298363,0.1034731835377542,0.46150719679612184
158.034286,72.85707,157.89586884615383,69.18246330411651,0.1033666238724272,0.4610206547204572
158.200872,72.85707,158.06712249999998,69.2001561180117,0.1032604317374166,0.46053519856704705
158.367523,72.85707,158.23837615384613,69.21783077746701,0.1031546054629163,0.4600505748896508
158.534139,72.85707,158.40962980769228,69.235487344995,0.1030491433872972,0.4595670715441296
158.700714,72.85707,158.58088346153843,69.25312588282432,0.1029440438570658,0.45908470203858054
158.867465,72.85707,158.75213711538458,69.27074645290122,0.1028393052268234,0.4586028360180606
159.033976,72.85707,158.92339076923074,69.28834911689084,0.1027349258592249,0.4581226718496933
159.200508,72.85707,159.0946444230769,69.30593393617856,0.1026309041249387,0.4576434517407444
159.367093,72.85707,159.2658980769231,69.32350097187147,0.1025272384026056,0.4571650811249973
159.5337,72.85707,159.43715173076922,69.34105028479964,0.1024239270787994,0.45668764655994304
159.700344,72.85707,159.60840538461537,69.35858193551752,0.1023209685479863,0.45621110246324825
159.867028,72.85707,159.77965903846152,69.3760959843053,0.1022183612124852,0.4557354378289937
160.03362,72.85707,159.95091269230767,69.39359249117018,0.1021161034824283,0.45526102577695854
160.201895,72.85707,160.12216634615382,69.41107151584782,0.1020141937757218,0.45478282263764724
160.368466,72.85707,160.29341999999997,69.42853311780357,0.1019126305180065,0.4543104502851576
160.535159,72.85707,160.46467365384612,69.44597735623381,0.1018114121426186,0.45383871330018116
160.70177,72.85707,160.63592730769227,69.46340429006733,0.1017105370905515,0.4533681862993792
160.868519,72.85707,160.80718096153845,69.48081397796653,0.1016100038104169,0.4528982454298594
161.03491,72.85707,160.9784346153846,69.4982064783288,0.1015098107584064,0.4524302835950291
161.20172,72.85707,161.14968826923075,69.5155818492878,0.1014099563982535,0.45196211305933953
161.368133,72.85707,161.3209419230769,69.53294014871476,0.1013104392011951,0.4514960212125649
161.535112,72.85707,161.49219557692305,69.55028143421968,0.1012112576459347,0.45102930934297425
161.701559,72.85707,161.6634492307692,69.56760576315274,0.1011124102186037,0.4505650437173583
161.867979,72.85707,161.83470288461535,69.58491319260547,0.1010138954127247,0.4501018079678378
162.034839,72.85707,162.0059565384615,69.60220377941202,0.1009157117291741,0.44963830278499545
162.201128,72.85707,162.17721019230763,69.61947758015047,0.1008178576761451,0.4491773324782303
162.367708,72.85707,162.34846384615383,69.63673465114405,0.1007203317691107,0.44871650217542025
162.534515,72.85707,162.51971749999998,69.65397504846231,0.1006231325307875,0.44825599042763314
162.701004,72.85707,162.69097115384614,69.67119882792252,0.1005262584910986,0.4477972981654126
162.867995,72.85707,162.8622248076923,69.68840604509077,0.1004297081871379,0.447338164873952
163.034216,72.85707,163.03347846153844,69.70559675528322,0.1003334801631338,0.446882082715692
163.20075,72.85707,163.2047321153846,69.72277101356735,0.1002375729704132,0.44642607340958906
163.367693,72.85707,163.37598576923074,69.73992887476314,0.1001419851673662,0.4459698772877939
163.53392,72.85707,163.5472394230769,69.7570703934443,0.10004671531941,0.44551656316928007
163.700637,72.85707,163.71849307692304,69.77419562393946,0.099951761998954,0.4450628374769244
163.867563,72.85707,163.88974673076922,69.79130462033339,0.0998571237853643,0.4446094679518728
164.033501,72.85707,164.06100038461537,69.80839743646811,0.0997627992649293,0.4441596963781197
164.200713,72.85707,164.23225403846152,69.82547412594417,0.099668787030824,0.44370739120968367
164.367035,72.85707,164.40350769230767,69.84253474212179,0.0995750856830763,0.44325840640734315
164.533731,72.85707,164.57476134615382,69.85957933812197,0.0994816938285319,0.44280932278865054
164.700342,72.85707,164.74601499999997,69.87660796682779,0.0993886100808204,0.4423613765173602
164.866856,72.85707,164.91726865384612,69.89362068088542,0.099295833060321,0.44191459561769036
165.033422,72.85707,165.08852230769227,69.91061753270534,0.0992033613941286,0.44146857719523014
165.465025,72.85707,165.25977596153842,69.92759857446356,0.0991111937160202,0.4403170398094703
165.631662,72.85707,165.4310296153846,69.9445638581026,0.0990193286664214,0.43987405016801673
165.79821,72.85707,165.60228326923075,69.96151343533276,0.0989277648923725,0.4394321868734288
165.964849,72.85707,165.7735369230769,69.9784473576332,0.0988365010474959,0.43899096970829043
166.131394,72.85707,165.94479057692303,69.9953656762531,0.0987455357919625,0.43855088581270796
166.298032,72.85707,166.1160442307692,70.01226844221267,0.0986548677924595,0.4381114383843099
166.464941,72.85707,166.28729788461536,70.02915570630441,0.0985644957221567,0.43767215824742334
166.631278,72.85707,166.4585515384615,70.04602751909411,0.0984744182606749,0.43723525903702176
166.797912,72.85707,166.62980519230766,70.06288393092203,0.098384634094053,0.4367984534482662
166.964486,72.85707,166.8010588461538,70.0797249919039,0.0982951419147159,0.4363626765514673
167.131071,72.85707,166.9723125,70.09655075193214,0.0982059404214423,0.43592773961222325
167.297695,72.85707,167.14356615384614,70.1133612606768,0.0981170283193333,0.43549356732021915
167.464309,72.85707,167.3148198076923,70.13015656758675,0.0980284043197798,0.4350602849948164
167.630907,72.85707,167.48607346153844,70.14693672189073,0.097940067140432,0.4346279054613717
167.797603,72.85707,167.6573271153846,70.16370177259837,0.0978520155051672,0.43419613091850895
167.964235,72.85707,167.82858076923074,70.18045176850131,0.0977642481440586,0.4337653786831464
168.130801,72.85707,167.9998344230769,70.19718675817427,0.0976767637933449,0.43333565037854066
168.297328,72.85707,168.17108807692304,70.213906789976,0.0975895611953985,0.4329068730075144
168.464234,72.85707,168.3423417307692,70.23061191205045,0.0975026390986954,0.4324779703684759
168.630489,72.85707,168.51359538461537,70.24730217232778,0.0974159962577842,0.4320515846929673
168.797129,72.85707,168.68484903846152,70.2639776185253,0.0973296314332558,0.43162505447589683
168.963768,72.85707,168.85610269230767,70.28063829814867,0.0972435433917131,0.4311993681390912
169.130291,72.85707,169.02735634615382,70.29728425849281,0.0971577309057409,0.43077481608542845
169.296903,72.85707,169.19860999999997,70.31391554664293,0.0970721927538758,0.43035087298673147
169.463546,72.85707,169.36986365384612,70.33053220947556,0.0969869277205764,0.4299276848603179
169.630141,72.85707,169.54111730769228,70.34713429365964,0.0969019345961936,0.4295054497419771
169.796787,72.85707,169.71237096153845,70.36372184565735,0.0968172121769414,0.4290839142910283
169.963391,72.85707,169.88362461538458,70.38029491172531,0.0967327592648669,0.4286633113833319
170.129965,72.85707,170.05487826923076,70.39685353791545,0.0966485746678216,0.42824360776186604
170.298535,72.85707,170.2261319230769,70.413397770076,0.0965646571994321,0.42781971083896875
170.465023,72.85707,170.39738557692306,70.42992765385257,0.0964810056790712,0.42740187234773663
170.631826,72.85707,170.5686392307692,70.44644323468903,0.096397618931829,0.42698406099223246
170.7981,72.85707,170.73989288461536,70.46294455782856,0.0963144957884846,0.42656838688486576
170.964829,72.85707,170.9111465384615,70.47943166831456,0.0962316350854772,0.4261523871673044
171.131648,72.85707,171.08240019230766,70.49590461099169,0.0961490356648781,0.42573697414519135
171.297908,72.85707,171.2536538461538,70.51236343050675,0.0960666963743624,0.42532375818623536
171.464414,72.85707,171.42490749999996,70.5288081713097,0.0959846160671807,0.42491073395555995
171.631287,72.85707,171.59616115384614,70.5452388776546,0.0959027936021314,0.42449760340024717
171.797776,72.85707,171.7674148076923,70.5616555936005,0.0958212278435332,0.4240862233280598
171.964335,72.85707,171.93866846153844,70.5780583630125,0.0957399176611969,0.4236754673578099
172.130864,72.85707,172.1099221153846,70.59444722956256,0.0956588619303983,0.4232655800763307
172.297463,72.85707,172.28117576923074,70.61082223673054,0.0955780595318508,0.42285631332830476
172.464505,72.85707,172.4524294230769,70.62718342780504,0.0954975093516782,0.4224467521592341
172.630688,72.85707,172.62368307692304,70.64353084588438,0.0954172102813875,0.4220400836263828
172.797308,72.85707,172.7949367307692,70.65986453387754,0.095337161217842,0.42163313099761945
172.963981,72.85707,172.96619038461537,70.67618453450498,0.0952573610632346,0.42122683334861494
173.13049,72.85707,173.13744403846152,70.69249089029967,0.0951778087250614,0.4208217166138673
173.29723,72.85707,173.30869769230767,70.70878364360787,0.0950985031160944,0.42041681797222025
173.463813,72.85707,173.47995134615385,70.72506283659017,0.0950194431543561,0.42001307788616404
173.630336,72.85707,173.65120499999998,70.74132851122228,0.0949406277630923,0.4196102575070752
173.7974,72.85707,173.82245865384613,70.75758070929595,0.0948620558707468,0.4192069041309018
173.963622,72.85707,173.99371230769228,70.77381947241986,0.0947837264109349,0.41880635251432047
174.130196,72.85707,174.16496596153843,70.79004484202055,0.0947056383224177,0.41840571982127667
174.297053,72.85707,174.33621961538458,70.80625685934324,0.0946277905490765,0.41800517418960603
174.46352,72.85707,174.50747326923073,70.82245556545267,0.094550182039887,0.4176063282455839
174.630059,72.85707,174.6787269230769,70.83864100123411,0.094472811748894,0.41720807069073945
174.796904,72.85707,174.84998057692306,70.85481320739406,0.094395678635186,0.41680984235281415
174.963255,72.85707,175.0212342307692,70.87097222446124,0.0943187816628701,0.4164135492335233
175.130142,72.85707,175.19248788461536,70.8871180927874,0.0942421198010467,0.4160167357141753
175.561312,72.85707,175.3637415384615,70.90325085254813,0.0941656920237848,0.4149950189481382
175.727929,72.85707,175.53499519230766,70.91937054374377,0.0940894973100972,0.4146015400887129
175.894521,72.85707,175.7062488461538,70.93547720620023,0.0940135346439156,0.41420886555073533
176.061173,72.85707,175.87750249999996,70.95157087956989,0.0939378030140662,0.41381679309838515
176.227763,72.85707,176.0487561538461,70.96765160333227,0.093862301414245,0.4134256076325499
176.394324,72.85707,176.2200098076923,70.98371941679507,0.093787028842994,0.41303522895668676
176.560947,72.85707,176.39126346153844,70.99977435909484,0.0937119843036766,0.41264544191643915
176.727552,72.85707,176.5625171153846,71.0158164691979,0.0936371668044536,0.4122564318663792
176.894171,72.85707,176.73377076923074,71.03184578590108,0.0935625753582593,0.4118681219857719
177.060775,72.85707,176.9050244230769,71.04786234783266,0.0934882089827777,0.41148057778466174
177.227412,72.85707,177.07627807692305,71.06386619345301,0.0934140667004188,0.4110936856652852
177.39398,72.85707,177.2475317307692,71.07985736105553,0.093340147538295,0.41070768015915754
177.560632,72.85707,177.41878538461535,71.0958358887674,0.0932664505281975,0.4103222047553874
177.727262,72.85707,177.5900390384615,71.11180181455039,0.0931929747065732,0.4099375030039004
177.893784,72.85707,177.76129269230768,71.12775517620167,0.0931197191145015,0.40955377058031434
178.060518,72.85707,177.93254634615383,71.14369601135459,0.0930466827976708,0.4091702687285229
178.227055,72.85707,178.10379999999998,71.1596243574794,0.0929738648063561,0.4087879362647831
178.393715,72.85707,178.27505365384613,71.1755402518842,0.0929012641953955,0.40840603605345627
178.560328,72.85707,178.44630730769228,71.19144373171555,0.0928288800241679,0.4080249561369533
178.726909,72.85707,178.61756096153843,71.2073348339593,0.0927567113565704,0.40764465970818076
178.893565,72.85707,178.78881461538458,71.22321359544141,0.0926847572609952,0.40726490078052835
179.060062,72.85707,178.96006826923073,71.23908005282868,0.092613016810308,0.4068862100583881
179.226672,72.85707,179.13132192307688,71.25493424262953,0.0925414890818251,0.4065079666267529
179.393249,72.85707,179.30257557692306,71.27077620119468,0.0924701731572914,0.4061305004849987
179.559827,72.85707,179.4738292307692,71.28660596471802,0.0923990681228585,0.4057537324314753
179.726469,72.85707,179.64508288461536,71.30242356923735,0.0923281730690624,0.40537751843330316
179.893076,72.85707,179.8163365384615,71.31822905063503,0.092257487090802,0.40500208023570616
180.059998,72.85707,179.98759019230766,71.33402244463883,0.0921870092873172,0.4046266289528671
180.227991,72.85707,180.1588438461538,71.34980378682262,0.0921167387621672,0.40424947088268876
180.394538,72.85707,180.33009749999997,71.36557311260711,0.0920466746232093,0.40387625261691673
180.561251,72.85707,180.50135115384612,71.38133045726062,0.091976815982577,0.4035033518902679
180.727977,72.85707,180.67260480769227,71.39707585589974,0.0919071619566593,0.40313111013243946
180.894471,72.85707,180.84385846153845,71.41280934349017,0.0918377116660788,0.40276007109139333
181.061033,72.85707,181.0151121153846,71.42853095484729,0.0917684642356715,0.4023895633026682
181.227664,72.85707,181.18636576923075,71.44424072463704,0.0916994187944651,0.40201958350023204
181.394335,72.85707,181.3576194230769,71.4599386873765,0.0916305744756583,0.40165019486413395
181.560801,72.85707,181.52887307692305,71.47562487743471,0.0915619304166002,0.4012819375036795
181.727514,72.85707,181.7001267307692,71.49129932903332,0.0914934857587698,0.40091380989232034
181.894023,72.85707,181.87138038461535,71.50696207624729,0.0914252396477548,0.4005468063125966
182.060997,72.85707,182.0426340384615,71.52261315300561,0.0913571912332319,0.4001794519448886
182.22729,72.85707,182.21388769230765,71.53825259309201,0.0912893396689461,0.39981426492157124
182.393896,72.85707,182.38514134615383,71.55388043014565,0.0912216841126904,0.3994490583171708
182.560543,72.85707,182.556395,71.56949669766179,0.0911542237262857,0.39908442866539895
182.727098,72.85707,182.72764865384613,71.58510142899249,0.0910869576755612,0.39872066484632723
182.893792,72.85707,182.89890230769228,71.60069465734729,0.0910198851303337,0.3983572608085024
183.060356,72.85707,183.07015596153843,71.61627641579395,0.0909530052643883,0.3979948012337526
183.226871,72.85707,183.24140961538455,71.63184673725898,0.0908863172554586,0.39763310699116833
183.393817,72.85707,183.41266326923073,71.64740565452853,0.090819820285207,0.3972711359183935
183.56013,72.85707,183.58391692307688,71.66295320024884,0.0907535135392051,0.3969111919892408
183.727064,72.85707,183.75517057692304,71.67848940692704,0.0906873962069144,0.3965505593666918
183.893489,72.85707,183.9264242307692,71.69401430693183,0.090621467481667,0.3961916781077551
184.060091,72.85707,184.09767788461536,71.70952793249403,0.0905557265606463,0.3958330651917367
184.226853,72.85707,184.26893153846152,71.72503031570734,0.0904901726448676,0.395474757417693
184.393192,72.85707,184.44018519230767,71.74052148852896,0.0904248049391595,0.39511800413976234
184.559886,72.85707,184.61143884615385,71.75600148278019,0.0903596226521448,0.3947611346053822
184.72668,72.85707,184.78269249999997,71.77147033014721,0.0902946249962216,0.3944046956292399
184.893037,72.85707,184.95394615384612,71.78692806218157,0.0902298111875444,0.3940498310923412
185.059592,72.85707,185.12519980769227,71.80237471030092,0.0901651804460058,0.39369518333316106
185.49101,72.85707,185.2964534615384,71.81781030578969,0.0901007319952177,0.39277952068943933
185.657762,72.85707,185.4677071153846,71.83323487979959,0.0900364650624929,0.39242673839836545
185.824357,72.85707,185.63896076923075,71.84864846335036,0.0899723788788267,0.3920749205121694
