Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
0.272047,0.89947,0.0,0.0,0.0,3.306303690171184,0.0
0.445731,1.79894,0.1914788227394807,1.8936657711632952,5.301338157737578,4.035931985883863,9.889687768447113
0.612956,2.69841,0.3829576454789615,2.757646117948196,3.9534153459806873,4.402289887039201,7.200916734536619
0.781996,3.59788,0.5744364682184422,3.4514659517433026,3.3536646781501416,4.600893099197438,6.008438082713798
0.93816,4.49735,0.765915290957923,4.056775512596394,2.99427872691391,4.793798499189903,5.296637318106841
1.104528,5.39682,0.9573941136974038,4.605204938138803,2.747572817341375,4.886087088783626,4.81014544820393
1.271076,6.29629,1.1488729364368844,5.112978927790561,2.564280685739152,4.953511827774263,4.450430300541293
1.4378,6.29629,1.3403517591763652,5.589738041150223,2.420831995053504,4.379113924050633,4.1703515535243305
1.604316,6.29629,1.531830581915846,6.041765629264795,2.304345673947183,3.924594655915668,3.9441474145975177
1.770971,7.19576,1.7233094046553268,6.473427853336174,2.2071092427024257,4.063172124218861,3.756393272066488
1.937568,7.19576,1.914788227394808,6.887905215290002,2.1241855392705125,3.713810302399709,3.59721514721314
2.104152,7.19576,2.106267050134288,7.287600100298994,2.052247956985675,3.4197909656716816,3.459960169739332
2.270749,7.19576,2.2977458728737687,7.674380151984861,1.9889623398589296,3.168892730988762,3.3399603683703227
2.437375,7.19576,2.4892246956132498,8.049731726988126,1.9326360949877457,2.9522580645161294,3.2338308956897843
2.603969,7.19576,2.6807035183527304,8.41486098076733,1.882007917629339,2.7633815917163376,3.139049478301946
2.770588,7.19576,2.872182341092212,8.770762900518019,1.8361160463590351,2.5971959742841597,3.0536929271637883
2.937277,7.19576,3.063661163831692,9.11826989584949,1.7942125862974247,2.4498064023243296,2.976265784054708
3.103795,7.19576,3.2551399865711725,9.458086892339312,1.755705997994356,2.3183747637972227,2.9055852993597555
3.270414,8.09523,3.4466188093106536,9.790817245648956,1.7201214250238777,2.475292118979432,2.840702087274683
3.43704,8.09523,3.638097632050134,10.116982250688398,1.6870726694437437,2.355291180783465,2.7808440767399896
3.603596,8.9947,3.829576454789615,10.437036080567209,1.6562419779152435,2.49603451663283,2.72537608369555
3.770303,8.9947,4.021055277529095,10.751377399508288,1.6273651896376211,2.3856703294138426,2.6737701069642887
3.936841,8.9947,4.212534100268576,11.060358512381224,1.6002206424568546,2.2847506414406884,2.625583140484502
4.103453,8.9947,4.404012923008057,11.364292660932868,1.5746207626204578,2.191983190742041,2.580440352834105
4.270062,8.9947,4.5954917457475375,11.6634599058852,1.5504056032309266,2.106456533886393,2.5380221641520833
4.436676,8.9947,4.7869705684870185,11.958111916135518,1.5274378193152864,2.027351106999925,2.498054196292046
4.60328,8.9947,4.9784493912265,12.248475903458711,1.5055987166726723,1.9539762951634487,2.4602993705317457
4.769903,8.9947,5.169928213965981,12.53475788198658,1.4847851134512982,1.8857196886393703,2.424551630741282
4.936733,8.9947,5.361407036705461,12.817145388914398,1.4649068239977046,1.8219944242477768,2.3906309110957604
5.10477,8.9947,5.552885859444942,13.09580977144733,1.4458846242303172,1.7620186609778696,2.358379066836495
5.27148,8.9947,5.744364682184423,13.370908121634114,1.4276485932884015,1.7062950063359814,2.327656557582888
5.437947,8.9947,5.935843504923903,13.642584923171178,1.410136751888988,1.6540617258682366,2.298339724060174
5.604817,9.89417,6.127322327663384,13.910973460916573,1.393293936627336,1.765297600260633,2.2703185367141336
5.771267,9.89417,6.318801150402865,14.17619703361632,1.3770708633772375,1.7143843804142145,2.2434947225254107
5.937828,9.89417,6.510279973142345,14.438370002420513,1.3614233433608476,1.6662944767009085,2.2177801971627775
6.104688,9.89417,6.701758795881826,14.697598701578316,1.3463116233229635,1.6207494961249451,2.1930957453452167
6.27098,10.79364,6.893237618621307,14.953982232831065,1.3316998272392384,1.721204660196652,2.1693699042717696
6.437648,11.69311,7.084716441360787,15.207613161160886,1.3175554815953672,1.816363678163205,2.1465380141932546
6.604191,12.59258,7.276195264100268,15.458578126468788,1.3038491098440952,1.906755876684972,2.1245414073395272
6.770838,13.49205,7.467674086839749,15.706958383277929,1.2905538844333837,1.9926706265900915,2.103326711988976
6.937832,13.49205,7.65915290957923,15.952830278553224,1.277645326989559,1.9447069343852663,2.0828452528478927
7.103988,13.49205,7.8506317323187105,16.19626567609782,1.2651010489727137,1.8992219581452,2.0630525323742575
7.270694,14.39152,8.04211055505819,16.43733233465305,1.2529005265020698,1.9793873872287848,2.043907780441364
7.437499,15.29099,8.233589377797673,16.676094245731335,1.2410249041549086,2.055931704999221,2.0253735619484914
7.603838,15.29099,8.425068200537153,16.912611936305,1.2294568234336785,2.0109568352192677,2.007415433767849
7.770818,15.29099,8.616547023276633,17.14694274072091,1.218180272317587,1.967745223218457,1.990001643860397
7.937,15.29099,8.808025846016115,17.37914104558289,1.2071804529025956,1.92654529419176,1.973102866568393
8.103639,15.29099,8.999504668755595,17.609258510817728,1.1964436646144685,1.8869288229645969,1.9566919690539641
8.270558,16.19046,9.190983491495077,17.837344269697972,1.1859572008746788,1.957601893366808,1.940743804643306
8.436982,17.08993,9.382462314234555,18.063445110220965,1.1757092574252086,2.0255975418698293,1.9252350294885918
8.603924,17.08993,9.573941136974035,18.287605639926767,1.1656888507887708,1.986294858020596,1.9101439395006343
8.770108,17.08993,9.76541995971352,18.509868435968123,1.1558857455661564,1.948656732619484,1.8954503249557257
8.936798,17.08993,9.956898782453,18.73027418201559,1.1462903894605971,1.912310203274148,1.8811353405564262
9.1033,17.08993,10.14837760519248,18.94886179338383,1.1368938550768886,1.8773334944470683,1.8671813890417843
9.26989,17.9894,10.33985642793196,19.165668531596022,1.1276877876759162,1.9406271271827389,1.8535720167082905
9.436486,17.9894,10.53133525067144,19.38073010945724,1.1186643581774682,1.9063664164817284,1.8402918194273223
9.603352,17.9894,10.72281407341092,19.59408078758192,1.1098162207993751,1.87324175975222,1.8273263579351662
9.769891,17.9894,10.914292896150403,19.805753463210976,1.101136474801886,1.8413102049961456,1.8146620813334315
9.936674,17.9894,11.105771718889883,20.015779752059466,1.0926186298751857,1.8104045679671088,1.8022862578756673
10.103104,18.88887,11.297250541629364,20.22419006385289,1.0842565747669393,1.86961056720786,1.7901869122339589
10.269488,18.88887,11.488729364368846,20.43101367213809,1.076044548797371,1.839319545434008,1.7783527685405187
10.436471,19.78834,11.680208187108326,20.636278778891256,1.0679771159528997,1.896075790370136,1.7667731985862993
10.602806,19.78834,11.871687009847806,20.84001257439051,1.0600491412868744,1.8663304789317092,1.7554381746337564
10.769403,19.78834,12.063165832587288,21.042241292771187,1.0522557693884282,1.8374593280611748,1.7443382263657468
10.936425,19.78834,12.254644655326768,21.24299026363936,1.0445924047085549,1.809397495068087,1.7334644015488117
11.102581,19.78834,12.446123478066248,21.442283960081017,1.0370546935569651,1.7823189040458252,1.7228082300379444
11.269505,19.78834,12.63760230080573,21.640146043370585,1.029638507604545,1.7559191818984063,1.7123616907924761
11.436054,20.68781,12.82908112354521,21.83659940465289,1.0223399287447834,1.8089989781440343,1.7021171816098493
11.602437,20.68781,13.02055994628469,22.031666203845948,1.0151552351838014,1.7830573008067183,1.692067491316493
11.769486,20.68781,13.212038769024172,22.22536790598856,1.0080808886428,1.7577496587361587,1.6822057741834875
11.935701,20.68781,13.403517591763652,22.41772531523557,1.001113522569271,1.7332714685128254,1.672525526359668
12.102241,20.68781,13.594996414503132,22.608758606685,0.994249931264284,1.7094197677934193,1.6630205641368168
12.269222,21.58728,13.786475237242614,22.79848735620413,0.987487059842858,1.7594660851356343,1.653685003880947
12.435457,21.58728,13.977954059982094,22.986930568407185,0.9808219949529856,1.735945852251349,1.6445132434808296
12.602013,21.58728,14.169432882721576,23.17410670292295,0.9742519561864414,1.713002517931064,1.6354999451800085
12.768899,21.58728,14.360911705461056,23.360033699079253,0.9677742881212208,1.6906140458938552,1.6266400196720157
12.935874,21.58728,14.552390528200537,23.54472899911979,0.9613864529414092,1.668791764669322,1.6179286113503712
13.102203,21.58728,14.743869350940017,23.72820957005918,0.9550860235855788,1.6476068948099798,1.6093610846155766
13.26843,22.48675,14.9353481736795,23.910491924273064,0.9488706773795276,1.6947558980225994,1.6009330111507156
13.435045,22.48675,15.12682699641898,24.091592138912237,0.9427381901133868,1.673738346242979,1.5926401580857314
13.601988,22.48675,15.31830581915846,24.27152587422227,0.9366864305268724,1.653195841666674,1.584478476977924
13.768327,22.48675,15.50978464189794,24.450308390843578,0.9307133551698388,1.6332231214438764,1.5764440935429764
13.935244,22.48675,15.70126346463742,24.627954566160923,0.9248170036082826,1.61366029902311,1.5685332980768274
14.101728,22.48675,15.892742287376905,24.804478909765933,0.9189954939486742,1.5946095400506946,1.5607425365141254
14.268093,22.48675,16.08422111011638,24.97989557809099,0.9132470186559066,1.5760165005933169,1.5530684020738534
14.434754,22.48675,16.275699932855865,25.154218388268745,0.9075698406423426,1.557820105559125,1.545507627447085
14.601331,23.38622,16.467178755595345,25.32746083126699,0.9019622896074172,1.6016498769872418,1.5380570774857854
14.76797,23.38622,16.658657578334825,25.49963608434521,0.8964227586090188,1.583577160571155,1.5307137423551096
14.93502,23.38622,16.850136401074305,25.67075702287533,0.8909497008494822,1.5658646590362786,1.5234747311148562
15.101168,23.38622,17.041615223813785,25.84083623156642,0.8855416266604814,1.548636502818855,1.516337265698658
