Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
67.776587,86.63755458515283,1.2782814600143972,67.69944001577286,86.06713747192356,0.4283672333100164,1.2713123986235533
67.94308,86.63755458515283,1.2751490598476376,67.87083100315458,86.14045594885158,0.427203765163144,1.2691822786853435
68.109838,86.63755458515283,1.2720270247178218,68.04222199053628,86.21357562939934,0.4260474250612484,1.2670599681678598
68.276312,86.63755458515283,1.2689255181966013,68.21361297791798,86.28649773086346,0.4248981618881114,1.2649454260514836
68.44299,86.63755458515283,1.2658353263811652,68.38500396529969,86.35922346181337,0.4237559249201358,1.2628386116002022
68.609634,86.63755458515283,1.2627607747499838,68.55639495268139,86.43175402215834,0.4226206638231017,1.2607394843590418
68.776182,86.63755458515283,1.2597028806448258,68.72778594006309,86.504090603214,0.4214923286489515,1.2586480041515302
68.942888,87.33624454148472,1.2667912104506664,68.8991769274448,86.57623438776812,0.4203708698326061,1.2565641310771882
69.109489,87.33624454148472,1.2637373797031652,69.0705679148265,86.64818655014612,0.4192562381888112,1.254487825509054
69.276028,87.33624454148472,1.260699365464266,69.2419589022082,86.71994825627581,0.4181483849090102,1.2524190480912323
69.442594,87.33624454148472,1.2576754339200624,69.41334988958991,86.79152066375173,0.4170472615582489,1.2503577597364748
69.609243,87.33624454148472,1.2546644781280656,69.58474087697161,86.86290492189883,0.4159528200721071,1.248303921623789
69.775814,87.33624454148472,1.2516693039436948,69.7561318643533,86.93410217183592,0.4148650127536585,1.2462574951960728
69.942379,87.33624454148472,1.2486885031675103,69.92752285173502,87.00511354653818,0.4137837922704588,1.2442184421577782
70.109026,87.33624454148472,1.2457204089739418,70.09891383911672,87.07594017089941,0.4127091116515622,1.2421867244726001
70.277654,87.33624454148472,1.2427313601203125,70.27030482649842,87.14658316179388,0.411640924284563,1.2401623043611951
70.443851,87.33624454148472,1.2397994047980814,70.44169581388013,87.21704362813739,0.4105791839126666,1.238145144298922
70.610513,87.33624454148472,1.2368731061546705,70.61308680126183,87.28732267094799,0.409523844631786,1.2361352070136127
70.77742,87.33624454148472,1.233956317445376,70.78447778864353,87.3574213834062,0.4084748608876646,1.234132455483363
70.943757,88.0349344978166,1.2409116491788923,70.95586877602524,87.42734085091482,0.4074321874730254,1.2321368529343553
71.110348,88.0349344978166,1.2380045517118914,71.12725976340694,87.49708215115791,0.4063957795247466,1.2301483628386989
71.277118,88.0349344978166,1.2351079416232371,71.29865075078864,87.56664635415979,0.4053655925210616,1.2281669489123006
71.443501,88.0349344978166,1.2322315293285613,71.47004173817035,87.63603452234318,0.4043415822787851,1.226192575112755
71.610115,88.0349344978166,1.2293645178173027,71.64143272555205,87.70524771058703,0.4033237049505642,1.224225205637262
71.776853,88.0349344978166,1.2265086976969664,71.81282371293375,87.77428696628382,0.4023119170221539,1.222264804920564
71.943429,88.0349344978166,1.2236688704095071,71.98421470031546,87.84315332939643,0.4013061753097168,1.2203113376329084
72.110414,88.0349344978166,1.2208352388299502,72.15560568769716,87.91184783251454,0.4003064369571488,1.2183647686780334
72.276622,88.0349344978166,1.2180277946279308,72.32699667507886,87.98037150091059,0.3993126594334255,1.2164250631911735
72.443192,88.0349344978166,1.2152271603081295,72.49838766246057,88.04872535259527,0.3983248005299761,1.2144921865370892
72.610055,88.0349344978166,1.2124344830453109,72.66977864984227,88.11691039837251,0.3973428183580778,1.2125661043081182
72.776378,88.0349344978166,1.2096635875148471,72.84116963722397,88.18492764189413,0.3963666713462747,1.2106467823222467
72.943034,88.0349344978166,1.2068998185325908,73.01256062460568,88.25277807971398,0.3953963182378196,1.2087341866212025
73.109654,88.73362445414847,1.2137059827167074,73.18395161198738,88.32046270134171,0.3944317180881385,1.2068282834685713
73.276162,88.73362445414847,1.2109480359267244,73.35534259936908,88.38798248929592,0.3934728302623176,1.204929039347928
73.443194,88.73362445414847,1.2081939744361945,73.5267335867508,88.4553384191572,0.3925196144326118,1.2030364209609943
73.609441,88.73362445414847,1.2054652670728536,73.69812457413249,88.52253145962041,0.3915720305759769,1.2011503952258125
73.77613,88.73362445414847,1.2027416517259508,73.86951556151419,88.58956257254678,0.3906300389716216,1.1992709292749402
73.942645,88.73362445414847,1.2000331399309352,74.0409065488959,88.65643271301553,0.3896936001985828,1.1973979904536647
74.109344,88.73362445414847,1.1973338268133702,74.2122975362776,88.7231428293749,0.3887626751333212,1.1955315463182348
74.275904,88.73362445414847,1.1946488655883405,74.3836885236593,88.78969386329311,0.3878372249473386,1.1936715646341156
74.442556,88.73362445414847,1.191974446097048,74.55507951104101,88.85608674980864,0.3869172111048151,1.1918180133742566
74.609047,88.73362445414847,1.189314540556301,74.72647049842271,88.92232241738014,0.3860025953602689,1.1899708607173822
74.775681,88.73362445414847,1.1866642104422755,74.89786148580441,88.98840178793608,0.3850933397562346,1.1881300750462986
74.942359,88.73362445414847,1.18402497116682,75.06925247318613,89.05432577692389,0.384189406620963,1.1862956249462198
75.108953,88.73362445414847,1.181398766857374,75.24064346056782,89.12009529335864,0.3832907585661406,1.184467479203109
75.540324,88.73362445414847,1.1746524207938065,75.41203444794952,89.18571123987165,0.3823973584846288,1.1826456068020406
75.706948,88.73362445414847,1.172067119310482,75.58342543533124,89.25117451275824,0.3815091695482231,1.1808299769255768
75.873606,88.73362445414847,1.169492648789468,75.75481642271293,89.31648600202546,0.3806261552054318,1.1790205589521625
76.040189,88.73362445414847,1.1669306142065017,75.92620741009463,89.38164659143935,0.3797482791792736,1.177217322454536
76.206806,88.73362445414847,1.1643792610091606,76.09759839747635,89.44665715857178,0.378875505465094,1.1754202371981575
76.373393,88.73362445414847,1.1618394963040135,76.26898938485805,89.51151857484689,0.3780077983284026,1.1736292731396534
76.540046,88.73362445414847,1.1593097873778186,76.44038037223974,89.57623170558728,0.3771451223027259,1.1718444004252755
76.706626,88.73362445414847,1.1567921714370342,76.61177135962146,89.64079741005972,0.376287442187481,1.1700655893893777
76.873261,88.73362445414847,1.1542846407172511,76.78316234700316,89.70521654152054,0.3754347230458677,1.168292810552908
77.039854,88.73362445414847,1.1517885853489347,76.95455333438485,89.7694899472607,0.3745869302027766,1.1665260346219157
77.206456,88.73362445414847,1.1493031677836432,77.12594432176657,89.8336184686504,0.3737440292427177,1.1647652324860736
77.373087,88.73362445414847,1.1468280237306347,77.29733530914827,89.8976029411835,0.3729059860077651,1.163010375217216
77.539608,88.73362445414847,1.1443651411566134,77.46872629652997,89.96144419452133,0.3720727665955201,1.161261434067891
77.706273,88.73362445414847,1.1419106981768186,77.64011728391168,90.02514305253652,0.3712443373570916,1.1595183804699278
