Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
121.756661,72.85707,0.0,0.5983826215470872,154.11068753035036,78.25389,78.26678525982909,9.000466244258594e-09,0.013404102808697641
121.922894,72.85707,0.0,0.597566770355697,154.32680952688176,78.25389,78.26063706329747,3.3535299555485724e-08,0.03970132586497796
122.089657,72.85707,0.0,0.5967505502943627,154.54293152341313,78.25389,78.25131713028378,1.253258767468891e-07,0.04250445618267031
122.256189,72.85707,0.0,0.5959376829585289,154.75905351994453,78.25389,78.24398554804228,4.674674578601656e-07,0.021421346749871326
122.422708,72.85707,0.0,0.5951270903107289,154.97517551647593,78.25389,78.24364842989257,1.744480754122624e-06,0.021740238131062597
122.589693,72.85707,0.0,0.5943164406162595,155.19129751300733,78.25389,78.25469417581628,6.51891114764713e-06,0.08310737989862618
122.756025,72.85707,0.0,0.5935111535258656,155.4074195095387,78.25389,78.28047610404298,2.4287000875562924e-05,0.1570369876515303
122.922555,72.85707,0.0,0.5927070910623359,155.6235415060701,78.25389,78.32297638163449,9.06791543266844e-05,0.23657330675693403
123.08959,72.85707,0.0,0.5919027758561873,155.8396635026015,78.25389,78.38258603755322,0.00033890593307337835,0.31406276450433396
123.255767,72.85707,0.0,0.5911047553661322,156.0557854991329,78.25389,78.45803297618413,0.0012619286838923057,0.3819028270506996
123.422504,72.85707,0.0,0.590306205422635,156.27190749566427,78.25389,78.54648176700658,0.004716171872014629,0.4333705606542691
123.588997,72.85707,0.0,0.5895109740230353,156.48802949219566,78.32098594014407,78.64381272316619,0.017590802362136948,0.4634326809134505
123.755613,72.85707,0.0,0.588717297210592,156.70415148872706,79.15335999999999,78.74506141125084,0.06566954451820914,0.4693924659531845
123.922489,72.85707,0.0,0.5879245211093201,156.92027348525843,79.15335999999999,78.84496586084666,0.2452648769983108,0.4512139937405883
124.089073,72.85707,0.0,0.5871352588797242,157.13639548178983,79.15335999999999,78.93853891488996,0.9146465421252387,0.4114222461635543
124.255502,72.85707,0.0,0.5863488443352793,157.35251747832123,79.15335999999999,79.02157389376231,3.411847414226843,0.3546017608277115
124.422473,73.75654,0.0,0.5927911431241204,157.56863947485263,79.15335999999999,79.09101032299537,3.408963323832185,0.28663378072393436
124.588653,73.75654,0.0,0.5920004609087475,157.784761471384,79.15335999999999,79.14512302930459,0.9148486588997677,0.2138547070237766
124.755321,73.75654,0.0,0.5912095725359883,158.0008834679154,79.15335999999999,79.18353515766118,0.24579367901354282,0.1422891446920307
124.922299,73.75654,0.0,0.5904193293784964,158.2170054644468,79.15335999999999,79.20708266070912,0.06753879743286098,0.07705338692454229
125.088439,73.75654,0.0,0.5896351460585418,158.43312746097817,79.15335999999999,79.21757252251929,0.024917153248749876,0.02197163328303867
125.520051,73.75654,0.0,0.5876076325048657,158.64924945750957,79.15335999999999,79.21748145597499,0.0038401404833357366,0.020593734576745716
125.686639,73.75654,0.0,0.5868288036566878,158.86537145404097,79.15335999999999,79.20963882605017,0.0010274166354505062,0.0497247235402983
125.853252,73.75654,0.0,0.5860519202157765,159.08149345057237,79.15335999999999,79.19692975241729,0.00026925813592505043,0.0657865731138886
126.019901,73.75654,0.0,0.5852769238407829,159.29761544710374,79.15335999999999,79.18204409668007,4.951027175618181e-05,0.07017277148951863
126.186448,73.75654,0.0,0.5845044469434626,159.51373744363514,79.15335999999999,79.1672862903539,7.111285244893e-05,0.0650046870910601
126.353052,73.75654,0.0,0.5837337431311117,159.72985944016654,79.15335999999999,79.1544511732579,0.00033402730237168035,0.052827199180250195
126.519635,73.75654,0.0,0.5829651658416498,159.9459814366979,79.15335999999999,79.14476314881225,0.0012649211140855878,0.03633134507813627
126.686267,73.75654,0.0,0.5821983846125958,160.1621034332293,79.15335999999999,79.13887050657286,0.004726303047797799,0.018123416496959883
126.85282,73.75654,0.0,0.5814339799462086,160.3782254297607,79.15335999999999,79.13688378148508,0.01763640930701552,0.0005488720225775721
127.019736,73.75654,0.0,0.5806699204602347,160.5943474262921,79.15335999999999,79.13844625213956,0.06588590989580685,0.0144298080569702
127.186089,73.75654,0.0,0.5799104334437079,160.81046942282347,79.15335999999999,79.1428256335743,0.24552225677994555,0.02530877914078805
127.352689,73.75654,0.0,0.5791518073089136,161.02659141935487,79.15335999999999,79.14901807064396,0.9168343903305964,0.031083004892927535
127.519268,73.75654,0.0,0.5783952586678901,161.24271341588627,79.15335999999999,79.15585802868972,3.42161511800578,0.03126251503497642
127.685907,74.65601,0.0,0.5846848078543233,161.45883541241764,79.15335999999999,79.16213000335696,3.4213873555678758,0.025874313995309223
127.852461,74.65601,0.0,0.5839231362155789,161.67495740894904,79.15335999999999,79.16667964530818,0.9170406464103555,0.015455618330602997
128.019132,74.65601,0.0,0.5831629134932736,161.89107940548044,79.15335999999999,79.16852260334674,0.24566018744865423,0.0010392056729562457
128.185711,74.65601,0.0,0.5824050856963301,162.10720140201184,79.15335999999999,79.16694901723807,0.0658350948644183,0.015873276094116394
128.352357,74.65601,0.0,0.5816489213361309,162.3233233985432,79.15335999999999,79.16162023606165,0.01763434391381715,0.03335819903580399
128.518866,74.65601,0.0,0.5808953371873045,162.5394453950746,79.15335999999999,79.15265229546863,0.004727409493397979,0.04914742160725278
128.685559,74.65601,0.0,0.5801428736848397,162.755567391606,79.15335999999999,79.140678421932,0.0012662553136005403,0.06074646030874216
128.852112,74.65601,0.0,0.5793929865891526,162.97168938813738,79.15335999999999,79.1268809254059,0.0003394551847910409,0.06560038495404283
129.018855,74.65601,0.0,0.5786441834412497,163.18781138466878,79.15335999999999,79.11298192438576,9.089539536683564e-05,0.061308436388829844
129.185338,74.65601,0.0,0.577898476373534,163.40393338120018,79.15335999999999,79.10118301645832,2.437224053454151e-05,0.04587979995598373
129.351947,74.65601,0.0,0.577154126640243,163.62005537773157,79.15335999999999,79.09404673428425,6.561665524949176e-06,0.018012663322847056
129.518551,74.65601,0.0,0.5764117141798475,163.83617737426295,79.15335999999999,79.09431765988923,1.8747591493429778e-06,0.022632103066305323
129.685181,74.65601,0.0,0.5756710938314532,164.05229937079434,79.15335999999999,79.1046883412083,9.369322124442346e-07,0.07520091703578177
