Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate Filtered (Spline),Wicking Rate (Spline)
541.657208,98.276448,0.0,0.18143661073554845,541.8890944413013,98.276448,98.27644818239291,1.564991857331629e-08,6.993707165266644e-267
541.82378,98.276448,0.0,0.1813808319745582,542.0602190509194,98.276448,98.27644818505443,1.5263837830463224e-08,1.8745481555715433e-267
541.990491,98.276448,0.0,0.18132504099596833,542.2313436605375,98.276448,98.27644818755407,1.3775375823822722e-08,5.017779136849844e-268
542.156781,98.276448,0.0,0.18126942508905003,542.4024682701556,98.276448,98.27644818971469,1.133391058826229e-08,1.3476304071117412e-268
542.323968,98.276448,0.0,0.18121354356221261,542.5735928797737,98.276448,98.27644819139157,8.164504891205398e-09,3.602143844624954e-269
542.49026,98.276448,0.0,0.18115799535276447,542.7447174893919,98.276448,98.27644819248307,4.540917194886779e-09,9.658472113812754e-270
542.656765,98.276448,0.0,0.18110241010263645,542.9158420990099,98.276448,98.27644819293646,7.554312165897391e-10,2.59105356619496e-270
542.823747,98.276448,0.0,0.1810466998600192,543.086966708628,98.276448,98.27644819274842,2.910855041808226e-09,6.929183553041592e-271
542.989999,98.276448,0.0,0.18099126720748313,543.2580913182461,98.276448,98.27644819196102,6.212410632354997e-09,1.8588873612674124e-271
543.156672,98.276448,0.0,0.1809357282460115,543.4292159278642,98.276448,98.27644819065408,8.955535193106537e-09,4.9823364028061483e-272
543.323475,98.276448,0.0,0.18088018008056803,543.6003405374823,98.276448,98.27644818893548,1.1006583105979943e-08,1.3337453775260114e-272
543.489905,98.276448,0.0,0.18082479011270688,543.7714651471005,98.276448,98.27644818693061,1.229462272590561e-08,3.5782149757145673e-273
543.656832,98.276448,0.0,0.18076926880227268,543.9425897567186,98.276448,98.2764481847717,1.2810512788452128e-08,9.569481041623696e-274
543.823044,98.276448,0.0,0.18071401917275134,544.1137143663367,98.276448,98.27644818258754,1.26019583894812e-08,2.5670623327351763e-274
543.98966,98.276448,0.0,0.18065866913720383,544.2848389759547,98.276448,98.27644818049457,1.1764314855460395e-08,6.879875756743119e-275
544.156357,98.276448,0.0,0.1806033261134906,544.4559635855728,98.276448,98.27644817858963,1.0428503836221001e-08,1.8430892556225683e-275
544.32299,98.276448,0.0,0.18054803821532506,544.6270881951909,98.276448,98.27644817694527,8.744802081847048e-09,4.937074223280088e-276
544.489501,98.276448,0.0,0.1804928245990183,544.798212804809,98.276448,98.27644817560785,6.866096724837864e-09,1.3236691390746805e-276
544.656251,98.276448,0.0,0.18043756556463353,544.9693374144272,98.276448,98.27644817459843,4.933415749784136e-09,3.543157820351789e-277
544.822547,98.276448,0.0,0.18038249066810372,545.1404620240453,98.276448,98.27644817391563,3.066842582893616e-09,9.526851415776666e-278
544.989376,98.276448,0.0,0.18032727302192403,545.3115866336634,98.276448,98.27644817353955,1.3625148179473309e-09,2.6233342692921844e-278
545.156202,98.276448,0.0,0.18027209016325196,545.4827112432815,98.276448,98.2764481734361,1.1020191982440195e-10,9.665626297165166e-279
545.587385,98.276448,0.0,0.18012961938260358,545.6538358528996,98.276448,98.27644817356172,1.310352583717863e-09,1.4919235030559049e-279
545.754157,98.276448,0.0,0.1800745752267353,545.8249604625177,98.276448,98.27644817386833,2.2259773973545724e-09,3.9948329991987947e-280
545.920671,98.276448,0.0,0.18001964977801693,545.9960850721358,98.276448,98.27644817430819,2.872127531058993e-09,1.0708171639295307e-280
546.087329,98.276448,0.0,0.17996471036961198,546.1672096817539,98.276448,98.27644817483797,3.2842663296205655e-09,2.8683302485693713e-281
546.253868,98.276448,0.0,0.17990984367729915,546.338334291372,98.276448,98.27644817542152,3.508780707137184e-09,7.686991985273631e-282
546.420466,98.276448,0.0,0.17985499100979865,546.5094589009901,98.276448,98.27644817603088,3.593721893625536e-09,2.0599503448746108e-282
546.587102,98.276448,0.0,0.17980015928001172,546.6805835106082,98.276448,98.27644817664593,3.581518607508714e-09,5.51995762195091e-283
546.753762,98.276448,0.0,0.1797453530827283,546.8517081202264,98.276448,98.27644817725279,3.5015433870697064e-09,1.478950205009e-283
546.920396,98.276448,0.0,0.1796905888293111,547.0228327298445,98.276448,98.27644817784123,3.367273020860792e-09,3.9624289500051506e-284
547.086999,98.276448,0.0,0.17963586811537446,547.1939573394625,98.276448,98.27644817840216,3.179136066103327e-09,1.0614908240458202e-284
547.253513,98.276448,0.0,0.17958120992454918,547.3650819490806,98.276448,98.27644817892592,2.931906773169039e-09,2.84516986405948e-285
547.420146,98.276448,0.0,0.17952654595945394,547.5362065586987,98.276448,98.27644817940227,2.6261290477047637e-09,7.622518501217652e-286
547.586713,98.276448,0.0,0.17947193689486032,547.7073311683168,98.276448,98.27644817982222,2.2768113381514775e-09,2.0436062589300507e-286
547.753503,98.276448,0.0,0.17941728799861276,547.878455777935,98.276448,98.2764481801808,1.9150564090566246e-09,5.471734647209739e-287
547.920019,98.276448,0.0,0.17936276206765134,548.0495803875531,98.276448,98.27644818047922,1.5808195745901334e-09,1.4664702831448113e-287
548.086618,98.276448,0.0,0.17930824211438784,548.2207049971712,98.276448,98.27644818072547,1.3103849198723747e-09,3.9288102193799544e-288
548.253158,98.276448,0.0,0.17925377458564498,548.3918296067893,98.276448,98.2764481809326,1.1259383609549451e-09,1.052948731980402e-288
548.419774,98.276448,0.0,0.17919931530404665,548.5629542164073,98.276448,98.27644818111587,1.0300075766381018e-09,2.8215282809565368e-289
548.586403,98.276448,0.0,0.17914488485781882,548.7340788260254,98.276448,98.27644818128913,1.0042473106162718e-09,7.562445465183607e-290
548.75313,98.276448,0.0,0.17909045548405345,548.9052034356436,98.276448,98.27644818146148,1.0118860168308913e-09,2.026800160796446e-290
548.919975,98.276448,0.0,0.179036020687715,549.0763280452617,98.276448,98.2764481816345,1.0031053508653393e-09,5.422718146195467e-291
549.08627,98.276448,0.0,0.17898179825184848,549.2474526548798,98.276448,98.27644818180072,9.229644160325199e-10,1.4539322068413e-291
549.252783,98.276448,0.0,0.17892753763252212,549.4185772644979,98.276448,98.2764481819434,7.201635196206659e-10,3.897139006668119e-292
549.419421,98.276448,0.0,0.17887326920684152,549.589701874116,98.276448,98.27644818203787,3.538912409316896e-10,1.044170506714814e-292
549.586029,98.276448,0.0,0.17881904345133925,549.7608264837341,98.276448,98.27644818205378,2.0047347226453233e-10,2.7986865984035176e-293
549.752763,98.276448,0.0,0.17876480959132535,549.9319510933522,98.276448,98.2764481819584,9.45141793426836e-10,7.493777219858114e-294
549.919227,98.276448,0.0,0.17871069636195863,550.1030757029703,98.276448,98.27644818172091,1.8546201907444123e-09,2.009293275736602e-294
550.085937,98.276448,0.0,0.17865653598775788,550.2742003125884,98.276448,98.27644818131755,2.8712203864114413e-09,5.382602567412181e-295
550.252445,98.276448,0.0,0.17860247399718507,550.4453249222065,98.276448,98.27644818073718,3.9063907568129805e-09,1.448779779568641e-295
550.420673,98.276448,0.0,0.17854788677241418,550.6164495318246,98.276448,98.27644817998582,4.8498460403273694e-09,3.86846469099487e-296
550.587682,98.276448,0.0,0.17849372808888958,550.7875741414427,98.276448,98.2764481790894,5.581543445044838e-09,1.0349785598726007e-296
550.754109,98.276448,0.0,0.1784397908141617,550.9586987510609,98.276448,98.27644817809418,5.98639843841011e-09,2.777170634586936e-297
550.921094,98.276448,0.0,0.17838570544913643,551.129823360679,98.276448,98.27644817706452,5.971139837769299e-09,7.428186714547848e-298
551.087446,98.276448,0.0,0.17833185769940402,551.3009479702971,98.276448,98.27644817607761,5.481826336762279e-09,1.9899994352055107e-298
551.253696,98.276448,0.0,0.17827807543625068,551.4720725799151,98.276448,98.27644817521552,4.516577987438707e-09,5.339253089999696e-299
551.42043,98.276448,0.0,0.178224169169793,551.6431971895332,98.276448,98.27644817455591,3.1288836736833555e-09,1.4301716904968225e-299
551.587037,98.276448,0.0,0.178170336515722,551.8143217991513,98.276448,98.2764481741629,1.4215702710889424e-09,3.833218383669438e-300
551.75374,98.276448,0.0,0.17811650538154938,551.9854464087695,98.276448,98.27644817407956,4.64270322985244e-10,1.0273333396129958e-300
551.920555,98.276448,0.0,0.1780626706320079,552.1565710183876,98.276448,98.27644817432251,2.3627361836385748e-09,2.749200485304604e-301
552.086897,98.276448,0.0,0.17800902092411006,552.3276956280057,98.276448,98.2764481748789,4.0979445541224715e-09,7.370077534182842e-302
552.253385,98.276448,0.0,0.1779553564891232,552.4988202376238,98.276448,98.27644817570608,5.500947479252383e-09,1.977112860435565e-302
552.420338,98.276448,0.0,0.17790157465201797,552.6699448472419,98.276448,98.27644817673438,6.4268927542890936e-09,5.2883345363209736e-303
552.586632,98.276448,0.0,0.17784803740963462,552.8410694568599,98.276448,98.27644817787215,6.765131067108677e-09,1.4185020833310687e-303
552.753288,98.276448,0.0,0.177794415942036,553.0121940664781,98.276448,98.27644817901232,6.447397248214172e-09,3.803375756495206e-304
552.920222,98.276448,0.0,0.17774073743318436,553.1833186760962,98.276448,98.27644818004028,5.45480446769873e-09,1.0175089371562729e-304
553.086562,98.276448,0.0,0.177687282158195,553.3544432857143,98.276448,98.27644818084256,3.819554215103661e-09,2.729523267170765e-305
553.253339,98.276448,0.0,0.17763371871850556,553.5255678953324,98.276448,98.27644818131562,1.6250535579091664e-09,7.306139488936618e-306
553.419724,98.276448,0.0,0.17758031334640326,553.6966925049505,98.276448,98.27644818137428,9.982569257983212e-10,1.959135856530269e-306
553.586347,98.276448,0.0,0.17752686375410193,553.8678171145687,98.276448,98.2764481809591,3.8822418328373545e-09,5.255578721489454e-307
553.753451,98.276448,0.0,0.1774732921709593,554.0389417241868,98.276448,98.27644818004175,6.833356571794157e-09,1.404743992590385e-307
553.919623,98.276448,0.0,0.17742005142865286,554.2100663338048,98.276448,98.27644817862817,9.647909111962822e-09,3.7703998971804853e-308
554.086464,98.276448,0.0,0.17736662846901816,554.3811909434229,98.276448,98.27644817675882,1.2128414761050531e-08,1.0079642613779664e-308
554.25241,98.276448,0.0,0.1773135239953219,554.552315553041,98.276448,98.27644817450646,1.4096588823042327e-08,2.708688150076483e-309
554.419431,98.276448,0.0,0.17726010760975655,554.7234401626591,98.276448,98.27644817197192,1.5404743331596086e-08,7.249077744411e-310
554.586008,98.276448,0.0,0.17720686526948945,554.8945647722772,98.276448,98.27644816927788,1.5946964333285272e-08,1.9428946959206e-310
554.752625,98.276448,0.0,0.17715364213012963,555.0656893818954,98.276448,98.276448166561,1.566678373535578e-08,5.2169341556493e-311
554.919289,98.276448,0.0,0.17710043595186686,555.2368139915135,98.276448,98.27644816396291,1.4563147916987084e-08,1.436252295068e-311
555.085853,98.276448,0.0,0.1770472936192809,555.4079386011316,98.276448,98.2764481616204,1.2694746400650922e-08,5.29481704871e-312
555.517294,98.276448,0.0,0.1769097903187871,555.5790632107496,98.276448,98.27644815965509,1.0178652144646567e-08,8.169404797e-313
555.684074,98.276448,0.0,0.17685669357513384,555.7501878203677,98.276448,98.2764481581642,7.181466433691899e-09,2.18691116565e-313
555.850499,98.276448,0.0,0.17680374161182502,555.9213124299858,98.276448,98.2764481572131,3.9062726850148014e-09,5.863189624e-314
556.017126,98.276448,0.0,0.17675075713405275,556.092437039604,98.276448,98.27644815683043,5.759472443997609e-10,1.571335999e-314
556.183825,98.276448,0.0,0.1766977815293352,556.2635616492221,98.276448,98.27644815700641,2.5866902824401095e-09,4.209788296e-315
556.350474,98.276448,0.0,0.17664485354604012,556.4346862588402,98.276448,98.27644815769445,5.376393204474525e-09,1.127980886e-315
556.517111,98.276448,0.0,0.1765919610691,556.6058108684583,98.276448,98.27644815881528,7.619212163657567e-09,3.0227594e-316
556.683815,98.276448,0.0,0.17653907901022775,556.7769354780764,98.276448,98.27644816026343,9.183789536817057e-09,8.0912414e-317
556.850136,98.276448,0.0,0.17648635000064003,556.9480600876944,98.276448,98.27644816191518,9.990221231006521e-09,2.169641e-317
557.016715,98.276448,0.0,0.1764335707591827,557.1191846973126,98.276448,98.27644816363811,1.0017127546369127e-08,5.815e-318
557.183381,98.276448,0.0,0.1763807955356084,557.2903093069307,98.276448,98.27644816530135,9.304369000719801e-09,1.558337e-318
557.35011,98.276448,0.0,0.17632803194387098,557.4614339165488,98.276448,98.27644816678587,7.949063543298653e-09,4.17317e-319
557.516619,98.276448,0.0,0.17627536947019692,557.6325585261669,98.276448,98.27644816799356,6.096878285873408e-09,1.11906e-319
557.683401,98.276448,0.0,0.17622265217823832,557.803683135785,98.276448,98.27644816885451,3.92902597197631e-09,2.9955e-320
557.849807,98.276448,0.0,0.17617008514981883,557.9748077454032,98.276448,98.27644816933166,1.6452582798213947e-09,8.024e-321
558.016373,98.276448,0.0,0.1761174989752496,558.1459323550213,98.276448,98.2764481694225,5.527634832596947e-10,2.144e-321
558.183057,98.276448,0.0,0.1760649069647415,558.3170569646394,98.276448,98.27644816915817,2.4756040861363686e-09,5.73e-322
558.349784,98.276448,0.0,0.17601233279961295,558.4881815742574,98.276448,98.27644816860031,3.9585835503187694e-09,1.53e-322
558.516381,98.276448,0.0,0.17595983097942475,558.6593061838755,98.276448,98.27644816783577,4.8732607743003094e-09,4e-323
558.683013,98.276448,0.0,0.17590734945076988,558.8304307934936,98.276448,98.27644816696947,5.138726734543937e-09,1e-323
558.849511,98.276448,0.0,0.17585494138510574,559.0015554031118,98.276448,98.27644816611557,4.72872577124716e-09,0.0
559.016135,98.276448,0.0,0.17580252491280957,559.1726800127299,98.276448,98.27644816538798,3.6717383155592006e-09,0.0
559.182695,98.276448,0.0,0.17575015979348219,559.343804622348,98.276448,98.27644816489128,2.0475148020996276e-09,0.0
559.349393,98.276448,0.0,0.17569778251283452,559.5149292319661,98.276448,98.27644816471256,2.106629754837695e-11,0.0
559.515976,98.276448,0.0,0.17564547254321833,559.6860538415842,98.276448,98.27644816491515,2.3817908604410403e-09,0.0
559.682739,98.276448,0.0,0.17559313723984618,559.8571784512022,98.276448,98.27644816553497,4.8695197459412695e-09,0.0
559.849153,98.276448,0.0,0.175540942543857,560.0283030608203,98.276448,98.27644816657975,7.322420446506456e-09,0.0
560.015758,98.276448,0.0,0.17548871901565313,560.1994276704385,98.276448,98.27644816803074,9.594303368447673e-09,0.0
560.184214,98.276448,0.0,0.17543594686158007,560.3705522800566,98.276448,98.27644816984598,1.1560794986408828e-08,0.0
560.350743,98.276448,0.0,0.1753838095651459,560.5416768896747,98.276448,98.27644817196419,1.3120176962391773e-08,0.0
560.517352,98.276448,0.0,0.17533167822429876,560.7128014992928,98.276448,98.27644817430841,1.4189835675894e-08,0.0
560.684325,98.276448,0.0,0.17527946407276504,560.8839261089109,98.276448,98.27644817678895,1.4703680555810673e-08,0.0
560.850529,98.276448,0.0,0.17522752127064498,561.0550507185291,98.276448,98.27644817930631,1.4614062901302146e-08,0.0
561.017068,98.276448,0.0,0.1751755046425789,561.2261753281471,98.276448,98.27644818175479,1.3896647534272487e-08,0.0
561.183401,98.276448,0.0,0.17512358317241106,561.3972999377652,98.276448,98.27644818402693,1.255691011837718e-08,0.0
561.350311,98.276448,0.0,0.17507151251939004,561.5684245473833,98.276448,98.27644818601918,1.0635151194813319e-08,0.0
561.51726,98.276448,0.0,0.17501946066626697,561.7395491570014,98.276448,98.27644818763808,8.209838523622884e-09,0.0
561.68402,98.276448,0.0,0.1749674986302797,561.9106737666195,98.276448,98.27644818880701,5.399154218187096e-09,0.0
561.850207,98.276448,0.0,0.17491574582618247,562.0817983762377,98.276448,98.27644818947276,2.3574430267551137e-09,0.0
562.016759,98.276448,0.0,0.17486391006357874,562.2529229858558,98.276448,98.27644818961089,7.360445709674581e-10,0.0
562.18296,98.276448,0.0,0.17481221415889234,562.4240475954739,98.276448,98.27644818922867,3.6923507457637262e-09,0.0
562.349956,98.276448,0.0,0.17476030175060597,562.5951722050919,98.276448,98.27644818836534,6.330447298124753e-09,0.0
562.516694,98.276448,0.0,0.17470850029563745,562.76629681471,98.276448,98.27644818708897,8.497121198297607e-09,0.0
562.683381,98.276448,0.0,0.174656745371337,562.9374214243281,98.276448,98.27644818549031,1.008339950011146e-08,0.0
562.849939,98.276448,0.0,0.1746050611191414,563.1085460339463,98.276448,98.27644818367416,1.1034630716701287e-08,0.0
563.016008,98.276448,0.0,0.17455355905262288,563.2796706435644,98.276448,98.27644818174979,1.1353526010683102e-08,0.0
563.183043,98.276448,0.0,0.17450178804477962,563.4507952531825,98.276448,98.27644817982132,1.10958505398446e-08,0.0
563.349639,98.276448,0.0,0.1744501836806893,563.6219198628006,98.276448,98.27644817797947,1.0360700241424637e-08,0.0
563.516102,98.276448,0.0,0.1743986509901007,563.7930444724187,98.276448,98.27644817629532,9.275904795935637e-09,0.0
563.683049,98.276448,0.0,0.17434699903491332,563.9641690820368,98.276448,98.27644817481693,7.978444630758559e-09,0.0
563.849069,98.276448,0.0,0.17429566421790085,564.1352936916549,98.276448,98.27644817356956,6.595768942345355e-09,0.0
564.015958,98.276448,0.0,0.17424409115743497,564.306418301273,98.276448,98.27644817255855,5.230488657714002e-09,0.0
564.183028,98.276448,0.0,0.17419249272418735,564.4775429108911,98.276448,98.27644817177467,3.948606102366822e-09,0.0
564.349249,98.276448,0.0,0.17414118681674723,564.6486675205092,98.276448,98.27644817120078,2.7781256530689493e-09,0.0
564.51606,98.276448,0.0,0.17408972917440116,564.8197921301273,98.276448,98.27644817081766,1.716416190914317e-09,0.0
564.682488,98.276448,0.0,0.17403841997664357,564.9909167397454,98.276448,98.27644817060836,7.420117076331562e-10,0.0
564.84866,98.276448,0.0,0.1739872198687698,565.1620413493636,98.276448,98.27644817056039,1.7418280509206515e-10,0.0
565.015914,98.276448,0.0,0.17393571679115574,565.3331659589817,98.276448,98.27644817066634,1.0617378051354154e-09,0.0
565.447143,98.276448,0.0,0.17380306756629949,565.5042905685997,98.276448,98.2764481709235,1.944679059229248e-09,0.0
565.613645,98.276448,0.0,0.1737519044470718,565.6754151782178,98.276448,98.27644817133243,2.8368467920745625e-09,0.0
565.780461,98.276448,0.0,0.17370067503974834,565.8465397878359,98.276448,98.27644817189507,3.740569534279297e-09,0.0
565.94698,98.276448,0.0,0.1736495669612019,566.017664397454,98.276448,98.27644817261277,4.6466443136666765e-09,0.0
566.113647,98.276448,0.0,0.17359844356481305,566.1887890070722,98.276448,98.2764481734843,5.53374898852851e-09,0.0
566.280402,98.276448,0.0,0.1735473232923219,566.3599136166903,98.276448,98.27644817450373,6.368819669749403e-09,0.0
566.446708,98.276448,0.0,0.17349637064180803,566.5310382263084,98.276448,98.27644817565867,7.110114806182835e-09,0.0
566.613286,98.276448,0.0,0.17344536463975538,566.7021628359265,98.276448,98.27644817692935,7.71451195666714e-09,0.0
566.780107,98.276448,0.0,0.17339431427857083,566.8732874455445,98.276448,98.27644817828904,8.145117687890546e-09,0.0
566.946719,98.276448,0.0,0.1733433578614642,567.0444120551626,98.276448,98.2764481797057,8.377378389268692e-09,0.0
567.113234,98.276448,0.0,0.17329246102551715,567.2155366647808,98.276448,98.2764481811444,8.402902079811118e-09,0.0
567.279971,98.276448,0.0,0.1732415262727476,567.3866612743989,98.276448,98.27644818257026,8.22998395498388e-09,0.0
567.446364,98.276448,0.0,0.17319072644546896,567.557785884017,98.276448,98.2764481839511,7.881668499444339e-09,0.0
567.612958,98.276448,0.0,0.1731398950902738,567.7289104936351,98.276448,98.27644818525964,7.391017167915281e-09,0.0
567.77966,98.276448,0.0,0.17308906064017862,567.9000351032532,98.276448,98.27644818647472,6.796065852600044e-09,0.0
567.946349,98.276448,0.0,0.1730382599924064,568.0711597128713,98.276448,98.27644818758192,6.136824582745557e-09,0.0
568.113151,98.276448,0.0,0.17298745474737304,568.2422843224894,98.276448,98.27644818857361,5.4523907233418774e-09,0.0
568.279704,98.276448,0.0,0.17293675510185033,568.4134089321075,98.276448,98.27644818944843,4.775565945071657e-09,0.0
568.446099,98.276448,0.0,0.17288613321981827,568.5845335417256,98.276448,98.27644819020979,4.129372395964682e-09,0.0
568.612625,98.276448,0.0,0.17283550114632085,568.7556581513437,98.276448,98.27644819086429,3.5284335627548284e-09,0.0
568.77938,98.276448,0.0,0.17278482915467155,568.9267827609618,98.276448,98.27644819142044,2.9809207608653572e-09,0.0
568.945989,98.276448,0.0,0.17273423119254996,569.09790737058,98.276448,98.27644819188781,2.4913446345451006e-09,0.0
569.112536,98.276448,0.0,0.17268368166818945,569.2690319801981,98.276448,98.27644819227662,2.0633870948422565e-09,0.0
569.279283,98.276448,0.0,0.17263310107141208,569.4401565898162,98.276448,98.27644819259767,1.6997334425241635e-09,0.0
569.445778,98.276448,0.0,0.17258262647089115,569.6112811994342,98.276448,98.27644819286199,1.3999119384274072e-09,0.0
569.612232,98.276448,0.0,0.17253219379600684,569.7824058090523,98.276448,98.27644819308016,1.159138131303666e-09,0.0
569.778972,98.276448,0.0,0.17248170401065627,569.9535304186704,98.276448,98.27644819326149,9.671257618422579e-10,0.0
569.945611,98.276448,0.0,0.17243127432382316,570.1246550282885,98.276448,98.27644819341292,8.06026604478308e-10,0.0
570.113646,98.276448,0.0,0.17238045201956104,570.2957796379067,98.276448,98.27644819353775,6.518879818628706e-10,0.0
570.280825,98.276448,0.0,0.17232991833453282,570.4669042475248,98.276448,98.27644819363495,4.788550794449662e-10,0.0
570.4471,98.276448,0.0,0.17227968728388662,570.6380288571429,98.276448,98.27644819369907,2.60834708314653e-10,0.0
570.613716,98.276448,0.0,0.17222938258287504,570.809153466761,98.276448,98.27644819372021,2.740373936457788e-11,0.0
570.780069,98.276448,0.0,0.17217918658613848,570.9802780763791,98.276448,98.2764481936844,4.0832366067064946e-10,0.0
570.947027,98.276448,0.0,0.17212883744466892,571.1514026859971,98.276448,98.2764481935739,9.043615554039792e-10,0.0
571.113531,98.276448,0.0,0.17207865453287607,571.3225272956153,98.276448,98.27644819336687,1.5408287232289721e-09,0.0
571.280306,98.276448,0.0,0.1720284192677911,571.4936519052334,98.276448,98.27644819303696,2.3455155365869287e-09,0.0
571.44683,98.276448,0.0,0.1719782888637251,571.6647765148515,98.276448,98.27644819255299,3.3453795983351817e-09,0.0
571.613174,98.276448,0.0,0.17192824180780691,571.8359011244696,98.276448,98.27644819187985,4.558265249064802e-09,0.0
571.780014,98.276448,0.0,0.17187807477300177,572.0070257340877,98.276448,98.27644819098082,5.983497148212322e-09,0.0
571.946614,98.276448,0.0,0.17182800910855645,572.1781503437059,98.276448,98.27644818982144,7.593973996053824e-09,0.0
572.113126,98.276448,0.0,0.1717779990246195,572.349274953324,98.276448,98.27644818837443,9.333352886198943e-09,0.0
572.280007,98.276448,0.0,0.17172790731443466,572.520399562942,98.276448,98.27644818662434,1.1121266798690525e-08,0.0
572.446435,98.276448,0.0,0.1716779806655622,572.6915241725601,98.276448,98.27644818457092,1.286117997136488e-08,0.0
572.612859,98.276448,0.0,0.17162808423762627,572.8626487821782,98.276448,98.27644818223148,1.4445603046275251e-08,0.0
572.77962,98.276448,0.0,0.1715781158554489,573.0337733917963,98.276448,98.27644817964226,1.576125902322168e-08,0.0
572.946312,98.276448,0.0,0.1715281972178922,573.2048980014144,98.276448,98.27644817685886,1.669708620971066e-08,0.0
573.11274,98.276448,0.0,0.1714783866085406,573.3760226110326,98.276448,98.27644817395496,1.7154893753211458e-08,0.0
573.28004,98.276448,0.0,0.17142834416492156,573.5471472206507,98.276448,98.276448171019,1.706251427621386e-08,0.0
573.446001,98.276448,0.0,0.17137873108997406,573.7182718302688,98.276448,98.27644816814863,1.6386273839190117e-08,0.0
573.612895,98.276448,0.0,0.17132886805133626,573.8893964398868,98.276448,98.27644816544334,1.5139709382040746e-08,0.0
573.779611,98.276448,0.0,0.17127908715459741,574.0605210495049,98.276448,98.276448162996,1.3386055334336912e-08,0.0
573.945898,98.276448,0.0,0.171229463164488,574.231645659123,98.276448,98.27644816088473,1.123353110800792e-08,0.0
574.112806,98.276448,0.0,0.1711796827608127,574.4027702687412,98.276448,98.2764481591659,8.8257948200193e-09,0.0
574.279438,98.276448,0.0,0.17113001353880966,574.5738948783593,98.276448,98.2764481578693,6.327042355439732e-09,0.0
574.445688,98.276448,0.0,0.17108048689887634,574.7450194879774,98.276448,98.27644815699618,3.903463035788194e-09,0.0
574.612162,98.276448,0.0,0.17103092224490715,574.9161440975955,98.276448,98.2764481565204,1.7066860436304762e-09,0.0
574.779178,98.276448,0.0,0.17098122507144822,575.0872687072136,98.276448,98.27644815639205,1.391205688121691e-10,0.0
574.945943,98.276448,0.0,0.1709316313933882,575.2583933168316,98.276448,98.27644815654303,1.546821427710052e-09,0.0
575.112068,98.276448,0.0,0.17088225663871828,575.4295179264498,98.276448,98.27644815689398,2.4729252074045753e-09,0.0
575.543699,98.276448,0.0,0.1707541028956691,575.6006425360679,98.276448,98.27644815736203,2.9194356209838576e-09,0.0
575.710409,98.276448,0.0,0.17070465717426345,575.771767145686,98.276448,98.27644815786827,2.9298013560136332e-09,0.0
575.87674,98.276448,0.0,0.17065535239363894,575.9428917553041,98.276448,98.27644815834428,2.5813417518268903e-09,0.0
576.043406,98.276448,0.0,0.1706059768697361,576.1140163649222,98.276448,98.27644815873718,1.9777400297854457e-09,0.0
576.210033,98.276448,0.0,0.17055664145299604,576.2851409745404,98.276448,98.27644815901355,1.2408044629602541e-09,0.0
576.37676,98.276448,0.0,0.1705073049787781,576.4562655841585,98.276448,98.27644815916157,4.991110744728553e-10,0.0
576.543319,98.276448,0.0,0.1704580467092361,576.6273901937766,98.276448,98.27644815919125,1.2210603961319884e-10,0.0
576.709996,98.276448,0.0,0.17040878202499543,576.7985148033946,98.276448,98.27644815913304,5.109433606983663e-10,0.0
576.87636,98.276448,0.0,0.1703596382420663,576.9696394130127,98.276448,98.2764481590347,5.785552758443356e-10,0.0
577.043036,98.276448,0.0,0.17031043071109864,577.1407640226308,98.276448,98.27644815895671,2.660616143893435e-10,0.0
577.209749,98.276448,0.0,0.1702612406846233,577.311888632249,98.276448,98.27644815896672,4.5095570185941344e-10,0.0
577.376342,98.276448,0.0,0.1702121144409481,577.4830132418671,98.276448,98.27644815913361,1.5634301532390011e-09,0.0
577.542867,98.276448,0.0,0.17016303657335274,577.6541378514852,98.276448,98.27644815952208,3.0313903475326045e-09,0.0
577.709676,98.276448,0.0,0.17011390337176907,577.8252624611033,98.276448,98.27644816018737,4.784621945536172e-09,0.0
577.875985,98.276448,0.0,0.17006494568207398,577.9963870707214,98.276448,98.27644816117008,6.721426340618906e-09,0.0
578.04281,98.276448,0.0,0.17001586439592598,578.1675116803394,98.276448,98.27644816249067,8.708937907801768e-09,0.0
578.209206,98.276448,0.0,0.16996693753782952,578.3386362899575,98.276448,98.27644816414458,1.0589075488510884e-08,0.0
578.375968,98.276448,0.0,0.16991793130657878,578.5097608995757,98.276448,98.27644816609886,1.2190294166732283e-08,0.0
578.542575,98.276448,0.0,0.16986899883729387,578.6808855091938,98.276448,98.27644816829108,1.3342390500817792e-08,0.0
578.709226,98.276448,0.0,0.1698200816311161,578.8520101188119,98.276448,98.27644817063076,1.388923806974664e-08,0.0
578.875638,98.276448,0.0,0.16977126268354034,579.02313472843,98.276448,98.27644817300272,1.3700769145344348e-08,0.0
579.042336,98.276448,0.0,0.1697223879671555,579.1942593380481,98.276448,98.27644817527282,1.268804849258005e-08,0.0
579.208821,98.276448,0.0,0.1696736037795944,579.3653839476663,98.276448,98.27644817729633,1.081869085299415e-08,0.0
579.375656,98.276448,0.0,0.1696247451584331,579.5365085572843,98.276448,98.27644817892865,8.127811567544556e-09,0.0
579.542349,98.276448,0.0,0.16957595621713575,579.7076331669024,98.276448,98.27644818003732,4.722584315785397e-09,0.0
579.708917,98.276448,0.0,0.1695272318883444,579.8787577765205,98.276448,98.27644818051424,7.789692327259066e-10,0.0
