Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
14.807254,29.68251,14.88951609095085,27.821296941211337,1.100989437918249,2.0045924787945157,1.8685158584918562
14.974754,29.68251,15.060659954065228,28.00904289959672,1.0930389031534946,1.982170124464148,1.859748708557517
15.141405,29.68251,15.231803817179609,28.19543583320398,1.085177613579979,1.9603537452435889,1.8510897443021805
15.605331,29.68251,15.402947680293984,28.38049087589019,1.0774039430098596,1.90207500244628,1.842536342066476
15.772006,30.58198,15.57409154340836,28.564222887650818,1.0697163168503074,1.9390038274142172,1.8340859759322818
15.938659,30.58198,15.745235406522738,28.746646463241937,1.06211320969802,1.918729800292484,1.825736212958311
16.105185,30.58198,15.916379269637115,28.92777594040305,1.0545931430750657,1.8988903263141652,1.8174847086979842
16.271826,30.58198,16.087523132751492,29.107625407703736,1.047154683296289,1.8794436469514848,1.8093292029800103
16.438573,30.58198,16.258666995865873,29.286208712035997,1.0397964394592485,1.860379243380797,1.8012675159336657
16.604739,31.48145,16.42981085898025,29.463539465772435,1.0325170615483967,1.8959316373476272,1.7932975442421586
16.77161,31.48145,16.600954722094627,29.63963105360925,1.0253152386458275,1.877067854547059,1.785417257608752
16.938301,31.48145,16.772098585209005,29.81449663911156,1.0181896972415223,1.8585954990409013,1.777624695421502
17.104602,31.48145,16.94324244832338,29.98814917097762,1.0111391996365555,1.840525140544048,1.7699179636035427
17.271239,31.48145,17.11438631143776,30.16060138903729,1.0041625424332123,1.822767318546168,1.7622952316368237
17.437799,31.48145,17.285530174552136,30.331865829999053,0.997258555106426,1.805356857250161,1.7547547297481112
17.604394,32.38092,17.456674037666517,30.50195483295926,0.9904260986513465,1.8393657856101155,1.7472947462468942
17.771021,32.38092,17.627817900780894,30.67088054468595,0.9836640643022388,1.822119280597328,1.7399136250055807
17.937658,32.38092,17.79896176389527,30.8386549246893,0.9769713723182488,1.805192182836801,1.7326097630730748
18.104215,32.38092,17.970105627009648,31.00528975008963,0.970346970831904,1.7885845920411354,1.7253816084134577
18.270845,32.38092,18.141249490124025,31.170796620293466,0.9637898347564944,1.7722727109775165,1.7182276577620874
18.437702,32.38092,18.3123933532384,31.335186961487352,0.9572989647487672,1.7562340469544415,1.711146454591965
18.604007,32.38092,18.48353721635278,31.498472030958688,0.9508733862236032,1.7405347138387983,1.7041365871837193
18.770644,33.28039,18.65468107946716,31.660662921252083,0.9445121484175772,1.7730020344533728,1.697196686793019
18.937379,33.28039,18.825824942581537,31.82177056416948,0.9382143234985204,1.7573915587790685,1.690325425909641
19.103839,33.28039,18.99696880569591,31.9818057346216,0.9319790057183917,1.7420786471242768,1.6835215166028177
19.270584,33.28039,19.16811266881029,32.140779054337955,0.925805310606946,1.7270047446408474,1.6767837089478481
19.437096,33.28039,19.33925653192467,32.298700995442175,0.9196923742038629,1.71220999268615,1.6701107895292895
19.603677,33.28039,19.51040039503905,32.455581883899015,0.9136393523271378,1.6976605970400347,1.6635015800163468
19.770304,33.28039,19.681544258153423,32.611431902839165,0.9076454198757,1.6833524664061816,1.6569549358063869
19.936947,34.17986,19.8526881212678,32.7662610957675,0.9017097701643356,1.7143978965284905,1.6504697447327366
20.103557,34.17986,20.02383198438218,32.92007936966006,0.8958316142891289,1.7001896729021635,1.6440449258332
20.271917,34.17986,20.19497584749656,33.07289649795503,0.8900101805217477,1.6860694526324274,1.637679428175937
20.438731,34.17986,20.36611971061093,33.22472212344232,0.8842447137309968,1.6723083248172304,1.6313722297395679
20.605003,34.17986,20.537263573725312,33.37556576105645,0.8785344748301711,1.6588136386100016,1.6251223363445573
20.771961,34.17986,20.70840743683969,33.5254368005769,0.8728787402488274,1.6454806553892527,1.618928780633129
20.93828,34.17986,20.879551299954063,33.67434450924009,0.8672768014276753,1.6324101120053796,1.6127906210951086
21.104782,35.07933,21.050695163068443,33.82229803426678,0.8617279643353756,1.6621507864900005,1.6067069411372679
21.271678,35.07933,21.22183902618282,33.96930640530862,0.8562315490060974,1.6491096753156942,1.6006768481939
21.437996,35.07933,21.3929828892972,34.11537853681715,0.8507868890967645,1.636315726525931,1.5946994728764494
21.604626,35.07933,21.56412675241158,34.260523230338755,0.8453933314629765,1.6236953141424433,1.5887739681602133
21.771524,35.07933,21.735270615525955,34.40474917673849,0.8400502357526561,1.6112482525339062,1.5828995086061852
21.938054,35.07933,21.906414478640333,34.548064958355866,0.8347569740165277,1.5990173968939996,1.5770752896162752
22.104927,35.07933,22.07755834175471,34.69047905109532,0.8295129303345818,1.5869462043462077,1.5713005267202091
22.271125,35.9788,22.248702204869087,34.83199982645405,0.8243175004577344,1.6154909103154869,1.5655744548925254
22.437739,35.9788,22.419846067983464,34.97263555348981,0.8191700914639297,1.6034948975919543,1.559896327898178
22.604705,35.9788,22.590989931097845,35.112394400731034,0.8140701214279815,1.591650941695545,1.554265417665329
22.770866,35.9788,22.76213379421222,35.251284438031554,0.8090170191044863,1.580036525620062,1.5486810136840061
