Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
26.993689,47.67191,32.076092177341486,52.13767366494034,0.4694217439717729,1.7660390915817397,1.6254372065238774
27.159991,47.67191,32.28039849694238,52.2332170407297,0.4658838545715126,1.7552255448096428,1.6181094246924261
27.326663,47.67191,32.484704816543285,52.32804384040759,0.4624068171514245,1.744519994995364,1.6108517573402363
27.493194,47.67191,32.68901113614419,52.42216637231982,0.4589894211533343,1.733953137638355,1.603663266349367
27.659817,47.67191,32.89331745574509,52.51559670008419,0.4556304813450521,1.723507787488254,1.5965430294691028
27.826517,47.67191,33.097623775345994,52.60834664770804,0.4523288372686013,1.7131827889203668,1.5894901399808448
27.993047,47.67191,33.30193009494689,52.70042780459464,0.4490833527012206,1.702991103469372,1.582503706371998
28.159628,48.57138,33.50623641454779,52.79185153044054,0.4458929151288083,1.7248587232757475,1.575582852018536
28.326259,48.57138,33.710542734148696,52.88262896002664,0.442756435231493,1.714712133360074,1.568726714875957
28.492824,48.57138,33.91484905374959,52.97277100790538,0.4396728463810166,1.7046881699055172,1.5619344471783447
28.659467,48.57138,34.119155373350495,53.06228837298643,0.436641104149632,1.6947761101070022,1.5552052151452693
28.826123,48.57138,34.3234616929514,53.15119154302317,0.4336601858302247,1.6849778931422723,1.5485381986962636
28.992938,48.57138,34.5277680125523,53.23949079900231,0.4307290899673746,1.6752831327408075,1.5419325911726327
29.159265,48.57138,34.7320743321532,53.32719621943865,0.4278468358990845,1.665727171106679,1.5353875990663481
29.325874,48.57138,34.9363806517541,53.41431768457751,0.4250124633089088,1.6562636803254354,1.5289024417558166
29.49246,48.57138,35.140686971355,53.500864880506455,0.4222250317882244,1.646908396247719,1.5224763512482777
29.659113,48.57138,35.344993290955905,53.58684730317883,0.4194836204083945,1.6376545043676791,1.5161085719286487
29.825752,49.47085,35.5492996105568,53.67227426235063,0.4167873273025779,1.6586622862015348,1.5097983603145866
29.992339,49.47085,35.753605930157704,53.75715488543314,0.4141352692569519,1.649449547766181,1.5035449848175921
30.15889,49.47085,35.95791224975861,53.84149812126286,0.4115265813111151,1.640340543037227,1.4973477255099623
30.327689,49.47085,36.16221856935951,53.92531274379071,0.4089604163674488,1.6312106735201617,1.491205873897405
30.493863,49.47085,36.36652488896041,54.008607355692384,0.4064359448092189,1.6223215143322445,1.4851187326971536
30.660565,49.47085,36.57083120856131,54.09139039190147,0.4039523541272078,1.6135009253743366,1.4790856156214072
30.827057,49.47085,36.77513752816221,54.17367012306728,0.4015088485546697,1.6047866651688485,1.4731058471659382
30.99384,49.47085,36.97944384776312,54.25545465893876,0.3991046487104112,1.596151041626336,1.4671787624037147
31.160487,50.37032,37.18375016736401,54.33675195167644,0.3967389912498029,1.616480512644106,1.4613037067833876
31.326895,50.37032,37.38805648696491,54.41756979909376,0.3944111285235302,1.607893792219114,1.4554800359324929
31.493786,50.37032,37.592362806565816,54.49791584782956,0.392120328243904,1.5993732858920169,1.4497071154652468
31.660136,50.37032,37.79666912616672,54.57779759645307,0.3898658731585481,1.5909697924228752,1.443984320794785
31.826956,50.37032,38.00097544576762,54.657222398503,0.3876470607312921,1.582630773737834,1.4383110369497234
31.99369,50.37032,38.20528176536852,54.73619746546216,0.385463202830098,1.5743829486376844,1.4326866583949192
32.15991,50.37032,38.40958808496942,54.81472986966904,0.3833136254218572,1.5662456766825528,1.4271105888563105
32.327022,50.37032,38.61389440457032,54.89282654716767,0.3811976682738961,1.5581490927311523,1.4215822411497192
32.493188,50.37032,38.81820072417122,54.97049430049726,0.3791146846620337,1.550180917920396,1.416101037013505
32.659835,50.37032,39.02250704377212,55.04773980142271,0.377064041085039,1.542271110677687,1.4106664069449675
32.826778,50.37032,39.22681336337303,55.124569593607575,0.3750451169853396,1.5344277772250448,1.405277790040387
32.993103,50.37032,39.43111968297393,55.20099009523051,0.3730573044758366,1.5266924120474514,1.3999346338386098
33.15951,51.26979,39.63542600257483,55.27700760154652,0.3711000080726848,1.5461564419980875,1.394636394168075
