Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
383.264073,103.0694789081886,383.1767801048951,102.2893519491332,0.081815668322813,0.2689254907234381,0.266950810331282
383.597388,103.0694789081886,383.52354642173214,102.31771598313637,0.0817759761761424,0.268691816296175,0.2667834007527278
383.930536,103.0694789081886,383.8703127385691,102.34606626529148,0.0817363534963283,0.2684586643772159,0.2666162578063003
384.263777,103.0694789081886,384.21707905540615,102.3744028196448,0.081696800038015,0.2682258518168591,0.2664493808326565
384.59701,103.0694789081886,384.5638453722431,102.4027256701576,0.0816573155571023,0.2679934482802885,0.2662827691746104
384.930212,103.0694789081886,384.91061168908016,102.4310348407068,0.081617899810738,0.2677614686897805,0.26611642217712533
385.263383,103.0694789081886,385.2573780059172,102.45933035508529,0.0815785525573104,0.2675299118893648,0.26595033918730454
385.994147,103.0694789081886,385.60414432275417,102.4876122370024,0.081539273556441,0.2670234243427235,0.26578451955438354
386.327369,103.0694789081886,385.9509106395912,102.51588051008434,0.0815000625689765,0.2667931065173604,0.26561896262972096
386.661817,103.0694789081886,386.2976769564282,102.54413519787455,0.0814609193569825,0.2665623404655666,0.26545366776679025
386.994139,103.51612903225806,386.6444432732652,102.5723763238342,0.0814218436837352,0.2674875885710973,0.26528863432117156
387.327025,103.51612903225806,386.9912095901022,102.60060391134262,0.0813828353137145,0.2672576978904533,0.2651238616505432
387.660253,103.51612903225806,387.3379759069392,102.6288179836976,0.0813438940125971,0.2670279664504528,0.2649593491146732
387.993444,103.51612903225806,387.68474222377625,102.65701856411592,0.0813050195472489,0.2667986550624759,0.26479509607541135
388.32664,103.51612903225806,388.0315085406132,102.68520567573376,0.0812662116857181,0.2665697337485218,0.26463110189668076
388.659902,103.51612903225806,388.3782748574503,102.713379341607,0.081227470197228,0.2663411597120664,0.2644673659444693
388.993244,103.51612903225806,388.7250411742872,102.74153958471176,0.08118879485217,0.2661129225993911,0.26430388758682255
389.326322,103.51612903225806,389.0718074911243,102.76968642794468,0.0811501854220969,0.2658852566158063,0.2641406661938339
389.659524,103.51612903225806,389.41857380796125,102.79781989412344,0.0811116416797155,0.2656578953072325,0.2639777011376386
389.992755,103.51612903225806,389.7653401247983,102.82594000598706,0.0810731633988799,0.2654309027670477,0.26381499179240364
390.325951,103.51612903225806,390.1121064416353,102.85404678619636,0.0810347503545849,0.2652043215857253,0.2636525375343212
390.661619,103.51612903225806,390.4588727584723,102.88214025733431,0.0809964023229588,0.2649764502006481,0.2634903377416001
390.994698,103.51612903225806,390.8056390753094,102.91022044190647,0.080958119081257,0.2647507231217187,0.26332839179445766
391.328041,103.51612903225806,391.1524053921463,102.9382873623414,0.0809199004078548,0.264525201842763,0.26316669907511253
391.662719,103.51612903225806,391.49917170898334,102.96634104099088,0.0808817460822413,0.2642991635674624,0.26300525896777577
391.99447,103.96277915632754,391.8459380258203,102.99438150013049,0.0808436558850124,0.265214912741824,0.26284407085864386
392.327667,103.96277915632754,392.19270434265735,103.02240876195992,0.0808056295978643,0.2649896703724633,0.26268313413589056
392.660973,103.96277915632754,392.5394706594943,103.05042284860336,0.0807676670035869,0.2647647367703322,0.26252244818965925
392.994256,103.96277915632754,392.88623697633136,103.07842378210984,0.0807297678860573,0.2645402001914438,0.26236201241205503
393.326942,103.96277915632754,393.2330032931684,103.1064115844536,0.0806919320302337,0.2643164453156823,0.26220182619713717
393.660462,103.96277915632754,393.57976961000537,103.13438627753462,0.0806541592221483,0.2640925091337406,0.2620418889409116
393.993822,103.96277915632754,393.9265359268424,103.16234788317873,0.0806164492489014,0.2638690592369936,0.2618822000413229
394.32689,103.96277915632754,394.2733022436794,103.19029642313816,0.0805788018986551,0.2636461823750532,0.261722758898247
394.660136,103.96277915632754,394.6200685605164,103.21823191909192,0.0805412169606266,0.2634235628914077,0.2615635649134834
394.993404,103.96277915632754,394.9668348773534,103.24615439264608,0.0805036942250823,0.2632013043851424,0.2614046174907482
395.326535,103.96277915632754,395.3136011941904,103.27406386533411,0.0804662334833315,0.2629795117505268,0.2612459160356657
396.057284,103.96277915632754,395.66036751102746,103.30196035861738,0.08042883452772,0.2624942990729784,0.2610874599557618
396.390459,103.96277915632754,396.0071338278645,103.32984389388535,0.0803914971516244,0.2622736667744254,0.2609292486604561
