Time,Height,Wicking Rate,Avg Wicking Rate,Time_Uniform,Filtered Height (Uniform),Filtered Height (Raw),Wicking Rate (Spline),Wicking Rate Filtered (Spline)
146.629286,53.968199999999996,0.0,0.3680588064788094,146.81172447049045,53.968199999999996,53.95997768318342,4.648597391240295e-11,0.04477997735880986
146.795992,53.968199999999996,0.0,0.367640827686903,146.98290093599334,53.968199999999996,53.9515592882252,1.735421458867282e-10,0.05303975432100115
146.962559,53.968199999999996,0.0,0.36722414448431046,147.15407740149627,53.968199999999996,53.942042821764424,6.474319697883839e-10,0.05738332822384763
147.129171,53.968199999999996,0.0,0.3668082925581086,147.32525386699916,53.968199999999996,53.93221190716524,2.4164886713082443e-09,0.05650475524798691
147.295746,53.968199999999996,0.0,0.3663934734408419,147.4964303325021,53.968199999999996,53.92306217594134,9.017593219496645e-09,0.04924815447325632
147.462324,53.968199999999996,0.0,0.3659795840461595,147.66760679800498,53.968199999999996,53.91576768146796,3.365416549794764e-08,0.034700405373077385
147.628933,53.968199999999996,0.0,0.36556655191702836,147.83878326350788,53.968199999999996,53.91163140557602,1.2560991662057806e-07,0.012283318862749184
147.795657,53.968199999999996,0.0,0.36515416687785346,148.0099597290108,53.968199999999996,53.912020494530225,4.68935673254742e-07,0.018161330479736424
147.962211,53.968199999999996,0.0,0.3647431302577656,148.1811361945137,53.968199999999996,53.9182881007457,1.7493045546480608e-06,0.05630173018759205
148.12879,53.968199999999996,0.0,0.36433295647659036,148.35231266001662,53.968199999999996,53.93168511896104,6.52873730377001e-06,0.10126950676499544
148.295648,53.968199999999996,0.0,0.36392301950762573,148.52348912551952,53.968199999999996,53.95326659819489,2.4384584499454332e-05,0.1516454739912586
148.46197,53.968199999999996,0.0,0.3635153164140284,148.69466559102244,53.968199999999996,53.98379905439958,9.08739112372166e-05,0.20548563724385993
148.628569,53.968199999999996,0.0,0.3631078490703897,148.86584205652534,53.968199999999996,54.023676137700654,0.00033937314013169316,0.2603936338967307
148.795288,53.968199999999996,0.0,0.3627010016607515,149.03701852202826,53.968199999999996,54.07285092362788,0.0012670420893119382,0.31364273629870787
148.961849,53.968199999999996,0.0,0.3622954492193501,149.20819498753116,53.968199999999996,54.13079327328139,0.004726715284150533,0.3623461002596804
149.128452,53.968199999999996,0.0,0.36189070077653585,149.37937145303408,53.968199999999996,54.19647999676093,0.017641883325939942,0.4036680231770814
149.295012,53.968199999999996,0.0,0.36148695979206585,149.55054791853698,53.968199999999996,54.268423701809375,0.06583293128762381,0.43506155392299434
149.461611,53.968199999999996,0.0,0.3610840244455815,149.7217243840399,53.968199999999996,54.34474296236057,0.2457165405228575,0.45450894677244463
149.628335,53.968199999999996,0.0,0.36068168505651016,149.8929008495428,54.4972982349447,54.423271621108036,0.9173525605639997,0.4607322530915933
149.7949,53.968199999999996,0.0,0.3602806237061475,150.06407731504572,54.86767,54.50169889349009,3.422178327916142,0.4533361733049031
149.961502,54.86767,0.0,0.36587837057006806,150.23525378054862,54.86767,54.57772577488109,3.424066987671108,0.4328516022939718
150.128084,54.86767,0.0,0.3654723922274263,150.40643024605154,54.86767,54.649219439969585,0.9224133896812692,0.4006691336582635
150.296784,54.86767,0.0,0.3650621692610535,150.57760671155444,54.86767,54.71434779536497,0.24550738626094873,0.3588784787691139
150.463052,54.86767,0.0,0.36465876021177607,150.74878317705736,54.86767,54.77168085707083,0.06583525101712628,0.3100480363876855
150.62956,54.86767,0.0,0.36425566137217685,150.91995964256026,54.86767,54.82025199748943,0.017669299645231954,0.2569824577433761
150.796726,54.86767,0.0,0.36385186505972283,151.09113610806318,54.86767,54.85957811673038,0.004721432052014595,0.20248961573559288
150.962866,54.86767,0.0,0.36345143314912953,151.26231257356608,54.86767,54.889642366953154,0.001266919229980475,0.14917899264214535
151.129509,54.86767,0.0,0.363050673313575,151.433489039069,54.86767,54.9108460572794,0.0003396217814929255,0.09930473867061505
151.296357,54.86767,0.0,0.36265030492439415,151.6046655045719,54.86767,54.923937986773424,9.084495226293543e-05,0.05465932511369065
151.462553,54.86767,0.0,0.36225237798546805,151.7758419700748,54.86767,54.92992994618554,2.4375185593544893e-05,0.016517879475092118
151.629229,54.86767,0.0,0.36185417786434826,151.94701843557772,54.86767,54.9300067494342,6.534214387907596e-06,0.014371081881966199
151.796098,54.86767,0.0,0.3614563926406066,152.1181949010806,54.86767,54.925438147448475,1.7485794668703438e-06,0.03775580019322816
151.962472,54.86767,0.0,0.36106065713382185,152.28937136658354,54.86767,54.91749856514046,4.6911259720386727e-07,0.05382132488183403
152.129322,54.86767,0.0,0.36066465871714065,152.46054783208643,54.86767,54.90739898555448,1.2555247895698587e-07,0.06310916966951002
152.295754,54.86767,0.0,0.36027051679983146,152.63172429758936,54.86767,54.89623365075715,3.3643481004828726e-08,0.06642607402358038
152.462163,54.86767,0.0,0.3598772896853103,152.80290076309225,54.86767,54.88494268974471,9.029497040843162e-09,0.06475049310969849
152.629212,54.86767,0.0,0.3594834126510461,152.97407722859518,54.86767,54.87429041788259,2.414570066016281e-09,0.05914408750628435
152.795523,54.86767,0.0,0.3590921312530865,153.14525369409807,54.86767,54.864857945278686,6.473398347469394e-10,0.05067384353112242
152.961995,54.86767,0.0,0.35870132316200504,153.316430159601,54.86767,54.85704791784187,1.7370514532008552e-10,0.040348692390260246
153.129044,54.86767,0.0,0.3583100146566578,153.4876066251039,54.86767,54.851098703082144,4.644117623360799e-11,0.02907275215541119
153.295247,54.86767,0.0,0.3579215342534397,153.65878309060682,54.86767,54.84710510977785,1.246887713646976e-11,0.017615703225003294
153.46221,54.86767,0.0,0.3575321246839857,153.8299595561097,54.86767,54.845042766504605,3.3360031564170185e-12,0.0065994090441985915
153.628626,54.86767,0.0,0.35714483315108214,154.00113602161264,54.86767,54.844793536804154,8.941270522427994e-13,0.0035012345355475943
153.79511,54.86767,0.0,0.3567582220266951,154.17231248711553,54.86767,54.846169769183824,2.3987261976208225e-13,0.012346064835929605
153.962081,54.86767,0.0,0.35637131976671577,154.34348895261846,54.86767,54.848935715503174,6.415127462992906e-14,0.01970939269319898
154.128336,54.86767,0.0,0.35598690950637396,154.51466541812135,54.86767,54.852825048942265,1.7210910164788575e-14,0.025455291457934178
154.295042,54.86767,0.0,0.3556022882446216,154.68584188362428,54.86767,54.85755402268336,4.611718927542576e-15,0.029511942934569945
154.461813,54.86767,0.0,0.3552183477219706,154.85701834912717,54.86767,54.86283038748254,1.2328511661741308e-15,0.031848236017949755
154.628093,54.86767,0.0,0.35483636210918024,155.0281948146301,54.86767,54.86835869152914,3.2600394684426243e-16,0.03245529426683263
154.794844,54.86767,0.0,0.3544541186397655,155.199371280133,54.86767,54.873842987717936,6.951934106493853e-17,0.03133492667092239
154.961446,54.86767,0.0,0.35407303827043535,155.37054774563592,54.86767,54.87898824789589,4.775952017141036e-17,0.02849619864030402
155.128056,54.86767,0.0,0.353692758194559,155.5417242111388,54.86767,54.88350191521325,2.6056534666776354e-16,0.0239604563951729
155.559568,54.86767,0.0,0.3527116377695263,155.7129006766417,54.86767,54.88709700721113,1.7471395864056741e-15,0.017774256659776923
155.726125,54.86767,0.0,0.3523343947587471,155.88407714214463,54.86767,54.88949801494848,4.742443010064796e-15,0.010028804107089485
155.893079,54.86767,0.0,0.35195706154472706,156.05525360764753,54.86767,54.890450536946084,1.724107590164826e-14,0.0008837301982909374
156.059288,54.86767,0.0,0.3515822140621325,156.22643007315045,54.86767,54.88973515892621,6.408915288631582e-14,0.009407593208354215
156.225901,54.86767,0.0,0.35120725595943275,156.39760653865335,54.86767,54.88718556722778,2.393851879540499e-13,0.020474477839169284
156.392616,54.86767,0.0,0.3508328679660937,156.56878300415627,54.86767,54.88271029897091,8.93705465583502e-13,0.03181060140178512
156.559172,54.86767,0.0,0.35045963324333373,156.73995946965917,54.86767,54.87631692602131,3.3339602859733395e-12,0.04276446294450234
156.725772,54.86767,0.0,0.35008709352537115,156.9111359351621,54.86767,54.8681368888346,1.2443661083968369e-11,0.05254183514748766
156.89234,54.86767,0.0,0.34971541631669206,157.082312400665,54.86767,54.858448690770295,4.643654414845397e-11,0.06022284418862752
157.058933,54.86767,0.0,0.34934447186139994,157.2534888661679,54.86767,54.84769678583184,1.7331458707030393e-10,0.06479540806692864
157.22555,54.86767,0.0,0.34897426022678885,157.4246653316708,54.86767,54.83650329448419,6.468650509865832e-10,0.06520557297361898
157.392231,54.86767,0.0,0.34860469065973143,157.59584179717373,54.86767,54.82566971028891,2.4145759846834185e-09,0.06042384164097113
157.558829,54.86767,0.0,0.34823608647154897,157.76701826267663,54.86767,54.81616605314715,9.00935628796487e-09,0.04952495015396755
157.725344,54.86767,0.0,0.3478684440212728,157.93819472817955,54.86767,54.80910550846775,3.3615075104240686e-08,0.03177681065582912
157.892014,54.86767,0.0,0.34750123587631226,158.10937119368245,54.86767,54.805703473236214,1.255051387844728e-07,0.006732615232916764
158.058581,54.86767,0.0,0.3471350283728031,158.28054765918537,54.86767,54.807221094749245,4.6827113248552085e-07,0.025681463168601447
158.225152,54.86767,0.0,0.346769583131764,158.45172412468827,54.86767,54.814894793622706,1.7475988676955598e-06,0.06509176380834193
158.391869,54.86767,0.0,0.34640458722031997,158.6229005901912,54.86767,54.82985483674847,6.524777448886358e-06,0.11062532223478096
158.558436,54.86767,0.0,0.3460406862237213,158.7940770556941,54.86767,54.85303766209035,2.434134223836573e-05,0.16089022891599727
158.724968,54.86767,0.0,0.34567762521142864,158.965253521197,54.86767,54.88509821531362,9.08317330467437e-05,0.21399671417085572
158.891597,54.86767,0.0,0.34531511442987134,159.1364299866999,54.86767,54.926329864807606,0.0003390772254662013,0.2676254744095074
159.058168,54.86767,0.0,0.34495348896511874,159.30760645220283,54.86767,54.97660031329339,0.0012652727343100535,0.3191464519726262
159.22479,54.86767,0.0,0.3445925097467548,159.47878291770573,54.86767,55.0353120930924,0.004722684686195911,0.3657865897429117
159.391497,54.86767,0.0,0.34423210166600043,159.64995938320862,54.86767,55.10139547387896,0.017629638978112178,0.40483893439707297
159.558079,54.86767,0.0,0.34387271609104797,159.82113584871155,54.86767,55.173339675294216,0.06577297432235676,0.43389784497801687
159.724706,54.86767,0.0,0.3435139833658545,159.99231231421444,54.86767,55.24926491595076,0.24549303134762734,0.4510960670313144
159.891345,54.86767,0.0,0.3431559725762517,160.16348877971737,55.43799804196557,55.32703288005955,0.9162297736986968,0.455310215382781
160.057869,54.86767,0.0,0.3427989535459828,160.33466524522026,55.76714,55.40438692807089,3.4183308747498202,0.4462963543083424
160.224443,55.76714,0.0,0.34805638238355424,160.5058417107232,55.76714,55.479107196294635,3.440595527036339,0.4247244218165401
160.392829,55.76714,0.0,0.34769098062357884,160.67701817622608,55.76714,55.54916204165339,0.9170661935141784,0.3921018388577684
160.559308,55.76714,0.0,0.3473304705573345,160.848194641729,55.76714,55.61283796871755,0.245862714458419,0.35060347917364026
160.725972,55.76714,0.0,0.3469703079474921,161.0193711072319,55.76714,55.668834859580336,0.06591200385499803,0.30284297145524114
160.892888,55.76714,0.0,0.34661034861901413,161.19054757273483,55.76714,55.71631977826965,0.01761287167812792,0.25162341299293606
161.058748,55.76714,0.0,0.34625340562066204,161.36172403823772,55.76714,55.75493865516866,0.004733620574005619,0.19969901418858127
161.225696,55.76714,0.0,0.3458948628139276,161.53290050374065,55.76714,55.784789760217784,0.0012681773246555831,0.14956994025088136
161.392626,55.76714,0.0,0.3455371003133687,161.70407696924354,55.76714,55.80636593177604,0.0003393256294410128,0.1033240374864727
161.559034,55.76714,0.0,0.34518119240549555,161.87525343474647,55.76714,55.820474234830236,9.096867604349687e-05,0.06253193705446476
161.725621,55.76714,0.0,0.34482563526529914,162.04642990024936,55.76714,55.82814231936747,2.4379776972970254e-05,0.028196255586586887
161.892288,55.76714,0.0,0.34447063963911606,162.2176063657523,55.76714,55.83052047753013,6.530161780678527e-06,0.0007512168589002891
162.058786,55.76714,0.0,0.34411673304772256,162.38878283125518,55.76714,55.82878748508407,1.752348052549333e-06,0.019894094663430298
162.225882,55.76714,0.0,0.343762285724543,162.5599592967581,55.76714,55.82406696662903,4.6836406191035047e-07,0.034277609934966285
162.392049,55.76714,0.0,0.3434105323715695,162.731135762261,55.76714,55.81735942599467,1.2564277948560902e-07,0.04328104321677706
162.558605,55.76714,0.0,0.34305867720752153,162.90231222776393,55.76714,55.809493384168384,3.369887126825029e-08,0.04801152564249865
162.725559,55.76714,0.0,0.3427067041140107,163.07348869326682,55.76714,55.80109738620361,9.013524022602164e-09,0.04967768376058698
162.891833,55.76714,0.0,0.34235688169829853,163.24466515876975,55.76714,55.792593064860284,2.4190558162761132e-09,0.04946891124606937
163.058717,55.76714,0.0,0.3420064932805769,163.41584162427264,55.76714,55.78420804392545,6.473811437133812e-10,0.048445462243163345
163.225178,55.76714,0.0,0.3416577067540401,163.58701808977557,55.76714,55.77600626698411,1.7331849949156045e-10,0.04744570604095419
163.391679,55.76714,0.0,0.34130954734849134,163.75819455527846,55.76714,55.767932368778254,4.582058647967039e-11,0.0470155133066345
163.558664,55.76714,0.0,0.3409610878210646,163.92937102078136,55.76714,55.75986597469034,9.726419468488565e-12,0.047363351191847765
163.724883,55.76714,0.0,0.3406149326733677,164.10054748628428,55.76714,55.751681320438635,6.7939534623384515e-12,0.048343277782583745
163.891528,55.76714,0.0,0.34026859521378067,164.27172395178718,55.76714,55.743307326836906,3.696198522973529e-11,0.04946665300890908
164.058331,55.76714,0.0,0.33992263398071504,164.4429004172901,55.76714,55.73478324159039,1.41117634986906e-10,0.04994201632022542
164.224738,55.76714,0.0,0.3395781943643594,164.614076882793,55.76714,55.72630517150766,5.269262617089837e-10,0.04874120870387884
164.391378,55.76714,0.0,0.3392339712609502,164.78525334829592,55.76714,55.71825927607512,1.967865406338517e-09,0.044688429384665586
164.558169,55.76714,0.0,0.3388901343451385,164.95642981379882,55.76714,55.71123807942994,7.347624234787405e-09,0.03656752007778008
164.724511,55.76714,0.0,0.3385479165271281,165.12760627930174,55.76714,55.70603728232653,2.7388369522300505e-08,0.023241387107007683
164.891401,55.76714,0.0,0.3382052651732882,165.29878274480464,55.76714,55.70363161213143,1.0236210516144989e-07,0.003776156150052597
165.05775,55.76714,0.0,0.3378644141217241,165.46995921030756,55.76714,55.70512961909795,3.8148518929910674e-07,0.022438511352403472
165.489549,55.76714,0.0,0.3369828508022582,165.64113567581046,55.76714,55.71170887617621,2.477738678147563e-06,0.05558241263793801
165.655874,55.76714,0.0,0.33664450679243646,165.81231214131338,55.76714,55.724534710292865,6.7173370344685205e-06,0.09532107532655566
165.82245,55.76714,0.0,0.3363063324658392,165.98348860681628,55.76714,55.744667301602114,2.4408144501259636e-05,0.1407551921234768
165.98915,55.76714,0.0,0.3359685858985361,166.1546650723192,55.76714,55.7729636199147,9.094657963906982e-05,0.19041226755022306
166.155756,55.76714,0.0,0.33563170691480587,166.3258415378221,55.76714,55.809982079113276,0.00033928937026745244,0.24228774868200278
166.322322,55.76714,0.0,0.33529558347556015,166.49701800332502,55.76714,55.85589880479645,0.0012660698183579418,0.29394002109825884
166.488914,55.76714,0.0,0.3349600802849852,166.66819446882792,55.76714,55.91044482392097,0.0047253321945493875,0.34263949936645705
166.655562,55.76714,0.0,0.3346251354035216,166.83937093433084,55.76714,55.97287307215725,0.01763801021617965,0.3855665218584902
166.822041,55.76714,0.0,0.33429119836748666,167.01054739983374,55.76714,56.04196263565261,0.06579572680232694,0.4200458213019819
166.988734,55.76714,0.0,0.33395749919273,167.18172386533666,55.76714,56.11606485617932,0.24569137815220438,0.4437969977711405
167.15541,55.76714,0.0,0.3336244995001957,167.35290033083956,55.93455307163504,56.19319161683884,0.9169263827871954,0.4551710912652076
167.321882,55.76714,0.0,0.3332925695875211,167.52407679634248,56.66661,56.27114028998478,3.420070352311244,0.4533355990357401
167.488536,56.66661,0.0,0.33833127540144,167.69525326184538,56.66661,56.347643239714984,3.421859828349399,0.43837070527051575
167.655167,56.66661,0.0,0.33799501091427736,167.86642972734828,56.66661,56.42052445895758,0.9166372096825258,0.41125472213213515
167.821691,56.66661,0.0,0.3376596294694707,168.0376061928512,56.66661,56.487844363674874,0.2457091005126955,0.373743579525658
167.988362,56.66661,0.0,0.3373246177613185,168.2087826583541,56.66661,56.5480168277654,0.06582382789055942,0.3281733660759349
168.154956,56.66661,0.0,0.3369904244749111,168.37995912385702,56.66661,56.59988858765207,0.01763890606694082,0.2772246718395027
168.321583,56.66661,0.0,0.33665682671247216,168.55113558935992,56.66661,56.642777601475856,0.004725745627957021,0.22368382381910154
168.488168,56.66661,0.0,0.33632397261272373,168.72231205486284,56.66661,56.676472192644574,0.0012661401645853066,0.1702269643791712
168.654713,56.66661,0.0,0.3359918557390092,168.89348852036574,56.66661,56.70119644141568,0.00033934172013405856,0.11924368823197114
168.821341,56.66661,0.0,0.3356602291175972,169.06466498586866,56.66661,56.71754945415714,9.093394878212148e-05,0.07270907285699718
168.988002,56.66661,0.0,0.33532919100374947,169.23584145137156,56.66661,56.72642708239862,2.436288794216063e-05,0.03210652493013045
169.154629,56.66661,0.0,0.3349988725404612,169.40701791687448,56.66661,56.72893463420871,6.5262137465578914e-06,0.0016010832715934174
169.321141,56.66661,0.0,0.3346694315035356,169.57819438237738,56.66661,56.72629836548669,1.7497731196263446e-06,0.02795805531575759
169.487897,56.66661,0.0,0.3343401564537673,169.7493708478803,56.66661,56.71978229009174,4.6844357489139204e-07,0.04696860743522887
169.654328,56.66661,0.0,0.3340121685548747,169.9205473133832,56.66661,56.71061531372587,1.2558545840717762e-07,0.05902513128821866
169.820942,56.66661,0.0,0.33368446395733686,170.09172377888612,56.66661,56.6999320562923,3.365935554961484e-08,0.06482157320126014
169.987651,56.66661,0.0,0.333357215460316,170.26290024438902,56.66661,56.68872912738628,9.018741246996551e-09,0.06526092521220932
170.154242,56.66661,0.0,0.3330308391606246,170.43407670989194,56.66661,56.677837171762974,2.426666915894178e-09,0.06136467250376542
170.322431,56.66661,0.0,0.3327019798114554,170.60525317539484,56.66661,56.66790778462815,6.47970350229702e-10,0.05419052642614468
170.48942,56.66661,0.0,0.3323761087344892,170.77642964089776,56.66661,56.65941345768391,1.7328202486672763e-10,0.04476306575942609
170.655654,56.66661,0.0,0.3320523444245217,170.94760610640066,56.66661,56.65265807553742,4.6520484248940263e-11,0.034020161303275905
170.822609,56.66661,0.0,0.33172781010504293,171.11878257190358,56.66661,56.64779513442328,1.2451885842943777e-11,0.022776393458769077
170.989192,56.66661,0.0,0.331404630533607,171.28995903740648,56.66661,56.64485077862025,3.3352242995197482e-12,0.011703183969655124
171.155612,56.66661,0.0,0.3310823953584414,171.4611355029094,56.66661,56.6437489080583,8.946684406171787e-13,0.0013241183412007577
171.322457,56.66661,0.0,0.3307599656943981,171.6323119684123,56.66661,56.64433595780729,2.3950160720550984e-13,0.007977024261967464
171.48897,56.66661,0.0,0.3304388031486806,171.8034884339152,56.66661,56.646403435771575,6.416510831705007e-14,0.01593867332046749
171.6554,56.66661,0.0,0.33011842330622865,171.97466489941812,56.66661,56.649706876903075,1.7214240507305865e-14,0.02239779517864065
171.822316,56.66661,0.0,0.3297977312795621,172.145841364921,56.66661,56.65398047999514,4.605018400813148e-15,0.02726370846736597
171.988654,56.66661,0.0,0.3294787689890288,172.31701783042394,56.66661,56.658947289811074,1.2335502095968953e-15,0.030492756624828213
172.15525,56.66661,0.0,0.32915992977269065,172.48819429592683,56.66661,56.66432533155728,3.258664013153529e-16,0.03206679264248125
172.321998,56.66661,0.0,0.3288414169849632,172.65937076142976,56.66661,56.66983056174648,6.938455311207135e-17,0.03197783404066277
172.488389,56.66661,0.0,0.3285241999680338,172.83054722693265,56.66661,56.67517784185298,4.7927621937634563e-17,0.030220510893635966
172.655292,56.66661,0.0,0.32820662108636667,173.00172369243558,56.66661,56.680081349137865,2.616034985078864e-16,0.026793102622503544
172.821591,56.66661,0.0,0.3278908015607841,173.17290015793847,56.66661,56.68425590090476,9.967663985611505e-16,0.021707087343189675
172.987941,56.66661,0.0,0.327575492675527,173.3440766234414,56.66661,56.68742058062604,3.725993237801329e-15,0.01500425831974139
173.154846,56.66661,0.0,0.3272597406832033,173.5152530889443,56.66661,56.68930582139521,1.392874335542567e-14,0.0067796431799498815
173.354814,56.66661,0.0,0.3268822404897276,173.68642955444722,56.66661,56.6896647366963,5.6769301736282474e-14,0.0027922595675457275
173.521468,56.66661,0.0,0.32656829528436215,173.8576060199501,56.66661,56.688289011281235,1.965537940428567e-13,0.013430988879961839
173.688214,56.66661,0.0,0.3262547797284622,174.02878248545304,56.66661,56.685029104601,7.296315472803356e-13,0.024726824047947408
173.85462,56.66661,0.0,0.32594250299474353,174.19995895095593,56.66661,56.67981791173772,2.719397693663562e-12,0.036124288658093064
174.021138,56.66661,0.0,0.3256306139085241,174.37113541645886,56.66661,56.67269641475167,1.0151128742595469e-11,0.04691595293522946
174.188181,56.66661,0.0,0.3253183406284035,174.54231188196175,56.66661,56.663839288812234,3.794055273348715e-11,0.0562496292949038
174.354361,56.66661,0.0,0.32500827438437285,174.71348834746468,56.66661,56.65357795407325,1.4127149915039936e-10,0.06315134554359333
174.521028,56.66661,0.0,0.32469789256570275,174.88466481296757,56.66661,56.64241823883908,5.278622653326818e-10,0.0665654631308196
174.68791,56.66661,0.0,0.32438770376267023,175.0558412784705,56.66661,56.6310496931249,1.9713572042316828e-09,0.06541200554090312
174.854256,56.66661,0.0,0.32407910048240407,175.2270177439734,56.66661,56.62034370957792,7.346598557750143e-09,0.058659719435672136
175.020804,56.66661,0.0,0.3237707101379788,175.39819420947632,56.66661,56.611338006252204,2.7430485619834525e-08,0.04541168041845454
175.452271,56.66661,0.0,0.32297450284926776,175.5693706749792,56.66661,56.605205723533146,1.779539164443468e-07,0.024998476835192834
175.61899,56.66661,0.0,0.3226678959946188,175.7405471404821,56.66661,56.603208386506154,4.828315949824745e-07,0.0029277116884739315
175.785608,56.66661,0.0,0.32236205594260026,175.91172360598503,56.66661,56.60663326065357,1.752895261507215e-06,0.03830632262573074
175.952232,56.66661,0.0,0.32205678413900424,176.08290007148793,56.66661,56.61671713047099,6.528858309354662e-06,0.0805981877308924
176.118801,56.66661,0.0,0.3217521904433133,176.25407653699085,56.66661,56.634560172650396,2.435880642958555e-05,0.12874166670865486
176.285713,56.66661,0.0,0.3214475469149335,176.42525300249375,56.66661,56.661035258709234,9.099324277481925e-05,0.1811446324783069
176.451926,56.66661,0.0,0.3211447519139009,176.59642946799667,56.66661,56.69669955241095,0.00033895404587832537,0.23572051194727556
176.618567,56.66661,0.0,0.32084174932752113,176.76760593349957,56.66661,56.741716478027726,0.0012663342518596376,0.2899741126825179
176.785172,56.66661,0.0,0.3205393832464637,176.9387823990025,56.66661,56.79579681042283,0.0047259090462537,0.34113915716779125
176.951836,56.66661,0.0,0.3202374797625722,177.1099588645054,56.66661,56.85816753847797,0.017640200666967323,0.3863641931476943
177.118432,56.66661,0.0,0.3199362672768015,177.2811353300083,56.66661,56.92757602712865,0.06582242718930471,0.4229368027696989
177.284995,56.66661,0.0,0.3196356803913382,177.4523117955112,56.66661,57.002334594675645,0.24562692559381738,0.4485278000727129
177.451621,56.66661,0.0,0.3193355444186109,177.62348826101413,56.695099357286566,57.080406687893785,0.9168461883521822,0.4614275744574569
177.61821,56.66661,0.0,0.3190360380278576,177.79466472651703,57.56608,57.15953027324874,3.4214051912417895,0.4607377939864746
177.784856,57.56608,0.0,0.323796308049995,177.96584119201995,57.56608,57.23736742526906,3.4216656647754067,0.4464796152160234
177.951472,57.56608,0.0,0.3234931374998685,178.13701765752285,57.56608,57.311663279687345,0.9166671082914827,0.4195923908083208
178.117998,57.56608,0.0,0.32319069743867207,178.30819412302577,57.56608,57.38039521707681,0.2458607281923295,0.3818235359487308
178.284921,57.56608,0.0,0.322888103363492,178.47937058852867,57.56608,57.44189564554845,0.06576272889922394,0.3355364400472583
178.451191,57.56608,0.0,0.32258725580598674,178.6505470540316,57.56608,57.49493763795761,0.017637465080903164,0.28347525316313393
178.617788,57.56608,0.0,0.32228637833091967,178.8217235195345,57.56608,57.538779249472896,0.004727171659024593,0.2285226665222925
178.784487,57.56608,0.0,0.32198587789107225,178.9928999850374,57.56608,57.57316777137551,0.001266211390426162,0.17347769684399703
178.95106,57.56608,0.0,0.3216861638036679,179.1640764505403,57.56608,57.598308975601476,0.00033933281100404086,0.12087105563841853
179.117693,57.56608,0.0,0.3213868995063486,179.33525291604323,57.56608,57.61480870332353,9.09082181743002e-05,0.07282763126897969
179.284263,57.56608,0.0,0.3210883043315408,179.50642938154613,57.56608,57.62359519997604,2.435961491251402e-05,0.0309790658196983
179.450839,57.56608,0.0,0.3207902527555193,179.67760584704902,57.56608,57.625830656787656,6.528721790761847e-06,0.0035756322213720626
179.617507,57.56608,0.0,0.32049258984537626,179.84878231255195,57.56608,57.62281973902164,1.7490300562052779e-06,0.030267090147036112
179.784092,57.56608,0.0,0.32019562665199547,180.01995877805484,57.56608,57.61592170241561,4.6890769150083223e-07,0.04901809928238693
179.95075,57.56608,0.0,0.3198990834992352,180.19113524355777,57.56608,57.606471236278395,1.2624522358287137e-07,0.060180672405588824
180.119294,57.56608,0.0,0.31959974260170043,180.36231170906066,57.56608,57.59571160808341,3.362409794032311e-08,0.06445675115118363
180.285666,57.56608,0.0,0.31930480818147794,180.5334881745636,57.56608,57.58474216898963,9.011453588577052e-09,0.06281103936393831
180.452094,57.56608,0.0,0.3190103186056683,180.70466464006648,57.56608,57.5744809245672,2.416465129617843e-09,0.056383246545587795
180.618794,57.56608,0.0,0.31871589176926957,180.8758411055694,57.56608,57.565641755771885,6.475778005069553e-10,0.04640549440015494
180.785538,57.56608,0.0,0.31842193040905736,181.0470175710723,57.56608,57.55872503340935,1.7355010588790532e-10,0.034128958988507575
180.952384,57.56608,0.0,0.3181283314841544,181.21819403657523,57.56608,57.55401981601913,4.643881604681276e-11,0.02076215589982806
181.11873,57.56608,0.0,0.31783615090498923,181.38937050207812,57.56608,57.55161554168989,1.2446915589878202e-11,0.007421760527024784
181.285142,57.56608,0.0,0.31754439092421594,181.56054696758105,57.56608,57.5514210840106,3.340298051838291e-12,0.004904408876527135
181.452158,57.56608,0.0,0.3172521100575723,181.73172343308394,57.56608,57.553189191994285,8.933474959599402e-13,0.01538356416468222
181.618473,57.56608,0.0,0.31696159013516206,181.90289989858687,57.56608,57.55654461560859,2.3961271890207197e-13,0.02335518988058886
181.785043,57.56608,0.0,0.31667115759353204,182.07407636408976,57.56608,57.561014571644634,6.446843316225908e-14,0.028341509310945326
181.951695,57.56608,0.0,0.31638111422924636,182.2452528295927,57.56608,57.56606057012081,1.8206529626711792e-14,0.030053238353697734
182.118267,57.56608,0.0,0.31609174053913,182.41642929509558,57.56608,57.571110946613565,8.371153109227097e-15,0.028392320337027196
182.284922,57.56608,0.0,0.3158027519138418,182.5876057605985,57.56608,57.57559368809701,1.5277353212527896e-14,0.023452748762041637
182.451898,57.56608,0.0,0.3155137361190948,182.7587822261014,57.56608,57.57896926897114,5.278098825556864e-14,0.015519864045286103
182.618037,57.56608,0.0,0.3152266936261066,182.92995869160433,57.56608,57.58076321439383,1.9539403040035492e-13,0.005067743156644967
182.785097,57.56608,0.0,0.31493858604894903,183.10113515710722,57.56608,57.58059797968864,7.30668892751081e-13,0.007246421187316
182.951525,57.56608,0.0,0.3146520915854623,183.27231162261015,57.56608,57.57822349282914,2.7224923842933316e-12,0.02059264385321686
183.117936,57.56608,0.0,0.31436614707146987,183.44348808811304,57.56608,57.57354538169202,1.0158819094623204e-11,0.033985240002246
183.284828,57.56608,0.0,0.3140798975461297,183.61466455361594,57.56608,57.56664954151838,3.796364160056456e-11,0.04630884781634458
