Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
101.316049,69.17030567685589,101.2818639395996,68.90437384330912,0.3233702113160241,0.6827181513647052,0.6803229241950058
101.482836,69.86899563318777,101.45323765184932,68.9597473205935,0.3228607001894346,0.6884809134934676,0.6797195330250406
101.649763,69.86899563318777,101.62461136409908,69.01503358807864,0.3223524373438279,0.6873503053144134,0.6791173187448919
101.816154,69.86899563318777,101.7959850763488,69.07023285937142,0.3218454190977808,0.6862270169150935,0.6785162775090542
101.982549,69.86899563318777,101.96735878859856,69.12534534744907,0.3213396417841738,0.6851073670769668,0.6779164054916983
102.149499,69.86899563318777,102.1387325008483,69.18037126466157,0.3208351017501095,0.6839876486637273,0.6773176988865316
102.31573,69.86899563318777,102.31010621309804,69.23531082273412,0.3203317953568321,0.6828763830662965,0.676720153906657
102.482305,69.86899563318777,102.4814799253478,69.29016423276954,0.319829718979646,0.6817664340511054,0.6761237667844343
102.649178,69.86899563318777,102.65285363759754,69.34493170525064,0.3193288690078377,0.6806581113897255,0.675528533771344
102.815693,69.86899563318777,102.82422734984728,69.3996134500427,0.3188292418445949,0.6795557525755117,0.6749344511378501
102.982494,69.86899563318777,102.99560106209704,69.45420967639572,0.3183308339069296,0.678455074443893,0.6743415151732656
103.148522,69.86899563318777,103.16697477434678,69.5087205929469,0.3178336416255994,0.6773630322418751,0.6737497221856189
103.315401,69.86899563318777,103.33834848659652,69.5631464077229,0.3173376614450308,0.6762689294811697,0.6731590685015212
103.482522,69.86899563318777,103.50972219884628,69.61748732814223,0.3168428898232425,0.6751767765496454,0.6725695504660353
103.648655,69.86899563318777,103.68109591109602,69.6717435610176,0.3163493232317694,0.6740945710601625,0.6719811644425461
103.815365,70.56768558951964,103.85246962334575,69.72591531255812,0.3158569581555877,0.6797422095421004,0.6713939068126302
103.982047,70.56768558951964,104.02384333559552,69.78000278837166,0.3153657910930396,0.6786525907642464,0.6708077739759295
104.149245,70.56768558951964,104.19521704784526,69.83400619346722,0.3148758185557596,0.6775631027331945,0.6702227623500245
104.315405,70.56768558951964,104.366590760095,69.88792573225702,0.3143870370686009,0.6764838385041945,0.6696388683703076
104.481936,70.56768558951964,104.53796447234474,69.94176160855893,0.3138994431695625,0.6754056087697269,0.6690560884898601
104.648389,70.56768558951964,104.70933818459449,69.99551402559862,0.3134130334097167,0.674331313304017,0.6684744191793279
104.815431,70.56768558951964,104.88071189684425,70.04918318601183,0.3129278043531373,0.6732566466240991,0.6678938569268
104.981526,70.56768558951964,105.05208560909398,70.10276929184656,0.3124437525768286,0.6721914633772769,0.6673143982376872
105.148221,70.56768558951964,105.22345932134373,70.1562725445653,0.3119608746706546,0.6711258157141777,0.6667360396346014
105.5795,70.56768558951964,105.39483303359349,70.20969314504725,0.3114791672372691,0.6683843510295052,0.6661587776572373
105.746138,70.56768558951964,105.56620674584322,70.2630312935905,0.3109986268920454,0.6673310905171747,0.665582608862255
105.912783,70.56768558951964,105.73758045809296,70.31628718991415,0.3105192502630085,0.66628110026643,0.665007529823161
106.079452,70.56768558951964,105.90895417034272,70.36946103316052,0.3100410339907656,0.6652342584643032,0.6644335371301948
106.246134,71.26637554585153,106.08032788259246,70.42255302189731,0.3095639747284385,0.6707667645191827,0.6638606273902128
106.412703,71.26637554585153,106.2517015948422,70.47556335411971,0.3090880691415965,0.6697168057637962,0.6632887972265737
106.579195,71.26637554585153,106.42307530709196,70.52849222725254,0.3086133139081888,0.6686706119881233,0.6627180432790272
106.745828,71.26637554585153,106.5944490193417,70.58133983815236,0.3081397057184789,0.6676267998581783,0.6621483622036012
106.912408,71.26637554585153,106.76582273159144,70.63410638310958,0.3076672412749782,0.666586571933274,0.6615797506724905
107.079054,71.26637554585153,106.9371964438412,70.68679205785054,0.307195917292381,0.6655491702966626,0.6610122053739476
