Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
111.820025,68.47161572052401,111.77791210658832,68.54392248765491,0.1763900678900086,0.6123376892513127,0.613215269420074
111.98647,68.47161572052401,111.94908808224926,68.57410027525836,0.1762037861206005,0.6114275744250535,0.6125471984629013
112.153335,68.47161572052401,112.1202640579102,68.60424624105322,0.1760182647912316,0.6105178746626128,0.6118808835985177
112.319796,68.47161572052401,112.29144003357112,68.63436051478665,0.1758334989790402,0.6096130705269801,0.6112163179514613
112.486697,68.47161572052401,112.46261600923206,68.66444322536638,0.1756494837982004,0.6087085632937023,0.6105534946806654
112.652999,68.47161572052401,112.633791984893,68.69449450086691,0.1754662143996281,0.6078099680286719,0.6098924069792533
112.819429,68.47161572052401,112.80496796055392,68.72451446853583,0.175283685970688,0.6069133333454827,0.6092330480743338
112.986217,68.47161572052401,112.97614393621484,68.75450325479999,0.1751018937349036,0.6060174199878204,0.608575411226799
113.152824,68.47161572052401,113.14731991187578,68.78446098527175,0.17492083295167,0.605125115750748,0.6079194897311238
113.31932,68.47161572052401,113.31849588753671,68.81438778475501,0.1747404989159679,0.6042360271886913,0.6072652769151654
113.485947,68.47161572052401,113.48967186319764,68.84428377725132,0.1745608869580813,0.603348850942082,0.6066127661399654
113.652572,68.47161572052401,113.66084783885856,68.87414908596585,0.1743819924433167,0.6024642866905292,0.6059619507995527
113.820027,68.47161572052401,113.83202381451952,68.90398383331349,0.1742038107717245,0.6015779254781236,0.6053128243207483
113.985701,68.47161572052401,114.00319979018045,68.93378814092458,0.1740263373778233,0.6007035542161908,0.6046653801629709
114.152401,68.47161572052401,114.17437576584138,68.96356212965094,0.1738495677303259,0.5998263297197228,0.6040196118180435
114.318985,68.47161572052401,114.3455517415023,68.99330591957167,0.173673497331868,0.5989522713180494,0.6033755128100029
114.485573,69.17030567685589,114.51672771716323,69.02301962999886,0.1734981217187383,0.6041836002939505,0.602733076694908
114.652371,69.17030567685589,114.68790369282416,69.05270337948342,0.1733234364606123,0.6033046248721353,0.6020922970606527
114.819077,69.17030567685589,114.8590796684851,69.08235728582073,0.1731494371602867,0.602428685930439,0.6014531675267765
114.985336,69.17030567685589,115.03025564414604,69.11198146605628,0.1729761194534163,0.6015576253728204,0.6008156817442788
115.151956,69.17030567685589,115.20143161980695,69.14157603649127,0.1728034790082546,0.6006871969839217,0.6001798333954345
115.583418,69.17030567685589,115.3726075954679,69.17114111268822,0.1726315115253942,0.5984448883217478,0.5995456161936087
115.75001,69.17030567685589,115.54378357112884,69.20067680947642,0.1724602127375107,0.5975835827301949,0.5989130238830758
115.91671,69.17030567685589,115.71495954678976,69.2301832409574,0.1722895784091088,0.5967241968552756,0.5982820502388365
116.083269,69.17030567685589,115.88613552245069,69.25966052051044,0.1721196043362698,0.5958680029665248,0.5976526890664391
116.249904,69.17030567685589,116.05731149811162,69.28910876079783,0.1719502863464012,0.5950138735327979,0.5970249342017995
116.416462,69.17030567685589,116.22848747377256,69.31852807377031,0.1717816202979893,0.5941625822373462,0.5963987795110242
116.583116,69.17030567685589,116.39966344943348,69.34791857067236,0.1716136020803523,0.5933132347985611,0.5957742188902341
116.749557,69.17030567685589,116.57083942509442,69.3772803620474,0.1714462276133971,0.5924673930613363,0.5951512462653883
116.91621,69.17030567685589,116.74201540075536,69.40661355774301,0.1712794928473764,0.5916228868251535,0.5945298555921104
117.082968,69.17030567685589,116.91319137641628,69.43591826691618,0.1711133937626493,0.5907802548775146,0.5939100408555162
117.249528,69.17030567685589,117.0843673520772,69.46519459803837,0.1709479263694426,0.5899410160257181,0.5932917960700411
117.416469,69.17030567685589,117.25554332773814,69.49444265890064,0.1707830867076151,0.58910224660951,0.59267511527927
117.582865,69.17030567685589,117.42671930339908,69.52366255661866,0.1706188708464229,0.5882685855363015,0.5920599925557675
117.749289,69.17030567685589,117.59789527906,69.5528543976378,0.1704552748842873,0.5874371409313214,0.5914464220009105
117.915942,69.86899563318777,117.76907125472094,69.582018287738,0.1702922949485645,0.5925322263310907,0.5908343977447195
118.082536,69.86899563318777,117.94024723038189,69.61115433203878,0.1701299271953165,0.5916962660184378,0.5902239139456938
118.249204,69.86899563318777,118.1114232060428,69.6402626350041,0.1699681678090849,0.5908622914128687,0.5896149647906468
118.415687,69.86899563318777,118.28259918170372,69.66934330044728,0.1698070130026656,0.5900315862136387,0.5890075444945407
118.582267,69.86899563318777,118.45377515736466,69.69839643153567,0.1696464590168862,0.5892027315786412,0.588401647300325
118.748881,69.86899563318777,118.6249511330256,69.72742213079562,0.1694865021203845,0.5883760339029027,0.5877972674787746
