Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
516.444614,89.947,516.3386487311798,89.91633047146722,0.0413733440515415,0.1741658206159547,0.17414216559698237
516.611142,89.947,516.5100190095505,89.92342004268994,0.0413664558759184,0.1741096788036368,0.17409811375029147
516.77773,89.947,516.6813892879213,89.93050843378535,0.0413595712155235,0.1740535529656047,0.17405408884133713
516.944337,89.947,516.8527595662921,89.93759564535557,0.041352690067124,0.1739974569060808,0.17401009084448948
517.110933,89.947,517.0241298446629,89.94468167800215,0.0413458124274921,0.1739414006936109,0.17396611973415158
517.277597,89.947,517.1955001230336,89.95176653232615,0.0413389382934048,0.1738853577298844,0.17392217548475938
517.444179,89.947,517.3668704014044,89.958850208928,0.041332067661644,0.173829378414942,0.17387825807078156
517.610766,89.947,517.5382406797752,89.96593270840766,0.0413252005289964,0.1737734334528892,0.1738343674667197
517.777404,89.947,517.709610958146,89.97301403136447,0.0413183368922537,0.1737175073789044,0.17379050364710788
517.943983,89.947,517.8809812365168,89.98009417839727,0.0413114767482123,0.1736616370732122,0.17374666658651297
518.110589,89.947,518.0523515148876,89.9871731501043,0.0413046200936735,0.1736057936464989,0.17370285625953438
518.277249,89.947,518.2237217932584,89.99425094708332,0.0412977669254433,0.1735499680403683,0.1736590726408041
518.443895,89.947,518.3950920716292,90.00132756993148,0.0412909172403327,0.1734941830108733,0.17361531570498656
518.610446,89.947,518.5664623499999,90.00840301924542,0.0412840710351573,0.1734384656031398,0.17357158542677867
518.777014,89.947,518.7378326283707,90.01547729562124,0.0412772283067375,0.173382778289402,0.1735278817809097
518.94369,89.947,518.9092029067415,90.02255039965445,0.0412703890518986,0.1733270906521669,0.17348420474214124
519.110271,89.947,519.0805731851123,90.02962233194006,0.0412635532674706,0.173271470484929,0.17344055428526717
519.276894,89.947,519.2519434634831,90.03669309307253,0.0412567209502882,0.1732158719929487,0.1733969303851136
519.443441,89.947,519.4233137418539,90.04376268364578,0.0412498920971908,0.1731603345050226,0.17335333301653894
519.610046,89.947,519.5946840202247,90.05083110425315,0.0412430667050228,0.1731048132968545,0.17330976215443347
519.776654,89.947,519.7660542985955,90.05789835548751,0.0412362447706328,0.1730493266825331,0.17326621777371978
519.943288,89.947,519.9374245769662,90.06496443794111,0.0412294262908747,0.1729938669772769,0.17322269984935237
520.109855,89.947,520.108794855337,90.07202935220572,0.0412226112626066,0.1729384650863806,0.17317920835631773
520.278151,89.947,520.2801651337078,90.0790930988726,0.0412157996826916,0.1728825241404381,0.17313574326963438
520.445192,89.947,520.4515354120786,90.08615567853236,0.0412089915479973,0.1728270361271778,0.17309230456435246
520.611358,89.947,520.6229056904493,90.09321709177512,0.0412021868553961,0.1727718741011409,0.17304889221555403
520.778289,89.947,520.7942759688202,90.10027733919055,0.0411953856017649,0.1727164935633482,0.17300550619835312
520.944701,89.947,520.965646247191,90.10733642136772,0.0411885877839854,0.1726613205342883,0.17296214648789535
521.111219,89.947,521.1370165255618,90.11439433889517,0.0411817933989437,0.1726061476331408,0.172918813059358
521.278278,89.947,521.3083868039325,90.1214510923608,0.0411750024435308,0.1725508309018777,0.1728755058879497
521.444532,89.947,521.4797570823033,90.1285066823522,0.0411682149146421,0.1724958159116337,0.17283222494891118
521.610982,89.947,521.6511273606741,90.13556110945626,0.0411614308091777,0.1724407711952659,0.17278897021751427
521.77804,89.947,521.8224976390449,90.1426143742594,0.0411546501240422,0.1723855607261662,0.17274574166906245
521.944325,89.947,521.9938679174156,90.1496664773475,0.0411478728561449,0.1723306408207427,0.1727025392788906
522.110828,89.947,522.1652381957865,90.15671741930588,0.0411410990023996,0.17227568396647,0.1726593630223648
522.277473,89.947,522.3366084741573,90.1637672007194,0.0411343285597246,0.1722207153284591,0.1726162128748827
522.444213,89.947,522.5079787525281,90.1708158221723,0.0411275615250429,0.1721657504511395,0.17257308881187305
522.610684,89.947,522.6793490308988,90.1778632842484,0.0411207978952818,0.1721109092365972,0.1725299908087959
522.777372,89.947,522.8507193092696,90.18490958753092,0.0411140376673734,0.1720560315299951,0.17248691884114242
522.943953,89.947,523.0220895876404,90.19195473260255,0.0411072808382541,0.1720012240011502,0.17244387288443486
523.110958,89.947,523.1934598660112,90.19899872004554,0.0411005274048649,0.1719463120097744,0.17240085291422666
523.277234,89.947,523.3648301443819,90.20604155044148,0.0410937773641513,0.1718916745382429,0.1723578589061021
523.444149,89.947,523.5362004227527,90.21308322437156,0.0410870307130633,0.1718368620068384,0.17231489083567664
523.610494,89.947,523.7075707011236,90.22012374241638,0.0410802874485553,0.1717822714225433,0.17227194867859644
523.776936,89.947,523.8789409794944,90.22716310515608,0.0410735475675862,0.1717276837099982,0.1722290324105388
523.943946,89.947,524.0503112578651,90.23420131317016,0.0410668110671193,0.1716729445710591,0.17218614200721152
524.110163,89.947,524.2216815362359,90.24123836703774,0.0410600779441226,0.17161849998318,0.17214327744435343
524.276857,89.947,524.3930518146067,90.24827426733734,0.0410533481955682,0.1715639338243763,0.17210043869773395
524.443843,89.947,524.5644220929775,90.255309014647,0.0410466218184327,0.1715093068601436,0.17205762574315328
524.60999,89.947,524.7357923713482,90.26234260954416,0.0410398988096974,0.1714549888765938,0.17201483855644206
