Time,Height,Time_Uniform,Height_Model,Wicking_Rate,Avg Wicking Rate,Modeled Avg Wicking Rate
252.913627,93.44155844155844,252.6552107480828,93.48051852587568,0.0866790974489775,0.3694603551020145,0.36999244246374613
253.247203,93.44155844155844,253.0008403113497,93.51046024027708,0.0865799625019397,0.3689737036959829,0.36960533461153955
253.580664,93.44155844155844,253.34646987461656,93.540367763822,0.0864812501922991,0.3684884997444381,0.3692191480312158
253.913697,93.44155844155844,253.69209943788343,93.5702412421436,0.0863829579605252,0.368005190525655,0.3688338795314132
254.247175,93.44155844155844,254.0377290011503,93.60008081999334,0.0862850832641823,0.3675225041991457,0.3684495259346674
254.579929,93.44155844155844,254.3833585644172,93.62988664124688,0.0861876235778116,0.3670421262532383,0.36806608407733993
254.913488,93.9090909090909,254.7289881276841,93.65965884890991,0.0860905763928139,0.3683959277552661,0.36768355080954734
255.246384,93.9090909090909,255.07461769095093,93.68939758512404,0.0859939392173324,0.3679154604951853,0.3673019229950914
255.910838,93.9090909090909,255.4202472542178,93.71910299117238,0.0858977095761375,0.3669601945857834,0.3669211975113879
256.244304,93.9090909090909,255.76587681748467,93.74877520748552,0.0858018850105114,0.3664826473921969,0.3665413712493983
256.577712,93.9090909090909,256.1115063807515,93.77841437364695,0.085706463078134,0.3660064242411316,0.36616244111355956
256.910676,93.9090909090909,256.45713594401843,93.80802062839894,0.0856114413529697,0.3655320688545107,0.3657844040217158
257.244015,93.9090909090909,256.8027655072853,93.83759410964802,0.0855168174251546,0.3650584092659684,0.36540725690505044
257.577174,93.9090909090909,257.14839507055217,93.86713495447052,0.0854225889008849,0.3645862304129903,0.36503099670801675
257.917842,93.9090909090909,257.49402463381904,93.89664329911828,0.0853287534023057,0.3641046706225578,0.36465562038827204
258.244166,93.9090909090909,257.8396541970859,93.92611927902388,0.0852353085674008,0.3636445785539678,0.36428112491660886
258.577039,93.9090909090909,258.1852837603528,93.95556302880634,0.0851422520498837,0.3631764493563209,0.3639075072768894
258.910224,94.37662337662336,258.53091332361964,93.9849746822764,0.0850495815190883,0.3645148573840149,0.3635347644659786
259.255701,94.37662337662336,258.8765428868865,94.01435437244196,0.0849572946598612,0.3640291149339985,0.3631628934936781
259.588429,94.37662337662336,259.2221724501534,94.04370223151338,0.084865389172455,0.3635625198711124,0.36279189138266066
259.922361,94.37662337662336,259.56780201342025,94.0730183909088,0.0847738627724213,0.3630954374742054,0.3624217551684049
260.243777,94.37662337662336,259.9134315766871,94.10230298125944,0.0846827131905054,0.3626469937708572,0.36205248189913064
260.578943,94.37662337662336,260.259061139954,94.13155613241476,0.0845919381725413,0.3621805441762935,0.3616840686357338
260.911967,94.37662337662336,260.60469070322085,94.1607779734478,0.0845015354793476,0.3617182625303781,0.3613165124517233
261.245284,94.37662337662336,260.9503202664877,94.18996863266015,0.084411502886624,0.3612567543099585,0.36094981043315627
