Time,Height,Avg Wicking Rate,Time_Uniform,Height_Model,Wicking_Rate,Modeled Avg Wicking Rate
99.132221,74.06113537117903,0.7470944827431943,99.13189435833334,74.77615448706752,0.314610161975538,0.7543097503692725
99.298867,74.06113537117903,0.7458406889091598,99.30310661111112,74.82996491559766,0.3139716667167147,0.7535510969323981
99.465473,74.75982532751091,0.7516158428916425,99.4743188638889,74.8836661873962,0.3133350567460295,0.752793957703393
99.632099,74.75982532751091,0.7503588309176434,99.64553111666667,74.93725862472108,0.3127003259165635,0.7520383281111048
99.798649,74.75982532751091,0.7491065868788556,99.81674336944444,74.9907425487797,0.3120674681042561,0.7512842036052202
99.965267,74.75982532751091,0.7478580067966097,99.98795562222224,75.0441182797329,0.311436477207796,0.7505315796561242
100.131894,74.75982532751091,0.7466135148458383,100.159167875,75.09738613669887,0.3108073471485131,0.7497804517547653
100.300237,74.75982532751091,0.7453604055542851,100.3303801277778,75.15054643775697,0.3101800718702713,0.7490308154125147
100.466926,74.75982532751091,0.7441237460327084,100.50159238055556,75.2035994999516,0.309554645339362,0.7482826661610341
100.633097,74.75982532751091,0.742895007270927,100.67280463333334,75.25654563929601,0.308931061544398,0.7475359995521386
100.799946,74.75982532751091,0.7416653311253848,100.84401688611112,75.30938517077617,0.3083093144962084,0.7467908111576648
100.966933,74.75982532751091,0.7404387070716599,101.0152291388889,75.36211840835448,0.3076893982277341,0.7460470965693382
101.13321,74.75982532751091,0.7392213233171469,101.18644139166668,75.41474566497362,0.3070713067939242,0.7453048513986429
101.29983,74.75982532751091,0.7380054372007427,101.35765364444444,75.46726725256029,0.3064550342716329,0.744564071276691
101.466644,74.75982532751091,0.7367921356254861,101.52886589722225,75.51968348202891,0.305840574759517,0.7438247518540939
101.633108,74.75982532751091,0.735585350076187,101.70007815,75.57199466328541,0.3052279223779341,0.7430868888008363
101.799914,74.75982532751091,0.7343800440490639,101.8712904027778,75.62420110523085,0.3046170712688424,0.7423504778061469
101.96615,75.45851528384279,0.740034955559691,102.04250265555557,75.67630311576525,0.3040080155956989,0.741615514578377
102.132922,75.45851528384279,0.7388265586276166,102.21371490833334,75.7283010017911,0.3034007495433614,0.7408819948448725
102.299406,75.45851528384279,0.7376241782268295,102.38492716111112,75.78019506921713,0.302795267317988,0.7401499143518533
102.466173,75.45851528384279,0.7364236710962435,102.5561394138889,75.83198562296188,0.3021915631469395,0.7394192688642895
102.632685,75.45851528384279,0.7352288920809467,102.72735166666668,75.88367296695739,0.301589631278682,0.7386900541657825
102.799642,75.45851528384279,0.7340348061119005,102.89856391944446,75.93525740415274,0.3009894659826886,0.7379622660584426
102.96577,75.45851528384279,0.7328504927787437,103.06977617222223,75.98673923651765,0.3003910615493443,0.7372359003627721
103.132528,75.45851528384279,0.7316655253892621,103.240988425,76.03811876504614,0.2997944122898495,0.7365109529175465
103.299117,75.45851528384279,0.7304855789216745,103.4122006777778,76.08939628975989,0.2991995125361244,0.7357874195796966
103.465675,75.45851528384279,0.7293096506048289,103.58341293055555,76.14057210971204,0.2986063566407154,0.735065296224196
103.632348,75.45851528384279,0.72813669418976,103.75462518333336,76.19164652299048,0.2980149389767004,0.7343445787439415
103.798838,75.45851528384279,0.7269687863349952,103.92583743611112,76.24261982672147,0.2974252539375955,0.733625263049643
103.965451,76.15720524017466,0.7325241655535613,104.0970496888889,76.29349231707315,0.2968372959372627,0.732907345069709
104.132445,76.15720524017466,0.7313494390741969,104.26826194166668,76.34426428925894,0.2962510594098166,0.7321908207501345
104.2987,76.15720524017466,0.7301836479282547,104.43947419444446,76.39493603754109,0.2956665388095346,0.7314756860543906
104.465833,76.15720524017466,0.7290154402940018,104.61068644722224,76.44550785523398,0.2950837286107639,0.7307619369633136
104.631647,76.15720524017466,0.7278601400604414,104.7818987,76.49598003470776,0.2945026233078325,0.7300495694749971
104.798234,76.15720524017466,0.7267031354762588,104.9531109527778,76.54635286739156,0.2939232174149587,0.7293385796046821
104.965442,76.15720524017466,0.7255455108756144,105.12432320555556,76.596626643777,0.293345505466162,0.7286289633846514
105.131723,76.15720524017466,0.7243979558879166,105.29553545833336,76.64680165342155,0.2927694820151743,0.7279207168641215
105.563226,76.15720524017466,0.7214368878815305,105.46674771111113,76.6968781849519,0.2921951416353515,0.7272138361091393
105.729812,76.15720524017466,0.7203002048294067,105.6379599638889,76.74685652606728,0.2916224789195866,0.7265083172024742
105.896414,76.15720524017466,0.7191669893578707,105.80917221666668,76.79673696354286,0.2910514884802215,0.725804156243518
106.063038,76.15720524017466,0.718037185019862,105.98038446944446,76.84651978323299,0.2904821649489616,0.7251013493481792
106.229629,76.15720524017466,0.71691114764389,106.15159672222224,76.8962052700746,0.289914502976789,0.7243998926487821
106.396195,76.15720524017466,0.7157888046670716,106.32280897500002,76.9457937080904,0.2893484972338773,0.7236997822939656
106.562891,76.15720524017466,0.7146690984591875,106.4940212277778,76.99528538039227,0.288784142409507,0.723001014448583
106.7295,76.15720524017466,0.7135534715348115,106.66523348055556,77.0446805691844,0.2882214332119803,0.7223035852936016
